Temps,Amplitude
158400.9375,5846
158401.0000,6364
158401.0625,5692
158401.1250,4007
158401.1875,2955
158401.2500,4674
158401.3125,7419
158401.3750,7428
158401.4375,5215
158401.5000,4875
158401.5625,8003
158401.6250,10601
158401.6875,9201
158401.7500,5725
158401.8125,4395
158401.8750,6105
158401.9375,8449
158402.0000,8880
158402.0625,6181
158402.1250,2408
158402.1875,1848
158402.2500,4763
158402.3125,6609
158402.3750,4871
158402.4375,2244
158402.5000,2504
158402.5625,4302
158402.6250,4073
158402.6875,2501
158402.7500,1791
158402.8125,2500
158402.8750,3512
158402.9375,4214
158403.0000,4551
158403.0625,4664
158403.1250,4436
158403.1875,4578
158403.2500,6107
158403.3125,6878
158403.3750,5714
158403.4375,5004
158403.5000,5829
158403.5625,6486
158403.6250,5455
158403.6875,3638
158403.7500,3579
158403.8125,5442
158403.8750,6755
158403.9375,6825
158404.0000,6176
158404.0625,5784
158404.1250,7033
158404.1875,9010
158404.2500,9126
158404.3125,7825
158404.3750,7622
158404.4375,8888
158404.5000,9375
158404.5625,8241
158404.6250,6719
158404.6875,7033
158404.7500,8241
158404.8125,7988
158404.8750,6613
158404.9375,5912
158405.0000,6516
158405.0625,6761
158405.1250,5606
158405.1875,4074
158405.2500,3321
158405.3125,2797
158405.3750,2045
158405.4375,1607
158405.5000,2426
158405.5625,4845
158405.6250,6993
158405.6875,7459
158405.7500,6553
158405.8125,5593
158405.8750,4955
158405.9375,5085
158406.0000,5357
158406.0625,5239
158406.1250,6006
158406.1875,8552
158406.2500,10269
158406.3125,9553
158406.3750,8293
158406.4375,8292
158406.5000,8337
158406.5625,7755
158406.6250,7766
158406.6875,7701
158406.7500,6841
158406.8125,6254
158406.8750,6660
158406.9375,7205
158407.0000,6948
158407.0625,6914
158407.1250,8205
158407.1875,9756
158407.2500,10061
158407.3125,9432
158407.3750,8730
158407.4375,7867
158407.5000,7410
158407.5625,6815
158407.6250,5733
158407.6875,5620
158407.7500,7190
158407.8125,8517
158407.8750,9146
158407.9375,8983
158408.0000,7385
158408.0625,5856
158408.1250,6238
158408.1875,6741
158408.2500,6292
158408.3125,5435
158408.3750,4796
158408.4375,5610
158408.5000,6902
158408.5625,6591
158408.6250,5393
158408.6875,5348
158408.7500,6214
158408.8125,6927
158408.8750,7056
158408.9375,7220
158409.0000,7335
158409.0625,6988
158409.1250,7033
158409.1875,7204
158409.2500,6785
158409.3125,6364
158409.3750,5938
158409.4375,5941
158409.5000,6758
158409.5625,7530
158409.6250,7428
158409.6875,6776
158409.7500,6844
158409.8125,7612
158409.8750,7769
158409.9375,7234
158410.0000,6625
158410.0625,6232
158410.1250,6969
158410.1875,8034
158410.2500,8025
158410.3125,7830
158410.3750,8206
158410.4375,9100
158410.5000,10188
158410.5625,10100
158410.6250,8727
158410.6875,8308
158410.7500,9244
158410.8125,9343
158410.8750,8082
158410.9375,7880
158411.0000,9504
158411.0625,11476
158411.1250,12357
158411.1875,11656
158411.2500,10289
158411.3125,10193
158411.3750,10705
158411.4375,10010
158411.5000,8445
158411.5625,7936
158411.6250,8462
158411.6875,8473
158411.7500,7793
158411.8125,7010
158411.8750,6193
158411.9375,5689
158412.0000,5903
158412.0625,6701
158412.1250,7694
158412.1875,7493
158412.2500,6439
158412.3125,6661
158412.3750,7827
158412.4375,7438
158412.5000,5394
158412.5625,4475
158412.6250,6612
158412.6875,10208
158412.7500,11827
158412.8125,10720
158412.8750,9187
158412.9375,9553
158413.0000,10948
158413.0625,10285
158413.1250,8197
158413.1875,8032
158413.2500,9834
158413.3125,10723
158413.3750,9991
158413.4375,8984
158413.5000,8857
158413.5625,9764
158413.6250,10134
158413.6875,9490
158413.7500,8971
158413.8125,8746
158413.8750,7922
158413.9375,7218
158414.0000,7840
158414.0625,8683
158414.1250,8194
158414.1875,7202
158414.2500,7654
158414.3125,9364
158414.3750,10174
158414.4375,9653
158414.5000,9128
158414.5625,9738
158414.6250,10806
158414.6875,10713
158414.7500,9438
158414.8125,8654
158414.8750,9240
158414.9375,10899
158415.0000,11815
158415.0625,10823
158415.1250,9583
158415.1875,9989
158415.2500,11590
158415.3125,11911
158415.3750,10380
158415.4375,8734
158415.5000,8853
158415.5625,10348
158415.6250,11546
158415.6875,11057
158415.7500,9468
158415.8125,9188
158415.8750,10508
158415.9375,11677
158416.0000,10635
158416.0625,7788
158416.1250,6357
158416.1875,7699
158416.2500,9226
158416.3125,8750
158416.3750,6971
158416.4375,5868
158416.5000,7139
158416.5625,9298
158416.6250,9757
158416.6875,7781
158416.7500,6067
158416.8125,7470
158416.8750,10584
158416.9375,11799
158417.0000,10514
158417.0625,8934
158417.1250,9209
158417.1875,11293
158417.2500,12273
158417.3125,10894
158417.3750,9019
158417.4375,8439
158417.5000,9360
158417.5625,10555
158417.6250,10373
158417.6875,8526
158417.7500,7051
158417.8125,7397
158417.8750,8750
158417.9375,8889
158418.0000,6919
158418.0625,4999
158418.1250,5609
158418.1875,8530
158418.2500,9636
158418.3125,8037
158418.3750,5963
158418.4375,6020
158418.5000,8129
158418.5625,10724
158418.6250,11339
158418.6875,9720
158418.7500,8482
158418.8125,9334
158418.8750,11583
158418.9375,11709
158419.0000,9169
158419.0625,7521
158419.1250,9183
158419.1875,11826
158419.2500,11971
158419.3125,9361
158419.3750,7224
158419.4375,7965
158419.5000,10164
158419.5625,10780
158419.6250,9123
158419.6875,7184
158419.7500,6970
158419.8125,8169
158419.8750,8970
158419.9375,8208
158420.0000,6867
158420.0625,6430
158420.1250,7066
158420.1875,7548
158420.2500,7536
158420.3125,7337
158420.3750,7244
158420.4375,7585
158420.5000,8611
158420.5625,9498
158420.6250,8995
158420.6875,7923
158420.7500,8011
158420.8125,8958
158420.8750,9687
158420.9375,9454
158421.0000,8231
158421.0625,7719
158421.1250,8366
158421.1875,9094
158421.2500,8907
158421.3125,8056
158421.3750,7549
158421.4375,8333
158421.5000,9774
158421.5625,9861
158421.6250,7875
158421.6875,6005
158421.7500,6731
158421.8125,8945
158421.8750,9422
158421.9375,7724
158422.0000,6144
158422.0625,6026
158422.1250,7369
158422.1875,8305
158422.2500,7071
158422.3125,4768
158422.3750,4095
158422.4375,5582
158422.5000,7348
158422.5625,7718
158422.6250,6645
158422.6875,5680
158422.7500,5988
158422.8125,7304
158422.8750,8089
158422.9375,7624
158423.0000,6959
158423.0625,7465
158423.1250,9434
158423.1875,10756
158423.2500,9625
158423.3125,7195
158423.3750,6220
158423.4375,7921
158423.5000,10246
158423.5625,10545
158423.6250,8504
158423.6875,7052
158423.7500,8697
158423.8125,11014
158423.8750,9808
158423.9375,6030
158424.0000,4264
158424.0625,5815
158424.1250,8819
158424.1875,10059
158424.2500,7560
158424.3125,3877
158424.3750,3434
158424.4375,6231
158424.5000,7759
158424.5625,6123
158424.6250,4310
158424.6875,5919
158424.7500,9448
158424.8125,10793
158424.8750,7860
158424.9375,3105
158425.0000,2122
158425.0625,6593
158425.1250,10754
158425.1875,9127
158425.2500,4343
158425.3125,2996
158425.3750,5991
158425.4375,8274
158425.5000,7026
158425.5625,4200
158425.6250,2632
158425.6875,3940
158425.7500,7052
158425.8125,8275
158425.8750,5094
158425.9375,1428
158426.0000,2316
158426.0625,6419
158426.1250,8695
158426.1875,7123
158426.2500,4690
158426.3125,5006
158426.3750,8094
158426.4375,10076
158426.5000,8511
158426.5625,5669
158426.6250,5618
158426.6875,7525
158426.7500,8358
158426.8125,7760
158426.8750,6601
158426.9375,5878
158427.0000,5822
158427.0625,5538
158427.1250,3525
158427.1875,615
158427.2500,-112
158427.3125,2292
158427.3750,4992
158427.4375,6640
158427.5000,7072
158427.5625,4457
158427.6250,1449
158427.6875,2867
158427.7500,6493
158427.8125,6910
158427.8750,4366
158427.9375,4210
158428.0000,7193
158428.0625,8343
158428.1250,6328
158428.1875,4367
158428.2500,4772
158428.3125,6902
158428.3750,7949
158428.4375,6050
158428.5000,3542
158428.5625,2881
158428.6250,3817
158428.6875,4796
158428.7500,5186
158428.8125,4659
158428.8750,3894
158428.9375,4115
158429.0000,4581
158429.0625,4795
158429.1250,5340
158429.1875,5595
158429.2500,5482
158429.3125,6144
158429.3750,7735
158429.4375,7694
158429.5000,5463
158429.5625,3521
158429.6250,3560
158429.6875,5089
158429.7500,5914
158429.8125,4874
158429.8750,3484
158429.9375,3964
158430.0000,5872
158430.0625,6330
158430.1250,3923
158430.1875,1580
158430.2500,2518
158430.3125,5488
158430.3750,6832
158430.4375,5491
158430.5000,3703
158430.5625,3904
158430.6250,5378
158430.6875,6282
158430.7500,5953
158430.8125,4455
158430.8750,4110
158430.9375,5685
158431.0000,6810
158431.0625,6330
158431.1250,4918
158431.1875,4032
158431.2500,4283
158431.3125,4859
158431.3750,5134
158431.4375,4913
158431.5000,3652
158431.5625,2373
158431.6250,3311
158431.6875,5562
158431.7500,5959
158431.8125,3837
158431.8750,2477
158431.9375,4350
158432.0000,6616
158432.0625,5800
158432.1250,3158
158432.1875,2682
158432.2500,5079
158432.3125,7409
158432.3750,7068
158432.4375,4130
158432.5000,1791
158432.5625,3130
158432.6250,5866
158432.6875,6057
158432.7500,4175
158432.8125,2552
158432.8750,1954
158432.9375,2187
158433.0000,2380
158433.0625,2181
158433.1250,2096
158433.1875,3098
158433.2500,4553
158433.3125,5048
158433.3750,3995
158433.4375,2400
158433.5000,1776
158433.5625,3288
158433.6250,5944
158433.6875,6595
158433.7500,5117
158433.8125,4113
158433.8750,4683
158433.9375,5763
158434.0000,5757
158434.0625,4272
158434.1250,2862
158434.1875,2968
158434.2500,3732
158434.3125,3536
158434.3750,2248
158434.4375,1175
158434.5000,1488
158434.5625,3006
158434.6250,4589
158434.6875,5094
158434.7500,4703
158434.8125,4047
158434.8750,4119
158434.9375,4778
158435.0000,4590
158435.0625,3341
158435.1250,2190
158435.1875,2936
158435.2500,5378
158435.3125,7130
158435.3750,6608
158435.4375,4881
158435.5000,4064
158435.5625,5088
158435.6250,6543
158435.6875,6590
158435.7500,5244
158435.8125,3705
158435.8750,3569
158435.9375,5356
158436.0000,7513
158436.0625,7778
158436.1250,5239
158436.1875,2302
158436.2500,2317
158436.3125,4676
158436.3750,6505
158436.4375,6203
158436.5000,5291
158436.5625,5659
158436.6250,6565
158436.6875,5042
158436.7500,2387
158436.8125,2544
158436.8750,5645
158436.9375,8818
158437.0000,9218
158437.0625,7267
158437.1250,5915
158437.1875,5339
158437.2500,3832
158437.3125,3553
158437.3750,5210
158437.4375,5502
158437.5000,3981
158437.5625,3736
158437.6250,5597
158437.6875,6938
158437.7500,5864
158437.8125,4993
158437.8750,6571
158437.9375,8123
158438.0000,7951
158438.0625,7229
158438.1250,6507
158438.1875,5453
158438.2500,3725
158438.3125,2066
158438.3750,1528
158438.4375,2178
158438.5000,4671
158438.5625,7543
158438.6250,8295
158438.6875,7552
158438.7500,5156
158438.8125,2160
158438.8750,1640
158438.9375,2950
158439.0000,3978
158439.0625,5656
158439.1250,7903
158439.1875,8018
158439.2500,6391
158439.3125,6883
158439.3750,9503
158439.4375,9836
158439.5000,8273
158439.5625,7900
158439.6250,7474
158439.6875,5969
158439.7500,5890
158439.8125,7304
158439.8750,7127
158439.9375,5768
158440.0000,6171
158440.0625,7320
158440.1250,7331
158440.1875,6570
158440.2500,5636
158440.3125,5825
158440.3750,6491
158440.4375,5458
158440.5000,3714
158440.5625,3166
158440.6250,3253
158440.6875,3369
158440.7500,4946
158440.8125,7650
158440.8750,8988
158440.9375,7821
158441.0000,6467
158441.0625,6029
158441.1250,5711
158441.1875,5057
158441.2500,5158
158441.3125,6669
158441.3750,8622
158441.4375,9498
158441.5000,8923
158441.5625,8221
158441.6250,7903
158441.6875,7019
158441.7500,6301
158441.8125,6796
158441.8750,7457
158441.9375,7028
158442.0000,7096
158442.0625,8492
158442.1250,8915
158442.1875,7752
158442.2500,7304
158442.3125,8154
158442.3750,8542
158442.4375,7927
158442.5000,7317
158442.5625,8075
158442.6250,8819
158442.6875,8494
158442.7500,7981
158442.8125,7880
158442.8750,7343
158442.9375,5930
158443.0000,5148
158443.0625,6169
158443.1250,7277
158443.1875,6849
158443.2500,6036
158443.3125,6300
158443.3750,7713
158443.4375,8851
158443.5000,8445
158443.5625,7679
158443.6250,7727
158443.6875,7881
158443.7500,7434
158443.8125,7083
158443.8750,7145
158443.9375,7047
158444.0000,6736
158444.0625,6641
158444.1250,7179
158444.1875,8495
158444.2500,9369
158444.3125,8264
158444.3750,6564
158444.4375,6447
158444.5000,7441
158444.5625,7642
158444.6250,6965
158444.6875,6965
158444.7500,8477
158444.8125,9663
158444.8750,8893
158444.9375,7292
158445.0000,6817
158445.0625,7774
158445.1250,8313
158445.1875,7497
158445.2500,7272
158445.3125,8507
158445.3750,9096
158445.4375,8252
158445.5000,7386
158445.5625,7548
158445.6250,8481
158445.6875,9288
158445.7500,9534
158445.8125,9712
158445.8750,9589
158445.9375,8250
158446.0000,6343
158446.0625,5886
158446.1250,6923
158446.1875,7781
158446.2500,7365
158446.3125,6736
158446.3750,7184
158446.4375,8012
158446.5000,7882
158446.5625,7051
158446.6250,6657
158446.6875,7076
158446.7500,8073
158446.8125,9070
158446.8750,9066
158446.9375,8231
158447.0000,7808
158447.0625,8715
158447.1250,10013
158447.1875,10390
158447.2500,10214
158447.3125,10054
158447.3750,9611
158447.4375,9061
158447.5000,8573
158447.5625,8006
158447.6250,7407
158447.6875,6875
158447.7500,6573
158447.8125,6676
158447.8750,7459
158447.9375,8486
158448.0000,8342
158448.0625,6551
158448.1250,5790
158448.1875,6965
158448.2500,7805
158448.3125,6983
158448.3750,6157
158448.4375,6985
158448.5000,8956
158448.5625,10412
158448.6250,10312
158448.6875,9718
158448.7500,10230
158448.8125,11004
158448.8750,11015
158448.9375,10573
158481.0000,8358
158481.0625,5452
158481.1250,4098
158481.1875,5337
158481.2500,7223
158481.3125,7046
158481.3750,4999
158481.4375,3759
158481.5000,4839
158481.5625,6824
158481.6250,7591
158481.6875,6443
158481.7500,4919
158481.8125,4970
158481.8750,6120
158481.9375,6769
158482.0000,6683
158482.0625,6819
158482.1250,7556
158482.1875,8529
158482.2500,9207
158482.3125,8721
158482.3750,7893
158482.4375,8000
158482.5000,8381
158482.5625,8246
158482.6250,8101
158482.6875,7723
158482.7500,6853
158482.8125,6238
158482.8750,6355
158482.9375,7141
158483.0000,7478
158483.0625,6138
158483.1250,4646
158483.1875,5117
158483.2500,6333
158483.3125,6521
158483.3750,5494
158483.4375,4234
158483.5000,4197
158483.5625,5388
158483.6250,6162
158483.6875,5377
158483.7500,4172
158483.8125,4551
158483.8750,6505
158483.9375,7501
158484.0000,6925
158484.0625,6251
158484.1250,6470
158484.1875,7747
158484.2500,8468
158484.3125,7781
158484.3750,6879
158484.4375,6769
158484.5000,7391
158484.5625,8105
158484.6250,8097
158484.6875,6791
158484.7500,5382
158484.8125,5279
158484.8750,6103
158484.9375,6683
158485.0000,6657
158485.0625,6351
158485.1250,5994
158485.1875,5599
158485.2500,5229
158485.3125,5002
158485.3750,5108
158485.4375,5430
158485.5000,5452
158485.5625,5320
158485.6250,5010
158485.6875,4093
158485.7500,3602
158485.8125,4566
158485.8750,6409
158485.9375,7114
158486.0000,6177
158486.0625,5779
158486.1250,7250
158486.1875,8395
158486.2500,7415
158486.3125,5362
158486.3750,4558
158486.4375,6042
158486.5000,7977
158486.5625,8079
158486.6250,6735
158486.6875,6143
158486.7500,6879
158486.8125,7201
158486.8750,6319
158486.9375,5078
158487.0000,4785
158487.0625,5521
158487.1250,6006
158487.1875,5395
158487.2500,4307
158487.3125,3271
158487.3750,2848
158487.4375,3466
158487.5000,4403
158487.5625,4173
158487.6250,3081
158487.6875,2456
158487.7500,2736
158487.8125,4195
158487.8750,5903
158487.9375,5989
158488.0000,4489
158488.0625,3888
158488.1250,5413
158488.1875,6988
158488.2500,5566
158488.3125,2486
158488.3750,1687
158488.4375,4362
158488.5000,6793
158488.5625,5375
158488.6250,2173
158488.6875,807
158488.7500,2033
158488.8125,3808
158488.8750,3822
158488.9375,1956
158489.0000,428
158489.0625,1461
158489.1250,3912
158489.1875,5376
158489.2500,3863
158489.3125,1565
158489.3750,2684
158489.4375,7145
158489.5000,8585
158489.5625,5516
158489.6250,2772
158489.6875,3682
158489.7500,5151
158489.8125,5240
158489.8750,5689
158489.9375,6299
158490.0000,6282
158490.0625,5706
158490.1250,5311
158490.1875,6183
158490.2500,6945
158490.3125,4200
158490.3750,1335
158490.4375,2858
158490.5000,6138
158490.5625,5877
158490.6250,3043
158490.6875,1616
158490.7500,2785
158490.8125,3984
158490.8750,3875
158490.9375,3306
158491.0000,2842
158491.0625,3434
158491.1250,5212
158491.1875,7511
158491.2500,8754
158491.3125,6007
158491.3750,1407
158491.4375,-273
158491.5000,2676
158491.5625,5206
158491.6250,3544
158491.6875,1969
158491.7500,3484
158491.8125,5240
158491.8750,4911
158491.9375,2934
158492.0000,263
158492.0625,331
158492.1250,2681
158492.1875,3607
158492.2500,3109
158492.3125,2906
158492.3750,2669
158492.4375,2358
158492.5000,3519
158492.5625,5702
158492.6250,5717
158492.6875,3122
158492.7500,2165
158492.8125,4276
158492.8750,6849
158492.9375,7136
158493.0000,4012
158493.0625,1683
158493.1250,3847
158493.1875,6942
158493.2500,6340
158493.3125,3284
158493.3750,1940
158493.4375,3422
158493.5000,5116
158493.5625,4329
158493.6250,2323
158493.6875,1296
158493.7500,2066
158493.8125,3339
158493.8750,2932
158493.9375,1467
158494.0000,758
158494.0625,392
158494.1250,711
158494.1875,1980
158494.2500,2263
158494.3125,1247
158494.3750,1335
158494.4375,2995
158494.5000,3434
158494.5625,1836
158494.6250,882
158494.6875,2005
158494.7500,3611
158494.8125,5250
158494.8750,5987
158494.9375,4140
158495.0000,1979
158495.0625,2552
158495.1250,4998
158495.1875,6340
158495.2500,5661
158495.3125,3903
158495.3750,2300
158495.4375,2461
158495.5000,3462
158495.5625,3338
158495.6250,2835
158495.6875,3063
158495.7500,3458
158495.8125,3598
158495.8750,2655
158495.9375,904
158496.0000,406
158496.0625,1175
158496.1250,1695
158496.1875,1421
158496.2500,241
158496.3125,-300
158496.3750,981
158496.4375,2707
158496.5000,2966
158496.5625,1509
158496.6250,427
158496.6875,1329
158496.7500,2219
158496.8125,1131
158496.8750,-477
158496.9375,-354
158497.0000,1253
158497.0625,3159
158497.1250,3497
158497.1875,2026
158497.2500,1599
158497.3125,3258
158497.3750,4044
158497.4375,2713
158497.5000,1362
158497.5625,960
158497.6250,1619
158497.6875,2750
158497.7500,3356
158497.8125,2883
158497.8750,1742
158497.9375,1788
158498.0000,3222
158498.0625,4271
158498.1250,4311
158498.1875,4062
158498.2500,3298
158498.3125,2131
158498.3750,1697
158498.4375,2404
158498.5000,2538
158498.5625,940
158498.6250,-48
158498.6875,1784
158498.7500,4476
158498.8125,4098
158498.8750,2980
158498.9375,4415
158499.0000,6108
158499.0625,6091
158499.1250,5496
158499.1875,4119
158499.2500,2679
158499.3125,2146
158499.3750,2312
158499.4375,3853
158499.5000,5582
158499.5625,5164
158499.6250,4077
158499.6875,3709
158499.7500,3700
158499.8125,4094
158499.8750,3221
158499.9375,1732
158500.0000,2576
158500.0625,4572
158500.1250,4421
158500.1875,1166
158500.2500,-2459
158500.3125,-1475
158500.3750,3187
158500.4375,5451
158500.5000,4116
158500.5625,2154
158500.6250,1893
158500.6875,4570
158500.7500,6743
158500.8125,5453
158500.8750,2103
158500.9375,-252
158501.0000,340
158501.0625,2099
158501.1250,3122
158501.1875,3758
158501.2500,3703
158501.3125,4174
158501.3750,5085
158501.4375,3918
158501.5000,1600
158501.5625,164
158501.6250,-697
158501.6875,-690
158501.7500,1579
158501.8125,3599
158501.8750,2873
158501.9375,1727
158502.0000,2912
158502.0625,5250
158502.1250,6079
158502.1875,4194
158502.2500,3378
158502.3125,5139
158502.3750,5539
158502.4375,4080
158502.5000,3101
158502.5625,2598
158502.6250,3401
158502.6875,5530
158502.7500,6683
158502.8125,6015
158502.8750,4475
158502.9375,3060
158503.0000,3085
158503.0625,4271
158503.1250,2990
158503.1875,-41
158503.2500,-831
158503.3125,574
158503.3750,1931
158503.4375,2685
158503.5000,3019
158503.5625,3268
158503.6250,3658
158503.6875,3426
158503.7500,3685
158503.8125,4340
158503.8750,4591
158503.9375,5171
158504.0000,5749
158504.0625,5891
158504.1250,5582
158504.1875,4426
158504.2500,3926
158504.3125,5485
158504.3750,7011
158504.4375,6956
158504.5000,6430
158504.5625,6039
158504.6250,5945
158504.6875,6532
158504.7500,7100
158504.8125,6351
158504.8750,5168
158504.9375,5182
158505.0000,5716
158505.0625,5848
158505.1250,5747
158505.1875,5294
158505.2500,3923
158505.3125,3092
158505.3750,4116
158505.4375,5362
158505.5000,4554
158505.5625,2602
158505.6250,1924
158505.6875,3278
158505.7500,5085
158505.8125,4973
158505.8750,3565
158505.9375,4123
158506.0000,6500
158506.0625,7463
158506.1250,5684
158506.1875,3902
158506.2500,4599
158506.3125,6649
158506.3750,7650
158506.4375,7014
158506.5000,6034
158506.5625,6048
158506.6250,6703
158506.6875,7604
158506.7500,8556
158506.8125,8450
158506.8750,6730
158506.9375,5709
158507.0000,7258
158507.0625,8896
158507.1250,8330
158507.1875,6391
158507.2500,4744
158507.3125,4883
158507.3750,5954
158507.4375,5212
158507.5000,2946
158507.5625,2838
158507.6250,5642
158507.6875,7861
158507.7500,6970
158507.8125,4846
158507.8750,3998
158507.9375,4858
158508.0000,5704
158508.0625,5505
158508.1250,4614
158508.1875,4186
158508.2500,5073
158508.3125,6146
158508.3750,6352
158508.4375,5949
158508.5000,5844
158508.5625,6119
158508.6250,6193
158508.6875,6047
158508.7500,5930
158508.8125,5613
158508.8750,5130
158508.9375,4999
158509.0000,5020
158509.0625,4861
158509.1250,4924
158509.1875,4913
158509.2500,4528
158509.3125,4927
158509.3750,6156
158509.4375,5990
158509.5000,3835
158509.5625,2470
158509.6250,3745
158509.6875,5191
158509.7500,4936
158509.8125,3961
158509.8750,4068
158509.9375,5887
158510.0000,7752
158510.0625,7801
158510.1250,6506
158510.1875,5832
158510.2500,6272
158510.3125,6907
158510.3750,7402
158510.4375,7551
158510.5000,7623
158510.5625,7979
158510.6250,8028
158510.6875,7305
158510.7500,6417
158510.8125,5666
158510.8750,5078
158510.9375,5232
158511.0000,5857
158511.0625,6912
158511.1250,7290
158511.1875,6610
158511.2500,5639
158511.3125,4920
158511.3750,4754
158511.4375,5357
158511.5000,6313
158511.5625,6724
158511.6250,6640
158511.6875,6110
158511.7500,5577
158511.8125,5172
158511.8750,4788
158511.9375,4568
158512.0000,5332
158512.0625,7857
158512.1250,10201
158512.1875,10196
158512.2500,8875
158512.3125,8274
158512.3750,8653
158512.4375,8833
158512.5000,7555
158512.5625,5921
158512.6250,6537
158512.6875,8407
158512.7500,9331
158512.8125,7887
158512.8750,5493
158512.9375,3868
158513.0000,4175
158513.0625,4434
158513.1250,3552
158513.1875,2656
158513.2500,2974
158513.3125,4568
158513.3750,5554
158513.4375,5032
158513.5000,4056
158513.5625,3797
158513.6250,4630
158513.6875,6296
158513.7500,7886
158513.8125,8026
158513.8750,6624
158513.9375,5474
158514.0000,6016
158514.0625,7561
158514.1250,7953
158514.1875,6207
158514.2500,4961
158514.3125,6104
158514.3750,7700
158514.4375,7687
158514.5000,5872
158514.5625,3599
158514.6250,2927
158514.6875,4379
158514.7500,5422
158514.8125,4705
158514.8750,3153
158514.9375,2955
158515.0000,4803
158515.0625,6115
158515.1250,4477
158515.1875,1800
158515.2500,1442
158515.3125,4133
158515.3750,6961
158515.4375,6409
158515.5000,3862
158515.5625,2970
158515.6250,4305
158515.6875,5703
158515.7500,5748
158515.8125,4997
158515.8750,5163
158515.9375,6342
158516.0000,7670
158516.0625,8081
158516.1250,7103
158516.1875,5960
158516.2500,5216
158516.3125,4524
158516.3750,4736
158516.4375,5864
158516.5000,6406
158516.5625,6040
158516.6250,5937
158516.6875,6447
158516.7500,6260
158516.8125,4383
158516.8750,2557
158516.9375,2992
158517.0000,5291
158517.0625,7383
158517.1250,7070
158517.1875,4436
158517.2500,2776
158517.3125,2715
158517.3750,3027
158517.4375,2604
158517.5000,1837
158517.5625,2531
158517.6250,4733
158517.6875,6748
158517.7500,7265
158517.8125,5893
158517.8750,3563
158517.9375,2926
158518.0000,4400
158518.0625,4738
158518.1250,3094
158518.1875,2043
158518.2500,2892
158518.3125,3984
158518.3750,3647
158518.4375,2073
158518.5000,480
158518.5625,273
158518.6250,1443
158518.6875,2520
158518.7500,2963
158518.8125,3378
158518.8750,3746
158518.9375,4034
158519.0000,4123
158519.0625,3339
158519.1250,751
158519.1875,-1828
158519.2500,-1333
158519.3125,2026
158519.3750,3489
158519.4375,1987
158519.5000,823
158519.5625,1615
158519.6250,3591
158519.6875,4748
158519.7500,4296
158519.8125,2649
158519.8750,2051
158519.9375,3603
158520.0000,4696
158520.0625,3048
158520.1250,1308
158520.1875,2526
158520.2500,4440
158520.3125,4296
158520.3750,2870
158520.4375,2072
158520.5000,1866
158520.5625,2116
158520.6250,2900
158520.6875,2760
158520.7500,456
158520.8125,-2713
158520.8750,-2981
158520.9375,1260
158521.0000,5750
158521.0625,5912
158521.1250,2454
158521.1875,588
158521.2500,2822
158521.3125,5651
158521.3750,4646
158521.4375,1559
158521.5000,1491
158521.5625,4863
158521.6250,6723
158521.6875,4474
158521.7500,1731
158521.8125,1990
158521.8750,4798
158521.9375,7159
158522.0000,7184
158522.0625,5105
158522.1250,3002
158522.1875,2574
158522.2500,3427
158522.3125,3039
158522.3750,893
158522.4375,-365
158522.5000,1264
158522.5625,3733
158522.6250,4026
158522.6875,2084
158522.7500,355
158522.8125,-15
158522.8750,1194
158522.9375,3282
158523.0000,3830
158523.0625,1622
158523.1250,-146
158523.1875,1477
158523.2500,4841
158523.3125,6155
158523.3750,4346
158523.4375,2104
158523.5000,2086
158523.5625,4116
158523.6250,4876
158523.6875,2799
158523.7500,34
158523.8125,-822
158523.8750,815
158523.9375,2756
158524.0000,2679
158524.0625,1635
158524.1250,2043
158524.1875,3839
158524.2500,4860
158524.3125,3349
158524.3750,1111
158524.4375,727
158524.5000,2301
158524.5625,4243
158524.6250,3884
158524.6875,1752
158524.7500,654
158524.8125,2048
158524.8750,3789
158524.9375,3064
158525.0000,-113
158525.0625,-2586
158525.1250,-2166
158525.1875,205
158525.2500,1889
158525.3125,1032
158525.3750,-1233
158525.4375,-1370
158525.5000,1384
158525.5625,3811
158525.6250,3052
158525.6875,277
158525.7500,-285
158525.8125,2324
158525.8750,4991
158525.9375,4478
158526.0000,1462
158526.0625,-276
158526.1250,791
158526.1875,3197
158526.2500,4505
158526.3125,2744
158526.3750,-31
158526.4375,-344
158526.5000,1520
158526.5625,2738
158526.6250,1365
158526.6875,-1420
158526.7500,-2408
158526.8125,-1220
158526.8750,-365
158526.9375,-1442
158527.0000,-3329
158527.0625,-3644
158527.1250,-1629
158527.1875,617
158527.2500,685
158527.3125,-1007
158527.3750,-1830
158527.4375,-376
158527.5000,1730
158527.5625,2287
158527.6250,1926
158527.6875,1868
158527.7500,2154
158527.8125,2418
158527.8750,2117
158527.9375,1139
158528.0000,404
158528.0625,844
158528.1250,1714
158528.1875,1055
158528.2500,-1406
158528.3125,-3460
158528.3750,-3467
158528.4375,-1949
158528.5000,-1316
158528.5625,-2192
158528.6250,-2937
158528.6875,-2503
158528.7500,-1133
158528.8125,-58
158528.8750,-135
158528.9375,-519
158529.0000,-804
158529.0625,-852
158529.1250,-130
158529.1875,802
158529.2500,1126
158529.3125,1182
158529.3750,869
158529.4375,427
158529.5000,737
158529.5625,670
158529.6250,-1241
158529.6875,-3694
158529.7500,-3643
158529.8125,-510
158529.8750,2370
158529.9375,1637
158530.0000,-1368
158530.0625,-2217
