Temps,Amplitude
1352751.4375,1504
1352751.5000,1461
1352751.5625,1220
1352751.6250,732
1352751.6875,45
1352751.7500,-607
1352751.8125,-806
1352751.8750,-621
1352751.9375,-346
1352752.0000,-194
1352752.0625,-79
1352752.1250,55
1352752.1875,231
1352752.2500,224
1352752.3125,141
1352752.3750,-104
1352752.4375,-376
1352752.5000,-518
1352752.5625,-456
1352752.6250,-272
1352752.6875,-123
1352752.7500,-321
1352752.8125,-827
1352752.8750,-1383
1352752.9375,-1806
1352753.0000,-2259
1352753.0625,-2771
1352753.1250,-3055
1352753.1875,-3047
1352753.2500,-2691
1352753.3125,-2108
1352753.3750,-1489
1352753.4375,-1006
1352753.5000,-763
1352753.5625,-784
1352753.6250,-1039
1352753.6875,-1335
1352753.7500,-1467
1352753.8125,-1373
1352753.8750,-980
1352753.9375,-542
1352754.0000,-81
1352754.0625,298
1352754.1250,470
1352754.1875,446
1352754.2500,228
1352754.3125,-137
1352754.3750,-441
1352754.4375,-569
1352754.5000,-297
1352754.5625,145
1352754.6250,606
1352754.6875,1063
1352754.7500,1471
1352754.8125,1560
1352754.8750,1213
1352754.9375,629
1352755.0000,-64
1352755.0625,-832
1352755.1250,-1472
1352755.1875,-1909
1352755.2500,-1948
1352755.3125,-1724
1352755.3750,-1390
1352755.4375,-907
1352755.5000,-304
1352755.5625,75
1352755.6250,154
1352755.6875,-77
1352755.7500,-505
1352755.8125,-779
1352755.8750,-777
1352755.9375,-685
1352756.0000,-560
1352756.0625,-452
1352756.1250,-337
1352756.1875,-323
1352756.2500,-442
1352756.3125,-799
1352756.3750,-1194
1352756.4375,-1612
1352756.5000,-2100
1352756.5625,-2498
1352756.6250,-2514
1352756.6875,-2373
1352756.7500,-2190
1352756.8125,-1762
1352756.8750,-1066
1352756.9375,-533
1352757.0000,-267
1352757.0625,-73
1352757.1250,71
1352757.1875,-108
1352757.2500,-548
1352757.3125,-908
1352757.3750,-1035
1352757.4375,-981
1352757.5000,-834
1352757.5625,-573
1352757.6250,-238
1352757.6875,66
1352757.7500,261
1352757.8125,331
1352757.8750,128
1352757.9375,-338
1352758.0000,-902
1352758.0625,-1434
1352758.1250,-1749
1352758.1875,-1750
1352758.2500,-1604
1352758.3125,-1410
1352758.3750,-1039
1352758.4375,-573
1352758.5000,-166
1352758.5625,104
1352758.6250,130
1352758.6875,42
1352758.7500,-139
1352758.8125,-352
1352758.8750,-414
1352758.9375,-480
1352759.0000,-684
1352759.0625,-907
1352759.1250,-953
1352759.1875,-864
1352759.2500,-644
1352759.3125,-416
1352759.3750,-191
1352759.4375,-26
1352759.5000,-80
1352759.5625,-395
1352759.6250,-682
1352759.6875,-945
1352759.7500,-1219
1352759.8125,-1433
1352759.8750,-1580
1352759.9375,-1655
1352760.0000,-1579
1352760.0625,-1411
1352760.1250,-1383
1352760.1875,-1495
1352760.2500,-1561
1352760.3125,-1490
1352760.3750,-1356
1352760.4375,-1270
1352760.5000,-1147
1352760.5625,-1063
1352760.6250,-1063
1352760.6875,-1089
1352760.7500,-1005
1352760.8125,-894
1352760.8750,-841
1352760.9375,-805
1352761.0000,-665
1352761.0625,-319
1352761.1250,99
1352761.1875,508
1352761.2500,744
1352761.3125,783
1352761.3750,760
1352761.4375,625
1352761.5000,419
1352761.5625,44
1352761.6250,-301
1352761.6875,-337
1352761.7500,-77
1352761.8125,244
1352761.8750,642
1352761.9375,887
1352762.0000,896
1352762.0625,676
1352762.1250,297
1352762.1875,-13
1352762.2500,-169
1352762.3125,-155
1352762.3750,-86
1352762.4375,-54
1352762.5000,-35
1352762.5625,-58
1352762.6250,-91
1352762.6875,-107
1352762.7500,-239
1352762.8125,-436
1352762.8750,-626
1352762.9375,-818
1352763.0000,-770
1352763.0625,-447
1352763.1250,-188
1352763.1875,-60
1352763.2500,-91
1352763.3125,-258
1352763.3750,-525
1352763.4375,-689
1352763.5000,-770
1352763.5625,-720
1352763.6250,-678
1352763.6875,-641
1352763.7500,-618
1352763.8125,-530
1352763.8750,-458
1352763.9375,-422
1352764.0000,-277
1352764.0625,-163
1352764.1250,-163
1352764.1875,-123
1352764.2500,-12
1352764.3125,18
1352764.3750,28
1352764.4375,38
1352764.5000,101
1352764.5625,245
1352764.6250,351
1352764.6875,404
1352764.7500,336
1352764.8125,256
1352764.8750,73
1352764.9375,-168
1352765.0000,-383
1352765.0625,-403
1352765.1250,-165
1352765.1875,276
1352765.2500,901
1352765.3125,1385
1352765.3750,1527
1352765.4375,1372
1352765.5000,1024
1352765.5625,357
1352765.6250,-389
1352765.6875,-833
1352765.7500,-933
1352765.8125,-525
1352765.8750,429
1352765.9375,1660
1352766.0000,2847
1352766.0625,3682
1352766.1250,3815
1352766.1875,3290
1352766.2500,2208
1352766.3125,772
1352766.3750,-625
1352766.4375,-1747
1352766.5000,-2253
1352766.5625,-1957
1352766.6250,-1228
1352766.6875,-249
1352766.7500,1071
1352766.8125,2246
1352766.8750,2867
1352766.9375,2919
1352767.0000,2624
1352767.0625,2107
1352767.1250,1633
1352767.1875,1226
1352767.2500,828
1352767.3125,453
1352767.3750,59
1352767.4375,-182
1352767.5000,-211
1352767.5625,-234
1352767.6250,-81
1352767.6875,206
1352767.7500,358
1352767.8125,163
1352767.8750,44
1352767.9375,-73
1352768.0000,-106
1352768.0625,-23
1352768.1250,166
1352768.1875,419
1352768.2500,655
1352768.3125,741
1352768.3750,892
1352768.4375,1261
1352768.5000,1636
1352768.5625,1984
1352768.6250,2244
1352768.6875,2300
1352768.7500,2117
1352768.8125,1915
1352768.8750,1571
1352768.9375,1213
1352769.0000,1009
1352769.0625,1031
1352769.1250,1360
1352769.1875,1833
1352769.2500,2406
1352769.3125,2926
1352769.3750,3243
1352769.4375,3333
1352769.5000,3035
1352769.5625,2357
1352769.6250,1412
1352769.6875,438
1352769.7500,-281
1352769.8125,-660
1352769.8750,-619
1352769.9375,-325
1352770.0000,125
1352770.0625,601
1352770.1250,881
1352770.1875,981
1352770.2500,1043
1352770.3125,1033
1352770.3750,878
1352770.4375,655
1352770.5000,465
1352770.5625,277
1352770.6250,143
1352770.6875,52
1352770.7500,-150
1352770.8125,-415
1352770.8750,-793
1352770.9375,-1215
1352771.0000,-1550
1352771.0625,-1467
1352771.1250,-857
1352771.1875,85
1352771.2500,1060
1352771.3125,1910
1352771.3750,2493
1352771.4375,2778
1352771.5000,2775
1352771.5625,2443
1352771.6250,1996
1352771.6875,1570
1352771.7500,1281
1352771.8125,1293
1352771.8750,1449
1352771.9375,1677
1352772.0000,1945
1352772.0625,2142
1352772.1250,2201
1352772.1875,2035
1352772.2500,1714
1352772.3125,1315
1352772.3750,992
1352772.4375,870
1352772.5000,925
1352772.5625,1159
1352772.6250,1365
1352772.6875,1393
1352772.7500,1293
1352772.8125,1187
1352772.8750,926
1352772.9375,602
1352773.0000,409
1352773.0625,311
1352773.1250,234
1352773.1875,52
1352773.2500,-177
1352773.3125,-212
1352773.3750,-46
1352773.4375,55
1352773.5000,95
1352773.5625,169
1352773.6250,320
1352773.6875,665
1352773.7500,1140
1352773.8125,1463
1352773.8750,1548
1352773.9375,1255
1352774.0000,715
1352774.0625,114
1352774.1250,-406
1352774.1875,-881
1352774.2500,-1131
1352774.3125,-904
1352774.3750,-269
1352774.4375,669
1352774.5000,1555
1352774.5625,2119
1352774.6250,2414
1352774.6875,2449
1352774.7500,2182
1352774.8125,1503
1352774.8750,588
1352774.9375,-154
1352775.0000,-544
1352775.0625,-521
1352775.1250,-111
1352775.1875,597
1352775.2500,1473
1352775.3125,2301
1352775.3750,2770
1352775.4375,2572
1352775.5000,1872
1352775.5625,1064
1352775.6250,464
1352775.6875,15
1352775.7500,-221
1352775.8125,-157
1352775.8750,372
1352775.9375,1160
1352776.0000,1907
1352776.0625,2314
1352776.1250,2446
1352776.1875,2370
1352776.2500,2129
1352776.3125,1622
1352776.3750,1054
1352776.4375,767
1352776.5000,823
1352776.5625,1241
1352776.6250,1755
1352776.6875,2121
1352776.7500,2242
1352776.8125,2217
1352776.8750,2048
1352776.9375,1718
1352777.0000,1305
1352777.0625,774
1352777.1250,332
1352777.1875,207
1352777.2500,334
1352777.3125,518
1352777.3750,654
1352777.4375,892
1352777.5000,1250
1352777.5625,1624
1352777.6250,1815
1352777.6875,1654
1352777.7500,1263
1352777.8125,881
1352777.8750,569
1352777.9375,210
1352778.0000,-117
1352778.0625,-324
1352778.1250,-281
1352778.1875,80
1352778.2500,626
1352778.3125,999
1352778.3750,1123
1352778.4375,1203
1352778.5000,1265
1352778.5625,1287
1352778.6250,1406
1352778.6875,1633
1352778.7500,2012
1352778.8125,2406
1352778.8750,2737
1352778.9375,2886
1352779.0000,2811
1352779.0625,2507
1352779.1250,2040
1352779.1875,1552
1352779.2500,932
1352779.3125,302
1352779.3750,-180
1352779.4375,-256
1352779.5000,132
1352779.5625,837
1352779.6250,1605
1352779.6875,2164
1352779.7500,2399
1352779.8125,2294
1352779.8750,2058
1352779.9375,1618
1352780.0000,1103
1352780.0625,773
1352780.1250,720
1352780.1875,753
1352780.2500,990
1352780.3125,1253
1352780.3750,1360
1352780.4375,1281
1352780.5000,982
1352780.5625,474
1352780.6250,-12
1352780.6875,-426
1352780.7500,-711
1352780.8125,-775
1352780.8750,-641
1352780.9375,-376
1352781.0000,-123
1352781.0625,18
1352781.1250,-89
1352781.1875,-237
1352781.2500,-342
1352781.3125,-414
1352781.3750,-416
1352781.4375,-272
1352781.5000,7
1352781.5625,289
1352781.6250,544
1352781.6875,768
1352781.7500,1019
1352781.8125,1220
1352781.8750,1411
1352781.9375,1572
1352782.0000,1598
1352782.0625,1569
1352782.1250,1414
1352782.1875,1058
1352782.2500,505
1352782.3125,-91
1352782.3750,-627
1352782.4375,-1098
1352782.5000,-1263
1352782.5625,-1186
1352782.6250,-966
1352782.6875,-637
1352782.7500,-356
1352782.8125,-124
1352782.8750,-9
1352782.9375,-81
1352783.0000,-258
1352783.0625,-575
1352783.1250,-794
1352783.1875,-806
1352783.2500,-578
1352783.3125,-381
1352783.3750,-268
1352783.4375,-137
1352783.5000,2
1352783.5625,242
1352783.6250,350
1352783.6875,273
1352783.7500,35
1352783.8125,-122
1352783.8750,-267
1352783.9375,-330
1352784.0000,-302
1352784.0625,-287
1352784.1250,-337
1352784.1875,-366
1352784.2500,-361
1352784.3125,-419
1352784.3750,-590
1352784.4375,-514
1352784.5000,-229
1352784.5625,193
1352784.6250,699
1352784.6875,1151
1352784.7500,1348
1352784.8125,1366
1352784.8750,1325
1352784.9375,1243
1352785.0000,1069
1352785.0625,850
1352785.1250,717
1352785.1875,671
1352785.2500,681
1352785.3125,834
1352785.3750,995
1352785.4375,1159
1352785.5000,1192
1352785.5625,1007
1352785.6250,518
1352785.6875,-166
1352785.7500,-819
1352785.8125,-1234
1352785.8750,-1353
1352785.9375,-1253
1352786.0000,-1154
1352786.0625,-1043
1352786.1250,-737
1352786.1875,-432
1352786.2500,-379
1352786.3125,-524
1352786.3750,-793
1352786.4375,-1048
1352786.5000,-1191
1352786.5625,-1247
1352786.6250,-1121
1352786.6875,-736
1352786.7500,-270
1352786.8125,21
1352786.8750,349
1352786.9375,757
1352787.0000,925
1352787.0625,873
1352787.1250,690
1352787.1875,520
1352787.2500,403
1352787.3125,410
1352787.3750,490
1352787.4375,400
1352787.5000,149
1352787.5625,-133
1352787.6250,-200
1352787.6875,-106
1352787.7500,-53
1352787.8125,-97
1352787.8750,-178
1352787.9375,-192
1352788.0000,-220
1352788.0625,-232
1352788.1250,-129
1352788.1875,21
1352788.2500,92
1352788.3125,157
1352788.3750,165
1352788.4375,89
1352788.5000,17
1352788.5625,-113
1352788.6250,-371
1352788.6875,-783
1352788.7500,-1113
1352788.8125,-1327
1352788.8750,-1138
1352788.9375,-563
1352789.0000,94
1352789.0625,519
1352789.1250,703
1352789.1875,821
1352789.2500,612
1352789.3125,77
1352789.3750,-554
1352789.4375,-885
1352789.5000,-866
1352789.5625,-500
1352789.6250,71
1352789.6875,750
1352789.7500,1277
1352789.8125,1392
1352789.8750,1222
1352789.9375,809
1352790.0000,234
1352790.0625,-451
1352790.1250,-1040
1352790.1875,-1400
1352790.2500,-1444
1352790.3125,-1168
1352790.3750,-752
1352790.4375,-420
1352790.5000,-187
1352790.5625,-177
1352790.6250,-270
1352790.6875,-400
1352790.7500,-618
1352790.8125,-849
1352790.8750,-980
1352790.9375,-1054
1352791.0000,-1014
1352791.0625,-943
1352791.1250,-883
1352791.1875,-891
1352791.2500,-972
1352791.3125,-1025
1352791.3750,-987
1352791.4375,-765
1352791.5000,-565
1352791.5625,-223
1352791.6250,62
1352791.6875,282
1352791.7500,400
1352791.8125,563
1352791.8750,633
1352791.9375,630
1352792.0000,622
1352792.0625,677
1352792.1250,760
1352792.1875,869
1352792.2500,833
1352792.3125,586
1352792.3750,252
1352792.4375,-173
1352792.5000,-478
1352792.5625,-633
1352792.6250,-609
1352792.6875,-404
1352792.7500,-143
1352792.8125,29
1352792.8750,115
1352792.9375,166
1352793.0000,131
1352793.0625,46
1352793.1250,11
1352793.1875,129
1352793.2500,380
1352793.3125,717
1352793.3750,1030
1352793.4375,1163
1352793.5000,1261
1352793.5625,1291
1352793.6250,1319
1352793.6875,1096
1352793.7500,620
1352793.8125,42
1352793.8750,-518
1352793.9375,-909
1352794.0000,-1087
1352794.0625,-1125
1352794.1250,-1229
1352794.1875,-1240
1352794.2500,-1182
1352794.3125,-1078
1352794.3750,-1057
1352794.4375,-1104
1352794.5000,-1125
1352794.5625,-1118
1352794.6250,-1103
1352794.6875,-1094
1352794.7500,-981
1352794.8125,-795
1352794.8750,-569
1352794.9375,-433
1352795.0000,-533
1352795.0625,-605
1352795.1250,-523
1352795.1875,-313
1352795.2500,-127
1352795.3125,110
1352795.3750,409
1352795.4375,679
1352795.5000,802
1352795.5625,607
1352795.6250,132
1352795.6875,-372
1352795.7500,-743
1352795.8125,-950
1352795.8750,-945
1352795.9375,-731
1352796.0000,-496
1352796.0625,-215
1352796.1250,-18
1352796.1875,126
1352796.2500,165
1352796.3125,-66
1352796.3750,-572
1352796.4375,-1010
1352796.5000,-1355
1352796.5625,-1605
1352796.6250,-1574
1352796.6875,-1283
1352796.7500,-891
1352796.8125,-422
1352796.8750,95
1352796.9375,491
1352797.0000,730
1352797.0625,897
1352797.1250,859
1352797.1875,576
1352797.2500,266
1352797.3125,102
1352797.3750,23
1352797.4375,96
1352797.5000,385
1352797.5625,797
1352797.6250,1206
1352797.6875,1467
1352797.7500,1417
1352797.8125,1033
1352797.8750,385
1352797.9375,-276
1352798.0000,-952
1352798.0625,-1462
1352798.1250,-1650
1352798.1875,-1390
1352798.2500,-915
1352798.3125,-500
1352798.3750,-229
1352798.4375,65
1352798.5000,351
1352798.5625,335
1352798.6250,20
1352798.6875,-563
1352798.7500,-1131
1352798.8125,-1470
1352798.8750,-1413
1352798.9375,-1046
1352799.0000,-505
1352799.0625,-6
1352799.1250,550
1352799.1875,1034
1352799.2500,1270
1352799.3125,1096
1352799.3750,761
1352799.4375,383
1352799.5000,90
1352799.5625,26
1352799.6250,112
1352799.6875,265
1352799.7500,330
1352799.8125,407
1352799.8750,613
1352799.9375,711
1352800.0000,446
1352800.0625,49
1352800.1250,-321
1352800.1875,-583
1352800.2500,-668
1352800.3125,-573
1352800.3750,-280
1352800.4375,-74
1352800.5000,-50
1352800.5625,-188
1352800.6250,-350
1352800.6875,-497
1352800.7500,-467
1352800.8125,-308
1352800.8750,-68
1352800.9375,133
1352801.0000,275
1352801.0625,407
1352801.1250,606
1352801.1875,689
1352801.2500,663
1352801.3125,432
1352801.3750,209
1352801.4375,10
1352801.5000,-70
1352801.5625,-26
1352801.6250,31
1352801.6875,215
1352801.7500,542
1352801.8125,881
1352801.8750,1138
1352801.9375,1391
1352802.0000,1635
1352802.0625,1583
1352802.1250,1315
1352802.1875,1049
1352802.2500,883
1352802.3125,722
1352802.3750,582
1352802.4375,587
1352802.5000,702
1352802.5625,864
1352802.6250,1077
1352802.6875,1111
1352802.7500,1002
1352802.8125,842
1352802.8750,730
1352802.9375,703
1352803.0000,725
1352803.0625,809
1352803.1250,904
1352803.1875,994
1352803.2500,1058
1352803.3125,1083
1352803.3750,1016
1352803.4375,981
1352803.5000,770
1352803.5625,297
1352803.6250,-320
1352803.6875,-737
1352803.7500,-834
1352803.8125,-624
1352803.8750,-166
1352803.9375,389
1352804.0000,960
1352804.0625,1314
1352804.1250,1372
1352804.1875,1287
1352804.2500,1069
1352804.3125,727
1352804.3750,424
1352804.4375,270
1352804.5000,453
1352804.5625,826
1352804.6250,1224
1352804.6875,1569
1352804.7500,1699
1352804.8125,1721
1352804.8750,1537
1352804.9375,991
1352805.0000,269
1352805.0625,-334
1352805.1250,-664
1352805.1875,-751
1352805.2500,-400
1352805.3125,183
1352805.3750,815
1352805.4375,1329
1352805.5000,1723
1352805.5625,1923
1352805.6250,1885
1352805.6875,1344
1352805.7500,643
1352805.8125,131
1352805.8750,-132
1352805.9375,-198
1352806.0000,-2
1352806.0625,309
1352806.1250,476
1352806.1875,443
1352806.2500,115
1352806.3125,-528
1352806.3750,-1191
1352806.4375,-1628
1352806.5000,-1840
1352806.5625,-1718
1352806.6250,-1106
1352806.6875,-204
1352806.7500,832
1352806.8125,1700
1352806.8750,2043
1352806.9375,1804
1352807.0000,1182
1352807.0625,369
1352807.1250,-379
1352807.1875,-634
1352807.2500,-664
1352807.3125,-238
1352807.3750,864
1352807.4375,2342
1352807.5000,3559
1352807.5625,4264
1352807.6250,4059
1352807.6875,3147
1352807.7500,2023
1352807.8125,975
1352807.8750,-89
1352807.9375,-802
1352808.0000,-815
1352808.0625,-413
1352808.1250,294
1352808.1875,980
1352808.2500,1480
1352808.3125,1616
1352808.3750,1480
1352808.4375,1241
1352808.5000,798
1352808.5625,266
1352808.6250,10
1352808.6875,-34
1352808.7500,105
1352808.8125,436
1352808.8750,792
1352808.9375,935
1352809.0000,810
1352809.0625,680
1352809.1250,379
1352809.1875,-102
1352809.2500,-666
1352809.3125,-1001
1352809.3750,-978
1352809.4375,-576
1352809.5000,-92
1352809.5625,425
1352809.6250,978
1352809.6875,1409
1352809.7500,1534
1352809.8125,1348
1352809.8750,732
1352809.9375,-204
1352834.0000,-160
1352834.0625,-587
1352834.1250,-1055
1352834.1875,-1346
1352834.2500,-1354
1352834.3125,-1107
1352834.3750,-830
1352834.4375,-596
1352834.5000,-267
1352834.5625,58
1352834.6250,227
1352834.6875,178
1352834.7500,-53
1352834.8125,-176
1352834.8750,-322
1352834.9375,-415
1352835.0000,-374
1352835.0625,-295
1352835.1250,-285
1352835.1875,28
1352835.2500,498
1352835.3125,836
1352835.3750,1025
1352835.4375,1176
1352835.5000,1163
1352835.5625,1007
1352835.6250,822
1352835.6875,603
1352835.7500,391
1352835.8125,249
1352835.8750,274
1352835.9375,342
1352836.0000,378
1352836.0625,189
1352836.1250,-336
1352836.1875,-966
1352836.2500,-1497
1352836.3125,-2060
1352836.3750,-2450
1352836.4375,-2540
1352836.5000,-2176
1352836.5625,-1511
1352836.6250,-702
1352836.6875,125
1352836.7500,753
1352836.8125,900
1352836.8750,626
1352836.9375,267
1352837.0000,-275
1352837.0625,-909
1352837.1250,-1388
1352837.1875,-1702
1352837.2500,-1926
1352837.3125,-1970
1352837.3750,-1656
1352837.4375,-1159
1352837.5000,-586
1352837.5625,-73
1352837.6250,458
1352837.6875,807
1352837.7500,901
1352837.8125,982
1352837.8750,852
1352837.9375,453
1352838.0000,-41
1352838.0625,-349
1352838.1250,-410
1352838.1875,-377
1352838.2500,-248
1352838.3125,69
1352838.3750,492
1352838.4375,799
1352838.5000,1016
1352838.5625,1133
1352838.6250,985
1352838.6875,689
1352838.7500,290
1352838.8125,-234
1352838.8750,-569
1352838.9375,-720
1352839.0000,-676
1352839.0625,-601
1352839.1250,-567
1352839.1875,-479
1352839.2500,-446
1352839.3125,-535
1352839.3750,-669
1352839.4375,-748
1352839.5000,-766
1352839.5625,-769
1352839.6250,-857
1352839.6875,-936
1352839.7500,-944
1352839.8125,-812
1352839.8750,-651
1352839.9375,-310
1352840.0000,153
1352840.0625,531
1352840.1250,857
1352840.1875,969
1352840.2500,748
1352840.3125,263
1352840.3750,-254
1352840.4375,-796
1352840.5000,-1400
1352840.5625,-1719
1352840.6250,-1657
1352840.6875,-1228
1352840.7500,-534
1352840.8125,252
1352840.8750,835
1352840.9375,984
1352841.0000,690
1352841.0625,103
1352841.1250,-590
1352841.1875,-1125
1352841.2500,-1483
1352841.3125,-1507
1352841.3750,-1230
1352841.4375,-606
1352841.5000,112
1352841.5625,687
1352841.6250,998
1352841.6875,1175
1352841.7500,1117
1352841.8125,786
1352841.8750,281
1352841.9375,-73
1352842.0000,-102
1352842.0625,160
1352842.1250,436
1352842.1875,574
1352842.2500,512
1352842.3125,229
1352842.3750,-286
1352842.4375,-898
1352842.5000,-1487
1352842.5625,-1928
1352842.6250,-2042
1352842.6875,-1623
1352842.7500,-896
1352842.8125,-96
1352842.8750,733
1352842.9375,1469
1352843.0000,1759
1352843.0625,1607
1352843.1250,1355
1352843.1875,1040
1352843.2500,584
1352843.3125,200
1352843.3750,92
1352843.4375,147
1352843.5000,271
1352843.5625,407
1352843.6250,384
1352843.6875,108
1352843.7500,-112
1352843.8125,-351
1352843.8750,-558
1352843.9375,-692
1352844.0000,-707
1352844.0625,-610
1352844.1250,-468
1352844.1875,-388
1352844.2500,-185
1352844.3125,256
1352844.3750,560
1352844.4375,598
1352844.5000,637
1352844.5625,631
1352844.6250,654
1352844.6875,641
1352844.7500,552
1352844.8125,405
1352844.8750,14
1352844.9375,-444
1352845.0000,-737
1352845.0625,-949
1352845.1250,-826
1352845.1875,-392
1352845.2500,262
1352845.3125,876
1352845.3750,1435
1352845.4375,1587
1352845.5000,1243
1352845.5625,726
1352845.6250,125
1352845.6875,-532
1352845.7500,-964
1352845.8125,-1245
1352845.8750,-1316
1352845.9375,-1056
1352846.0000,-420
1352846.0625,322
1352846.1250,909
1352846.1875,1060
1352846.2500,829
1352846.3125,392
1352846.3750,-99
1352846.4375,-510
1352846.5000,-660
1352846.5625,-639
1352846.6250,-313
1352846.6875,319
1352846.7500,1010
1352846.8125,1645
1352846.8750,2059
1352846.9375,1943
1352847.0000,1254
1352847.0625,475
1352847.1250,-156
1352847.1875,-502
1352847.2500,-582
1352847.3125,-366
1352847.3750,258
1352847.4375,1065
1352847.5000,1661
1352847.5625,2050
1352847.6250,2237
1352847.6875,2070
1352847.7500,1632
1352847.8125,1081
1352847.8750,517
1352847.9375,91
1352848.0000,-72
1352848.0625,71
1352848.1250,507
1352848.1875,979
1352848.2500,1286
1352848.3125,1548
1352848.3750,1730
1352848.4375,1703
1352848.5000,1543
1352848.5625,1257
1352848.6250,883
1352848.6875,574
1352848.7500,238
1352848.8125,-135
1352848.8750,-516
1352848.9375,-887
1352849.0000,-1136
1352849.0625,-1117
1352849.1250,-968
1352849.1875,-780
1352849.2500,-480
1352849.3125,-41
1352849.3750,550
1352849.4375,1112
1352849.5000,1518
1352849.5625,1585
1352849.6250,1409
1352849.6875,999
1352849.7500,483
1352849.8125,22
1352849.8750,-274
1352849.9375,-298
1352850.0000,-228
1352850.0625,-70
1352850.1250,285
1352850.1875,711
1352850.2500,1109
1352850.3125,1471
1352850.3750,1570
1352850.4375,1240
1352850.5000,800
1352850.5625,314
1352850.6250,-129
1352850.6875,-417
1352850.7500,-402
1352850.8125,-142
1352850.8750,363
1352850.9375,1035
1352851.0000,1628
1352851.0625,2054
1352851.1250,2201
1352851.1875,2113
1352851.2500,1763
1352851.3125,1263
1352851.3750,760
1352851.4375,351
1352851.5000,248
1352851.5625,456
1352851.6250,816
1352851.6875,1237
1352851.7500,1615
1352851.8125,1839
1352851.8750,1796
1352851.9375,1540
1352852.0000,1280
1352852.0625,931
1352852.1250,600
1352852.1875,493
1352852.2500,598
1352852.3125,762
1352852.3750,998
1352852.4375,1370
1352852.5000,1752
1352852.5625,1978
1352852.6250,1970
1352852.6875,1892
1352852.7500,1996
1352852.8125,2160
1352852.8750,2351
1352852.9375,2479
1352853.0000,2401
1352853.0625,2198
1352853.1250,1896
1352853.1875,1493
1352853.2500,950
1352853.3125,349
1352853.3750,-231
1352853.4375,-458
1352853.5000,-449
1352853.5625,-419
1352853.6250,-412
1352853.6875,-435
1352853.7500,-427
1352853.8125,-376
1352853.8750,-267
1352853.9375,-230
1352854.0000,-459
1352854.0625,-757
1352854.1250,-785
1352854.1875,-637
1352854.2500,-449
1352854.3125,-203
1352854.3750,-31
1352854.4375,-23
1352854.5000,11
1352854.5625,77
1352854.6250,227
1352854.6875,368
1352854.7500,440
1352854.8125,539
1352854.8750,583
1352854.9375,647
1352855.0000,798
1352855.0625,1028
1352855.1250,1231
1352855.1875,1353
1352855.2500,1451
1352855.3125,1538
1352855.3750,1695
1352855.4375,1870
1352855.5000,1994
1352855.5625,2003
1352855.6250,1927
1352855.6875,1887
1352855.7500,1793
1352855.8125,1605
1352855.8750,1346
1352855.9375,1146
1352856.0000,1080
1352856.0625,1204
1352856.1250,1446
1352856.1875,1664
1352856.2500,1719
1352856.3125,1628
1352856.3750,1513
1352856.4375,1473
1352856.5000,1315
1352856.5625,875
1352856.6250,430
1352856.6875,90
1352856.7500,-76
1352856.8125,-82
1352856.8750,-42
1352856.9375,-149
1352857.0000,-309
1352857.0625,-319
1352857.1250,-172
1352857.1875,44
1352857.2500,229
1352857.3125,488
1352857.3750,894
1352857.4375,1247
1352857.5000,1307
1352857.5625,1166
1352857.6250,987
1352857.6875,833
1352857.7500,767
1352857.8125,785
1352857.8750,766
1352857.9375,779
1352858.0000,1010
1352858.0625,1298
1352858.1250,1424
1352858.1875,1434
1352858.2500,1404
1352858.3125,1447
1352858.3750,1433
1352858.4375,1380
1352858.5000,1351
1352858.5625,1446
1352858.6250,1675
1352858.6875,1881
1352858.7500,1946
1352858.8125,1769
1352858.8750,1423
1352858.9375,1067
1352859.0000,831
1352859.0625,749
1352859.1250,891
1352859.1875,1180
1352859.2500,1520
1352859.3125,1852
1352859.3750,2130
1352859.4375,2244
1352859.5000,2106
1352859.5625,1832
1352859.6250,1509
1352859.6875,1190
1352859.7500,888
1352859.8125,666
1352859.8750,716
1352859.9375,914
1352860.0000,1056
1352860.0625,992
1352860.1250,840
1352860.1875,754
1352860.2500,645
1352860.3125,466
1352860.3750,355
1352860.4375,336
1352860.5000,269
1352860.5625,227
1352860.6250,500
1352860.6875,928
1352860.7500,1134
1352860.8125,1331
1352860.8750,1539
1352860.9375,1569
1352861.0000,1450
1352861.0625,1131
1352861.1250,666
1352861.1875,130
1352861.2500,-262
1352861.3125,-424
1352861.3750,-339
1352861.4375,-148
1352861.5000,96
1352861.5625,483
1352861.6250,839
1352861.6875,931
1352861.7500,656
1352861.8125,186
1352861.8750,-323
1352861.9375,-892
1352862.0000,-1191
1352862.0625,-1082
1352862.1250,-684
1352862.1875,-356
1352862.2500,-132
1352862.3125,-33
1352862.3750,-208
1352862.4375,-503
1352862.5000,-692
1352862.5625,-598
1352862.6250,-346
1352862.6875,63
1352862.7500,713
1352862.8125,1461
1352862.8750,2055
1352862.9375,2396
1352863.0000,2393
1352863.0625,1935
1352863.1250,1101
1352863.1875,269
1352863.2500,-198
1352863.3125,-51
1352863.3750,494
1352863.4375,1086
1352863.5000,1513
1352863.5625,1860
1352863.6250,2022
1352863.6875,1814
1352863.7500,1302
1352863.8125,697
1352863.8750,145
1352863.9375,-216
1352864.0000,-150
1352864.0625,262
1352864.1250,727
1352864.1875,1177
1352864.2500,1633
1352864.3125,2026
1352864.3750,2156
1352864.4375,2119
1352864.5000,1829
1352864.5625,1308
1352864.6250,628
1352864.6875,60
1352864.7500,-208
1352864.8125,-144
