Temps,Amplitude
1212750.1875,950
1212750.2500,940
1212750.3125,993
1212750.3750,1019
1212750.4375,1029
1212750.5000,1005
1212750.5625,960
1212750.6250,922
1212750.6875,889
1212750.7500,883
1212750.8125,843
1212750.8750,827
1212750.9375,830
1212751.0000,825
1212751.0625,809
1212751.1250,795
1212751.1875,799
1212751.2500,794
1212751.3125,786
1212751.3750,817
1212751.4375,881
1212751.5000,884
1212751.5625,851
1212751.6250,901
1212751.6875,934
1212751.7500,913
1212751.8125,887
1212751.8750,864
1212751.9375,863
1212752.0000,822
1212752.0625,791
1212752.1250,780
1212752.1875,777
1212752.2500,755
1212752.3125,738
1212752.3750,702
1212752.4375,662
1212752.5000,591
1212752.5625,518
1212752.6250,470
1212752.6875,517
1212752.7500,505
1212752.8125,469
1212752.8750,445
1212752.9375,465
1212753.0000,393
1212753.0625,278
1212753.1250,249
1212753.1875,235
1212753.2500,162
1212753.3125,119
1212753.3750,97
1212753.4375,70
1212753.5000,121
1212753.5625,227
1212753.6250,234
1212753.6875,203
1212753.7500,184
1212753.8125,232
1212753.8750,209
1212753.9375,176
1212754.0000,218
1212754.0625,200
1212754.1250,136
1212754.1875,98
1212754.2500,175
1212754.3125,214
1212754.3750,190
1212754.4375,171
1212754.5000,239
1212754.5625,223
1212754.6250,253
1212754.6875,296
1212754.7500,266
1212754.8125,226
1212754.8750,188
1212754.9375,231
1212755.0000,244
1212755.0625,187
1212755.1250,155
1212755.1875,224
1212755.2500,216
1212755.3125,120
1212755.3750,94
1212755.4375,167
1212755.5000,203
1212755.5625,184
1212755.6250,192
1212755.6875,183
1212755.7500,192
1212755.8125,257
1212755.8750,273
1212755.9375,212
1212756.0000,188
1212756.0625,228
1212756.1250,297
1212756.1875,284
1212756.2500,294
1212756.3125,278
1212756.3750,228
1212756.4375,213
1212756.5000,263
1212756.5625,345
1212756.6250,293
1212756.6875,277
1212756.7500,303
1212756.8125,304
1212756.8750,364
1212756.9375,378
1212757.0000,428
1212757.0625,433
1212757.1250,427
1212757.1875,421
1212757.2500,314
1212757.3125,270
1212757.3750,297
1212757.4375,319
1212757.5000,305
1212757.5625,336
1212757.6250,317
1212757.6875,181
1212757.7500,123
1212757.8125,141
1212757.8750,80
1212757.9375,-23
1212758.0000,-142
1212758.0625,-199
1212758.1250,-320
1212758.1875,-427
1212758.2500,-545
1212758.3125,-646
1212758.3750,-686
1212758.4375,-644
1212758.5000,-695
1212758.5625,-852
1212758.6250,-904
1212758.6875,-853
1212758.7500,-824
1212758.8125,-783
1212758.8750,-750
1212758.9375,-734
1212759.0000,-685
1212759.0625,-631
1212759.1250,-586
1212759.1875,-618
1212759.2500,-738
1212759.3125,-799
1212759.3750,-774
1212759.4375,-729
1212759.5000,-760
1212759.5625,-685
1212759.6250,-678
1212759.6875,-685
1212759.7500,-612
1212759.8125,-507
1212759.8750,-460
1212759.9375,-483
1212760.0000,-400
1212760.0625,-328
1212760.1250,-343
1212760.1875,-313
1212760.2500,-303
1212760.3125,-291
1212760.3750,-258
1212760.4375,-227
1212760.5000,-234
1212760.5625,-266
1212760.6250,-280
1212760.6875,-316
1212760.7500,-406
1212760.8125,-429
1212760.8750,-438
1212760.9375,-392
1212761.0000,-390
1212761.0625,-471
1212761.1250,-543
1212761.1875,-582
1212761.2500,-590
1212761.3125,-506
1212761.3750,-451
1212761.4375,-426
1212761.5000,-411
1212761.5625,-326
1212761.6250,-303
1212761.6875,-267
1212761.7500,-274
1212761.8125,-227
1212761.8750,-194
1212761.9375,-157
1212762.0000,-102
1212762.0625,-115
1212762.1250,-102
1212762.1875,-83
1212762.2500,-101
1212762.3125,-182
1212762.3750,-257
1212762.4375,-362
1212762.5000,-382
1212762.5625,-335
1212762.6250,-296
1212762.6875,-322
1212762.7500,-356
1212762.8125,-371
1212762.8750,-410
1212762.9375,-459
1212763.0000,-501
1212763.0625,-461
1212763.1250,-516
1212763.1875,-589
1212763.2500,-589
1212763.3125,-559
1212763.3750,-542
1212763.4375,-645
1212763.5000,-794
1212763.5625,-833
1212763.6250,-831
1212763.6875,-852
1212763.7500,-970
1212763.8125,-1054
1212763.8750,-1063
1212763.9375,-1049
1212764.0000,-1073
1212764.0625,-1084
1212764.1250,-1014
1212764.1875,-1031
1212764.2500,-1080
1212764.3125,-1062
1212764.3750,-972
1212764.4375,-892
1212764.5000,-867
1212764.5625,-850
1212764.6250,-837
1212764.6875,-799
1212764.7500,-734
1212764.8125,-748
1212764.8750,-721
1212764.9375,-665
1212765.0000,-652
1212765.0625,-655
1212765.1250,-704
1212765.1875,-649
1212765.2500,-572
1212765.3125,-599
1212765.3750,-613
1212765.4375,-575
1212765.5000,-498
1212765.5625,-461
1212765.6250,-507
1212765.6875,-496
1212765.7500,-457
1212765.8125,-388
1212765.8750,-321
1212765.9375,-298
1212766.0000,-251
1212766.0625,-215
1212766.1250,-216
1212766.1875,-235
1212766.2500,-299
1212766.3125,-293
1212766.3750,-194
1212766.4375,-156
1212766.5000,-251
1212766.5625,-332
1212766.6250,-332
1212766.6875,-378
1212766.7500,-453
1212766.8125,-530
1212766.8750,-522
1212766.9375,-485
1212767.0000,-549
1212767.0625,-600
1212767.1250,-635
1212767.1875,-722
1212767.2500,-792
1212767.3125,-828
1212767.3750,-853
1212767.4375,-883
1212767.5000,-889
1212767.5625,-900
1212767.6250,-995
1212767.6875,-1049
1212767.7500,-1070
1212767.8125,-1084
1212767.8750,-1104
1212767.9375,-1085
1212768.0000,-1121
1212768.0625,-1140
1212768.1250,-1154
1212768.1875,-1134
1212768.2500,-1114
1212768.3125,-1069
1212768.3750,-1009
1212768.4375,-949
1212768.5000,-948
1212768.5625,-948
1212768.6250,-937
1212768.6875,-929
1212768.7500,-851
1212768.8125,-756
1212768.8750,-677
1212768.9375,-669
1212769.0000,-679
1212769.0625,-604
1212769.1250,-488
1212769.1875,-447
1212769.2500,-448
1212769.3125,-398
1212769.3750,-329
1212769.4375,-389
1212769.5000,-418
1212769.5625,-398
1212769.6250,-497
1212769.6875,-595
1212769.7500,-560
1212769.8125,-583
1212769.8750,-682
1212769.9375,-713
1212770.0000,-686
1212770.0625,-695
1212770.1250,-695
1212770.1875,-599
1212770.2500,-611
1212770.3125,-661
1212770.3750,-710
1212770.4375,-648
1212770.5000,-584
1212770.5625,-636
1212770.6250,-690
1212770.6875,-674
1212770.7500,-694
1212770.8125,-662
1212770.8750,-658
1212770.9375,-636
1212771.0000,-650
1212771.0625,-659
1212771.1250,-646
1212771.1875,-673
1212771.2500,-688
1212771.3125,-672
1212771.3750,-638
1212771.4375,-606
1212771.5000,-668
1212771.5625,-707
1212771.6250,-687
1212771.6875,-669
1212771.7500,-666
1212771.8125,-672
1212771.8750,-644
1212771.9375,-633
1212772.0000,-595
1212772.0625,-606
1212772.1250,-562
1212772.1875,-507
1212772.2500,-470
1212772.3125,-516
1212772.3750,-589
1212772.4375,-591
1212772.5000,-550
1212772.5625,-598
1212772.6250,-673
1212772.6875,-703
1212772.7500,-736
1212772.8125,-660
1212772.8750,-733
1212772.9375,-760
1212773.0000,-709
1212773.0625,-671
1212773.1250,-733
1212773.1875,-771
1212773.2500,-684
1212773.3125,-622
1212773.3750,-706
1212773.4375,-745
1212773.5000,-720
1212773.5625,-704
1212773.6250,-720
1212773.6875,-666
1212773.7500,-599
1212773.8125,-621
1212773.8750,-636
1212773.9375,-613
1212774.0000,-575
1212774.0625,-641
1212774.1250,-597
1212774.1875,-535
1212774.2500,-547
1212774.3125,-566
1212774.3750,-524
1212774.4375,-477
1212774.5000,-481
1212774.5625,-421
1212774.6250,-313
1212774.6875,-330
1212774.7500,-359
1212774.8125,-305
1212774.8750,-200
1212774.9375,-171
1212775.0000,-164
1212775.0625,-117
1212775.1250,-98
1212775.1875,-136
1212775.2500,-124
1212775.3125,-185
1212775.3750,-277
1212775.4375,-381
1212775.5000,-501
1212775.5625,-558
1212775.6250,-579
1212775.6875,-616
1212775.7500,-740
1212775.8125,-785
1212775.8750,-824
1212775.9375,-807
1212776.0000,-744
1212776.0625,-722
1212776.1250,-751
1212776.1875,-746
1212776.2500,-701
1212776.3125,-682
1212776.3750,-686
1212776.4375,-682
1212776.5000,-663
1212776.5625,-633
1212776.6250,-594
1212776.6875,-561
1212776.7500,-574
1212776.8125,-544
1212776.8750,-514
1212776.9375,-536
1212777.0000,-561
1212777.0625,-557
1212777.1250,-624
1212777.1875,-666
1212777.2500,-634
1212777.3125,-594
1212777.3750,-583
1212777.4375,-602
1212777.5000,-704
1212777.5625,-729
1212777.6250,-676
1212777.6875,-688
1212777.7500,-684
1212777.8125,-723
1212777.8750,-695
1212777.9375,-615
1212778.0000,-623
1212778.0625,-667
1212778.1250,-656
1212778.1875,-571
1212778.2500,-594
1212778.3125,-595
1212778.3750,-558
1212778.4375,-542
1212778.5000,-546
1212778.5625,-510
1212778.6250,-506
1212778.6875,-492
1212778.7500,-378
1212778.8125,-311
1212778.8750,-338
1212778.9375,-441
1212779.0000,-421
1212779.0625,-366
1212779.1250,-314
1212779.1875,-372
1212779.2500,-356
1212779.3125,-353
1212779.3750,-408
1212779.4375,-400
1212779.5000,-407
1212779.5625,-404
1212779.6250,-438
1212779.6875,-451
1212779.7500,-483
1212779.8125,-483
1212779.8750,-496
1212779.9375,-524
1212780.0000,-570
1212780.0625,-620
1212780.1250,-625
1212780.1875,-635
1212780.2500,-617
1212780.3125,-588
1212780.3750,-648
1212780.4375,-693
1212780.5000,-713
1212780.5625,-667
1212780.6250,-669
1212780.6875,-646
1212780.7500,-692
1212780.8125,-763
1212780.8750,-764
1212780.9375,-765
1212781.0000,-738
1212781.0625,-724
1212781.1250,-731
1212781.1875,-670
1212781.2500,-577
1212781.3125,-651
1212781.3750,-684
1212781.4375,-654
1212781.5000,-615
1212781.5625,-524
1212781.6250,-462
1212781.6875,-384
1212781.7500,-339
1212781.8125,-323
1212781.8750,-345
1212781.9375,-286
1212782.0000,-252
1212782.0625,-307
1212782.1250,-394
1212782.1875,-400
1212782.2500,-360
1212782.3125,-293
1212782.3750,-307
1212782.4375,-390
1212782.5000,-468
1212782.5625,-490
1212782.6250,-465
1212782.6875,-533
1212782.7500,-564
1212782.8125,-601
1212782.8750,-658
1212782.9375,-737
1212783.0000,-713
1212783.0625,-666
1212783.1250,-709
1212783.1875,-751
1212783.2500,-677
1212783.3125,-600
1212783.3750,-571
1212783.4375,-527
1212783.5000,-519
1212783.5625,-507
1212783.6250,-446
1212783.6875,-418
1212783.7500,-378
1212783.8125,-378
1212783.8750,-384
1212783.9375,-316
1212784.0000,-275
1212784.0625,-278
1212784.1250,-340
1212784.1875,-410
1212784.2500,-400
1212784.3125,-387
1212784.3750,-290
1212784.4375,-218
1212784.5000,-184
1212784.5625,-243
1212784.6250,-259
1212784.6875,-277
1212784.7500,-232
1212784.8125,-158
1212784.8750,-97
1212784.9375,-78
1212785.0000,-58
1212785.0625,-78
1212785.1250,-27
1212785.1875,26
1212785.2500,-2
1212785.3125,-117
1212785.3750,-187
1212785.4375,-173
1212785.5000,-154
1212785.5625,-256
1212785.6250,-354
1212785.6875,-402
1212785.7500,-422
1212785.8125,-473
1212785.8750,-573
1212785.9375,-606
1212786.0000,-581
1212786.0625,-674
1212786.1250,-744
1212786.1875,-741
1212786.2500,-723
1212786.3125,-730
1212786.3750,-766
1212786.4375,-766
1212786.5000,-772
1212786.5625,-751
1212786.6250,-752
1212786.6875,-786
1212786.7500,-828
1212786.8125,-811
1212786.8750,-820
1212786.9375,-734
1212787.0000,-656
1212787.0625,-678
1212787.1250,-737
1212787.1875,-719
1212787.2500,-704
1212787.3125,-679
1212787.3750,-641
1212787.4375,-697
1212787.5000,-683
1212787.5625,-640
1212787.6250,-614
1212787.6875,-620
1212787.7500,-666
1212787.8125,-608
1212787.8750,-569
1212787.9375,-576
1212788.0000,-574
1212788.0625,-515
1212788.1250,-553
1212788.1875,-550
1212788.2500,-423
1212788.3125,-395
1212788.3750,-382
1212788.4375,-353
1212788.5000,-318
1212788.5625,-250
1212788.6250,-221
1212788.6875,-218
1212788.7500,-199
1212788.8125,-214
1212788.8750,-210
1212788.9375,-198
1212789.0000,-164
1212789.0625,-184
1212789.1250,-226
1212789.1875,-231
1212789.2500,-176
1212789.3125,-157
1212789.3750,-80
1212789.4375,-138
1212789.5000,-230
1212789.5625,-262
1212789.6250,-248
1212789.6875,-234
1212789.7500,-253
1212789.8125,-300
1212789.8750,-311
1212789.9375,-266
1212790.0000,-211
1212790.0625,-169
1212790.1250,-183
1212790.1875,-159
1212790.2500,-173
1212790.3125,-203
1212790.3750,-240
1212790.4375,-239
1212790.5000,-197
1212790.5625,-89
1212790.6250,-71
1212790.6875,-108
1212790.7500,-120
1212790.8125,-78
1212790.8750,-107
1212790.9375,-110
1212791.0000,-85
1212791.0625,-128
1212791.1250,-140
1212791.1875,-141
1212791.2500,-153
1212791.3125,-155
1212791.3750,-124
1212791.4375,-131
1212791.5000,-174
1212791.5625,-239
1212791.6250,-234
1212791.6875,-167
1212791.7500,-116
1212791.8125,-119
1212791.8750,-112
1212791.9375,-87
1212792.0000,-64
1212792.0625,-53
1212792.1250,-52
1212792.1875,-79
1212792.2500,-143
1212792.3125,-124
1212792.3750,-92
1212792.4375,-116
1212792.5000,-171
1212792.5625,-261
1212792.6250,-342
1212792.6875,-392
1212792.7500,-416
1212792.8125,-444
1212792.8750,-504
1212792.9375,-589
1212793.0000,-654
1212793.0625,-647
1212793.1250,-651
1212793.1875,-645
1212793.2500,-676
1212793.3125,-698
1212793.3750,-741
1212793.4375,-759
1212793.5000,-766
1212793.5625,-715
1212793.6250,-668
1212793.6875,-667
1212793.7500,-656
1212793.8125,-647
1212793.8750,-620
1212793.9375,-561
1212794.0000,-480
1212794.0625,-360
1212794.1250,-309
1212794.1875,-240
1212794.2500,-162
1212794.3125,-69
1212794.3750,-31
1212794.4375,-9
1212794.5000,-26
1212794.5625,-68
1212794.6250,25
1212794.6875,89
1212794.7500,94
1212794.8125,129
1212794.8750,125
1212794.9375,39
1212795.0000,48
1212795.0625,102
1212795.1250,75
1212795.1875,86
1212795.2500,62
1212795.3125,44
1212795.3750,-9
1212795.4375,-24
1212795.5000,16
1212795.5625,6
1212795.6250,-31
1212795.6875,-55
1212795.7500,-95
1212795.8125,-97
1212795.8750,-169
1212795.9375,-264
1212796.0000,-341
1212796.0625,-378
1212796.1250,-372
1212796.1875,-476
1212796.2500,-552
1212796.3125,-619
1212796.3750,-604
1212796.4375,-607
1212796.5000,-617
1212796.5625,-579
1212796.6250,-522
1212796.6875,-536
1212796.7500,-532
1212796.8125,-514
1212796.8750,-461
1212796.9375,-352
1212797.0000,-258
1212797.0625,-252
1212797.1250,-230
1212797.1875,-198
1212797.2500,-113
1212797.3125,-5
1212797.3750,30
1212797.4375,130
1212797.5000,151
1212797.5625,148
1212797.6250,224
1212797.6875,238
1212797.7500,179
1212797.8125,187
1212797.8750,246
1212797.9375,274
1212798.0000,258
1212798.0625,199
1212798.1250,190
1212798.1875,193
1212798.2500,156
1212798.3125,157
1212798.3750,102
1212798.4375,52
1212798.5000,33
1212798.5625,-10
1212798.6250,-155
1212798.6875,-195
1212798.7500,-205
1212798.8125,-258
1212798.8750,-263
1212798.9375,-283
1212799.0000,-307
1212799.0625,-299
1212799.1250,-316
1212799.1875,-341
1212799.2500,-318
1212799.3125,-276
1212799.3750,-245
1212799.4375,-197
1212799.5000,-204
1212799.5625,-220
1212799.6250,-239
1212799.6875,-266
1212799.7500,-250
1212799.8125,-210
1212799.8750,-312
1212799.9375,-391
1212800.0000,-431
1212800.0625,-424
1212800.1250,-458
1212800.1875,-480
1212800.2500,-469
1212800.3125,-505
1212800.3750,-534
1212800.4375,-534
1212800.5000,-568
1212800.5625,-606
1212800.6250,-585
1212800.6875,-525
1212800.7500,-571
1212800.8125,-578
1212800.8750,-539
1212800.9375,-520
1212801.0000,-518
1212801.0625,-480
1212801.1250,-429
1212801.1875,-438
1212801.2500,-446
1212801.3125,-391
1212801.3750,-351
1212801.4375,-270
1212801.5000,-185
1212801.5625,-76
1212801.6250,-80
1212801.6875,-142
1212801.7500,-117
1212801.8125,-71
1212801.8750,-44
1212801.9375,3
1212802.0000,79
1212802.0625,90
1212802.1250,87
1212802.1875,133
1212802.2500,182
1212802.3125,244
1212802.3750,282
1212802.4375,355
1212802.5000,407
1212802.5625,458
1212802.6250,451
1212802.6875,438
1212802.7500,474
1212802.8125,498
1212802.8750,433
1212802.9375,362
1212803.0000,370
1212803.0625,302
1212803.1250,234
1212803.1875,234
1212803.2500,292
1212803.3125,257
1212803.3750,203
1212803.4375,171
1212803.5000,182
1212803.5625,222
1212803.6250,229
1212803.6875,191
1212803.7500,215
1212803.8125,235
1212803.8750,202
1212803.9375,159
1212804.0000,167
1212804.0625,215
1212804.1250,216
1212804.1875,153
1212804.2500,77
1212804.3125,21
1212804.3750,46
1212804.4375,73
1212804.5000,64
1212804.5625,-11
1212804.6250,3
1212804.6875,11
1212804.7500,-49
1212804.8125,-13
1212804.8750,29
1212804.9375,97
1212805.0000,119
1212805.0625,96
1212805.1250,115
1212805.1875,76
1212805.2500,-8
1212805.3125,-31
1212805.3750,-13
1212805.4375,-42
1212805.5000,-108
1212805.5625,-139
1212805.6250,-160
1212805.6875,-136
1212805.7500,-105
1212805.8125,-171
1212805.8750,-253
1212805.9375,-269
1212806.0000,-321
1212806.0625,-388
1212806.1250,-390
1212806.1875,-356
1212806.2500,-310
1212806.3125,-330
1212806.3750,-298
1212806.4375,-301
1212806.5000,-314
1212806.5625,-308
1212806.6250,-332
1212806.6875,-313
1212806.7500,-262
1212806.8125,-235
1212806.8750,-151
1212806.9375,-50
1212807.0000,29
1212807.0625,52
1212807.1250,110
1212807.1875,166
1212807.2500,170
1212807.3125,189
1212807.3750,174
1212807.4375,138
1212807.5000,172
1212807.5625,216
1212807.6250,287
1212807.6875,294
1212807.7500,323
1212807.8125,384
1212807.8750,420
1212807.9375,407
1212808.0000,349
1212808.0625,374
1212808.1250,393
1212808.1875,448
1212808.2500,452
1212808.3125,429
1212808.3750,396
1212808.4375,377
1212808.5000,323
1212808.5625,307
1212808.6250,266
1212808.6875,189
1212808.7500,175
1212808.8125,149
1212808.8750,122
1212808.9375,103
1212809.0000,88
1212809.0625,88
1212809.1250,76
1212809.1875,101
1212809.2500,47
1212809.3125,75
1212809.3750,133
1212809.4375,142
1212809.5000,108
1212809.5625,104
1212809.6250,37
1212809.6875,74
1212809.7500,133
1212809.8125,120
1212809.8750,86
1212809.9375,102
1212810.0000,85
1212810.0625,43
1212810.1250,0
1212810.1875,2
1212810.2500,19
1212810.3125,-15
1212810.3750,-20
1212810.4375,-10
1212810.5000,-3
1212810.5625,7
1212810.6250,53
1212810.6875,144
1212810.7500,204
1212810.8125,230
1212810.8750,251
1212810.9375,312
1212811.0000,399
1212811.0625,484
1212811.1250,551
1212811.1875,596
1212811.2500,651
1212811.3125,688
1212811.3750,725
1212811.4375,780
1212811.5000,851
1212811.5625,899
1212811.6250,931
1212811.6875,858
1212811.7500,843
1212811.8125,890
1212811.8750,916
1212811.9375,903
1212812.0000,930
1212812.0625,995
1212812.1250,1014
1212812.1875,1018
1212812.2500,977
1212812.3125,930
1212812.3750,932
1212812.4375,905
1212812.5000,830
1212812.5625,760
1212812.6250,679
1212812.6875,657
1212812.7500,616
1212812.8125,641
1212812.8750,654
1212812.9375,566
1212813.0000,510
1212813.0625,541
1212813.1250,559
1212813.1875,564
1212813.2500,563
1212813.3125,621
1212813.3750,586
1212813.4375,612
1212813.5000,626
1212813.5625,657
1212813.6250,694
1212813.6875,756
1212813.7500,855
1212813.8125,944
1212813.8750,929
1212813.9375,940
1212814.0000,961
1212814.0625,967
1212814.1250,947
1212814.1875,940
1212814.2500,901
1212814.3125,878
1212814.3750,858
1212814.4375,854
1212814.5000,831
1212814.5625,795
1212814.6250,778
1212814.6875,735
1212814.7500,753
1212814.8125,750
1212814.8750,747
1212814.9375,743
1212815.0000,755
1212815.0625,796
1212815.1250,796
1212815.1875,833
1212815.2500,890
1212815.3125,941
1212815.3750,954
1212815.4375,968
1212815.5000,1043
1212815.5625,1120
1212815.6250,1140
1212815.6875,1128
1212815.7500,1072
1212815.8125,1090
1212815.8750,1104
1212815.9375,1101
1212816.0000,1053
1212816.0625,1046
1212816.1250,1070
1212816.1875,1083
1212816.2500,1064
1212816.3125,1014
1212816.3750,1001
1212816.4375,957
1212816.5000,913
1212816.5625,961
1212816.6250,973
1212816.6875,918
1212816.7500,894
1212816.8125,934
1212816.8750,922
1212816.9375,976
1212817.0000,964
1212817.0625,917
1212817.1250,858
1212817.1875,812
1212817.2500,843
1212817.3125,884
1212817.3750,870
1212817.4375,898
1212817.5000,910
1212817.5625,932
1212817.6250,971
1212817.6875,1010
1212817.7500,1107
1212817.8125,1149
1212817.8750,1129
1212817.9375,1137
1212818.0000,1156
1212818.0625,1177
1212818.1250,1215
1212818.1875,1232
1212818.2500,1242
1212818.3125,1206
1212818.3750,1133
1212818.4375,1103
1212818.5000,1120
1212818.5625,1118
1212818.6250,1016
1212818.6875,979
1212818.7500,980
1212818.8125,916
1212818.8750,828
1212818.9375,830
1212819.0000,833
1212819.0625,808
1212819.1250,795
1212819.1875,830
1212819.2500,830
1212819.3125,778
1212819.3750,733
1212819.4375,729
1212819.5000,755
1212819.5625,749
1212819.6250,716
1212819.6875,747
1212819.7500,746
1212819.8125,672
1212819.8750,658
1212819.9375,686
1212820.0000,697
1212820.0625,727
1212820.1250,739
1212820.1875,688
1212820.2500,669
1212820.3125,699
1212820.3750,672
1212820.4375,643
1212820.5000,649
1212820.5625,733
1212820.6250,769
1212820.6875,886
1212820.7500,970
1212820.8125,1037
1212820.8750,1083
1212820.9375,1129
1212821.0000,1174
1212821.0625,1247
1212821.1250,1295
1212821.1875,1338
1212821.2500,1450
1212821.3125,1515
1212821.3750,1535
1212821.4375,1580
1212821.5000,1617
1212821.5625,1634
1212821.6250,1680
1212821.6875,1705
1212821.7500,1662
1212821.8125,1681
1212821.8750,1678
1212821.9375,1660
1212822.0000,1623
1212822.0625,1647
1212822.1250,1595
1212822.1875,1535
1212822.2500,1451
1212822.3125,1458
1212822.3750,1455
1212822.4375,1439
1212822.5000,1390
1212822.5625,1338
1212822.6250,1294
1212822.6875,1229
1212822.7500,1148
1212822.8125,1073
1212822.8750,1076
1212822.9375,1005
1212823.0000,939
1212823.0625,927
1212823.1250,876
1212823.1875,844
1212823.2500,808
1212823.3125,796
1212823.3750,749
1212823.4375,702
1212823.5000,745
1212823.5625,800
1212823.6250,906
1212823.6875,975
1212823.7500,1047
1212823.8125,1119
1212823.8750,1187
1212823.9375,1218
1212824.0000,1281
1212824.0625,1366
1212824.1250,1354
1212824.1875,1380
1212824.2500,1458
1212824.3125,1517
1212824.3750,1502
1212824.4375,1496
1212824.5000,1557
1212824.5625,1539
1212824.6250,1447
1212824.6875,1422
1212824.7500,1461
1212824.8125,1435
1212824.8750,1437
1212824.9375,1444
1212825.0000,1428
1212825.0625,1431
1212825.1250,1372
1212825.1875,1399
1212825.2500,1396
1212825.3125,1360
1212825.3750,1325
1212825.4375,1302
1212825.5000,1278
1212825.5625,1219
1212825.6250,1187
1212825.6875,1119
1212825.7500,1044
1212825.8125,972
1212825.8750,932
1212825.9375,947
1212842.0000,808
1212842.0625,807
1212842.1250,752
1212842.1875,699
1212842.2500,709
1212842.3125,692
1212842.3750,696
1212842.4375,710
1212842.5000,689
1212842.5625,601
1212842.6250,563
1212842.6875,595
1212842.7500,557
1212842.8125,519
1212842.8750,556
1212842.9375,625
1212843.0000,641
1212843.0625,606
1212843.1250,627
1212843.1875,648
1212843.2500,651
1212843.3125,713
1212843.3750,755
1212843.4375,754
1212843.5000,753
1212843.5625,763
1212843.6250,751
1212843.6875,784
1212843.7500,856
1212843.8125,836
1212843.8750,763
1212843.9375,713
1212844.0000,700
1212844.0625,721
1212844.1250,719
1212844.1875,710
1212844.2500,712
1212844.3125,680
1212844.3750,647
1212844.4375,605
1212844.5000,541
1212844.5625,569
1212844.6250,573
1212844.6875,564
1212844.7500,512
1212844.8125,453
1212844.8750,405
1212844.9375,369
1212845.0000,354
1212845.0625,366
1212845.1250,323
1212845.1875,343
1212845.2500,324
1212845.3125,235
1212845.3750,436
1212845.4375,260
1212845.5000,136
1212845.5625,95
1212845.6250,319
1212845.6875,354
1212845.7500,257
1212845.8125,153
1212845.8750,131
1212845.9375,113
1212846.0000,148
1212846.0625,214
1212846.1250,279
1212846.1875,196
1212846.2500,109
1212846.3125,127
1212846.3750,245
1212846.4375,338
1212846.5000,417
1212846.5625,399
1212846.6250,328
1212846.6875,275
1212846.7500,392
1212846.8125,477
1212846.8750,462
1212846.9375,384
1212847.0000,415
1212847.0625,431
1212847.1250,393
1212847.1875,478
1212847.2500,497
1212847.3125,383
1212847.3750,285
1212847.4375,369
1212847.5000,433
1212847.5625,392
1212847.6250,390
1212847.6875,428
1212847.7500,426
1212847.8125,427
1212847.8750,368
1212847.9375,378
1212848.0000,421
1212848.0625,447
1212848.1250,525
1212848.1875,548
1212848.2500,585
1212848.3125,554
1212848.3750,578
1212848.4375,620
1212848.5000,667
1212848.5625,617
1212848.6250,535
1212848.6875,498
1212848.7500,520
1212848.8125,525
1212848.8750,448
1212848.9375,267
1212849.0000,195
1212849.0625,209
1212849.1250,122
1212849.1875,8
1212849.2500,-41
1212849.3125,-16
1212849.3750,18
1212849.4375,-64
1212849.5000,-100
1212849.5625,-60
1212849.6250,26
1212849.6875,-2
1212849.7500,-45
1212849.8125,-33
1212849.8750,-59
1212849.9375,-5
1212850.0000,74
1212850.0625,113
1212850.1250,127
1212850.1875,121
1212850.2500,151
1212850.3125,176
1212850.3750,149
1212850.4375,135
1212850.5000,205
1212850.5625,241
1212850.6250,230
1212850.6875,285
1212850.7500,350
1212850.8125,345
1212850.8750,282
1212850.9375,285
1212851.0000,340
1212851.0625,284
1212851.1250,237
1212851.1875,234
1212851.2500,245
1212851.3125,216
1212851.3750,194
1212851.4375,141
1212851.5000,105
1212851.5625,81
1212851.6250,64
1212851.6875,-31
1212851.7500,-83
1212851.8125,-53
1212851.8750,-151
1212851.9375,-199
1212852.0000,-223
1212852.0625,-274
1212852.1250,-335
1212852.1875,-310
1212852.2500,-182
1212852.3125,-190
1212852.3750,-267
1212852.4375,-335
1212852.5000,-332
1212852.5625,-344
1212852.6250,-308
1212852.6875,-257
1212852.7500,-275
1212852.8125,-308
1212852.8750,-299
1212852.9375,-204
1212853.0000,-208
1212853.0625,-154
1212853.1250,-77
1212853.1875,-110
1212853.2500,-226
1212853.3125,-139
1212853.3750,9
1212853.4375,94
1212853.5000,184
1212853.5625,201
1212853.6250,241
1212853.6875,350
1212853.7500,330
1212853.8125,339
1212853.8750,365
1212853.9375,325
1212854.0000,264
1212854.0625,262
1212854.1250,282
1212854.1875,275
1212854.2500,241
1212854.3125,138
1212854.3750,48
1212854.4375,-20
1212854.5000,6
1212854.5625,82
1212854.6250,61
1212854.6875,-46
1212854.7500,-130
1212854.8125,-145
1212854.8750,-144
1212854.9375,-72
1212855.0000,-5
1212855.0625,-38
1212855.1250,-40
1212855.1875,-13
1212855.2500,91
1212855.3125,135
1212855.3750,66
1212855.4375,27
1212855.5000,20
1212855.5625,70
1212855.6250,141
1212855.6875,113
1212855.7500,85
1212855.8125,93
1212855.8750,136
1212855.9375,193
1212856.0000,189
1212856.0625,173
1212856.1250,134
1212856.1875,54
1212856.2500,64
1212856.3125,104
1212856.3750,41
1212856.4375,-3
1212856.5000,-28
1212856.5625,-68
1212856.6250,-187
1212856.6875,-135
1212856.7500,-54
1212856.8125,-222
1212856.8750,-424
1212856.9375,-396
1212857.0000,-318
1212857.0625,-272
