Temps,Amplitude
4171437.9375,3861
4171438.0000,4504
4171438.0625,5756
4171438.1250,5929
4171438.1875,4154
4171438.2500,3667
4171438.3125,5736
4171438.3750,7737
4171438.4375,7318
4171438.5000,3977
4171438.5625,865
4171438.6250,818
4171438.6875,1638
4171438.7500,1720
4171438.8125,2040
4171438.8750,3035
4171438.9375,3794
4171439.0000,3946
4171439.0625,4146
4171439.1250,5264
4171439.1875,7198
4171439.2500,8062
4171439.3125,7412
4171439.3750,5682
4171439.4375,1343
4171439.5000,-2442
4171439.5625,-1717
4171439.6250,137
4171439.6875,445
4171439.7500,586
4171439.8125,1160
4171439.8750,649
4171439.9375,-1646
4171440.0000,-3476
4171440.0625,-1716
4171440.1250,1840
4171440.1875,3432
4171440.2500,2644
4171440.3125,819
4171440.3750,-912
4171440.4375,-924
4171440.5000,892
4171440.5625,2088
4171440.6250,2029
4171440.6875,1581
4171440.7500,1053
4171440.8125,1546
4171440.8750,2196
4171440.9375,1098
4171441.0000,87
4171441.0625,-299
4171441.1250,-1160
4171441.1875,-1807
4171441.2500,-1751
4171441.3125,-1572
4171441.3750,-1205
4171441.4375,-2356
4171441.5000,-5586
4171441.5625,-7293
4171441.6250,-6905
4171441.6875,-7184
4171441.7500,-9329
4171441.8125,-10714
4171441.8750,-8466
4171441.9375,-6057
4171442.0000,-6146
4171442.0625,-7345
4171442.1250,-7997
4171442.1875,-9297
4171442.2500,-11133
4171442.3125,-11817
4171442.3750,-10419
4171442.4375,-6799
4171442.5000,-2417
4171442.5625,573
4171442.6250,521
4171442.6875,-1402
4171442.7500,-4012
4171442.8125,-6007
4171442.8750,-6505
4171442.9375,-5810
4171443.0000,-4289
4171443.0625,-3562
4171443.1250,-4023
4171443.1875,-4032
4171443.2500,-3693
4171443.3125,-4312
4171443.3750,-5960
4171443.4375,-7867
4171443.5000,-9363
4171443.5625,-11050
4171443.6250,-13134
4171443.6875,-15154
4171443.7500,-14251
4171443.8125,-11430
4171443.8750,-9398
4171443.9375,-8710
4171444.0000,-9245
4171444.0625,-10988
4171444.1250,-13293
4171444.1875,-14400
4171444.2500,-12904
4171444.3125,-11459
4171444.3750,-13002
4171444.4375,-15355
4171444.5000,-15986
4171444.5625,-14601
4171444.6250,-10645
4171444.6875,-6761
4171444.7500,-5904
4171444.8125,-8254
4171444.8750,-9529
4171444.9375,-6932
4171445.0000,-1587
4171445.0625,2023
4171445.1250,1246
4171445.1875,-1876
4171445.2500,-3215
4171445.3125,-1795
4171445.3750,95
4171445.4375,-1029
4171445.5000,-4132
4171445.5625,-6075
4171445.6250,-5483
4171445.6875,-4763
4171445.7500,-5833
4171445.8125,-7410
4171445.8750,-7794
4171445.9375,-7198
4171446.0000,-7553
4171446.0625,-7849
4171446.1250,-6085
4171446.1875,-2966
4171446.2500,-453
4171446.3125,165
4171446.3750,-2093
4171446.4375,-4140
4171446.5000,-3276
4171446.5625,-1782
4171446.6250,-2044
4171446.6875,-3429
4171446.7500,-4762
4171446.8125,-4083
4171446.8750,-2581
4171446.9375,-2447
4171447.0000,-3178
4171447.0625,-3455
4171447.1250,-3102
4171447.1875,-2340
4171447.2500,-1501
4171447.3125,-1477
4171447.3750,-984
4171447.4375,709
4171447.5000,2587
4171447.5625,2715
4171447.6250,238
4171447.6875,-3466
4171447.7500,-5900
4171447.8125,-4881
4171447.8750,-2395
4171447.9375,-1553
4171448.0000,-2433
4171448.0625,-3461
4171448.1250,-3134
4171448.1875,-1974
4171448.2500,-543
4171448.3125,1304
4171448.3750,3473
4171448.4375,3594
4171448.5000,436
4171448.5625,-3634
4171448.6250,-5357
4171448.6875,-3401
4171448.7500,-351
4171448.8125,-66
4171448.8750,-1302
4171448.9375,-104
4171449.0000,2971
4171449.0625,4783
4171449.1250,4495
4171449.1875,3743
4171449.2500,4389
4171449.3125,6423
4171449.3750,6187
4171449.4375,3142
4171449.5000,1161
4171449.5625,4266
4171449.6250,9335
4171449.6875,10407
4171449.7500,5909
4171449.8125,810
4171449.8750,418
4171449.9375,3633
4171450.0000,5467
4171450.0625,3218
4171450.1250,307
4171450.1875,587
4171450.2500,2685
4171450.3125,2459
4171450.3750,404
4171450.4375,-4
4171450.5000,1632
4171450.5625,3613
4171450.6250,4083
4171450.6875,3370
4171450.7500,4134
4171450.8125,6552
4171450.8750,7278
4171450.9375,4235
4171451.0000,117
4171451.0625,-2429
4171451.1250,-3028
4171451.1875,-2249
4171451.2500,-1324
4171451.3125,936
4171451.3750,3777
4171451.4375,5792
4171451.5000,6537
4171451.5625,6981
4171451.6250,7076
4171451.6875,4990
4171451.7500,1433
4171451.8125,-502
4171451.8750,-134
4171451.9375,107
4171452.0000,1095
4171452.0625,2805
4171452.1250,4061
4171452.1875,4726
4171452.2500,4373
4171452.3125,3806
4171452.3750,2083
4171452.4375,-1661
4171452.5000,-3687
4171452.5625,-2026
4171452.6250,-10
4171452.6875,-328
4171452.7500,-480
4171452.8125,99
4171452.8750,2835
4171452.9375,6943
4171453.0000,8584
4171453.0625,7066
4171453.1250,5962
4171453.1875,8203
4171453.2500,11371
4171453.3125,10677
4171453.3750,5328
4171453.4375,120
4171453.5000,-1950
4171453.5625,-1496
4171453.6250,109
4171453.6875,1257
4171453.7500,1142
4171453.8125,861
4171453.8750,542
4171453.9375,-463
4171454.0000,-1229
4171454.0625,-678
4171454.1250,-413
4171454.1875,-696
4171454.2500,-1612
4171454.3125,-2308
4171454.3750,-1432
4171454.4375,398
4171454.5000,1726
4171454.5625,1781
4171454.6250,668
4171454.6875,-1325
4171454.7500,-2802
4171454.8125,-2787
4171454.8750,-1628
4171454.9375,-544
4171455.0000,289
4171455.0625,1553
4171455.1250,3171
4171455.1875,3570
4171455.2500,2810
4171455.3125,2585
4171455.3750,3004
4171455.4375,2090
4171455.5000,1063
4171455.5625,691
4171455.6250,267
4171455.6875,-1053
4171455.7500,-3209
4171455.8125,-4662
4171455.8750,-5029
4171455.9375,-3861
4171456.0000,-2131
4171456.0625,-1728
4171456.1250,-2450
4171456.1875,-2202
4171456.2500,-615
4171456.3125,-771
4171456.3750,-3052
4171456.4375,-5983
4171456.5000,-7722
4171456.5625,-8028
4171456.6250,-7708
4171456.6875,-8061
4171456.7500,-8555
4171456.8125,-7740
4171456.8750,-6014
4171456.9375,-4594
4171457.0000,-5799
4171457.0625,-7596
4171457.1250,-6699
4171457.1875,-4922
4171457.2500,-5544
4171457.3125,-6835
4171457.3750,-6507
4171457.4375,-4771
4171457.5000,-2302
4171457.5625,720
4171457.6250,2196
4171457.6875,1632
4171457.7500,244
4171457.8125,-542
4171457.8750,821
4171457.9375,1643
4171458.0000,-306
4171458.0625,-3408
4171458.1250,-3938
4171458.1875,-1111
4171458.2500,2030
4171458.3125,617
4171458.3750,-4917
4171458.4375,-10356
4171458.5000,-11235
4171458.5625,-7062
4171458.6250,-2778
4171458.6875,-3561
4171458.7500,-8477
4171458.8125,-11477
4171458.8750,-9677
4171458.9375,-5577
4171459.0000,-3176
4171459.0625,-5305
4171459.1250,-8902
4171459.1875,-10149
4171459.2500,-10963
4171459.3125,-13252
4171459.3750,-13555
4171459.4375,-10527
4171459.5000,-7010
4171459.5625,-4498
4171459.6250,-2138
4171459.6875,-1444
4171459.7500,-2623
4171459.8125,-2212
4171459.8750,1588
4171459.9375,4561
4171460.0000,3033
4171460.0625,-1368
4171460.1250,-3117
4171460.1875,-179
4171460.2500,3844
4171460.3125,2653
4171460.3750,-4122
4171460.4375,-6379
4171460.5000,-168
4171460.5625,6875
4171460.6250,6846
4171460.6875,879
4171460.7500,-4645
4171460.8125,-7339
4171460.8750,-7804
4171460.9375,-5994
4171461.0000,-5222
4171461.0625,-6766
4171461.1250,-7248
4171461.1875,-3589
4171461.2500,1241
4171461.3125,1769
4171461.3750,-3358
4171461.4375,-9661
4171461.5000,-11739
4171461.5625,-6316
4171461.6250,553
4171461.6875,2685
4171461.7500,3917
4171461.8125,7024
4171461.8750,6487
4171461.9375,236
4171462.0000,-1352
4171462.0625,7982
4171462.1250,9603
4171462.1875,-1212
4171462.2500,-772
4171462.3125,13104
4171462.3750,20067
4171462.4375,11375
4171462.5000,2675
4171462.5625,749
4171462.6250,8068
4171462.6875,25186
4171462.7500,28939
4171462.8125,7414
4171462.8750,-9167
4171462.9375,304
4171463.0000,16015
4171463.0625,8152
4171463.1250,-8637
4171463.1875,-7482
4171463.2500,9011
4171463.3125,21862
4171463.3750,16614
4171463.4375,-4994
4171463.5000,-15406
4171463.5625,1164
4171463.6250,15769
4171463.6875,174
4171463.7500,-20427
4171463.8125,-19069
4171463.8750,-7777
4171463.9375,-1810
4171464.0000,1512
4171464.0625,4494
4171464.1250,4862
4171464.1875,7842
4171464.2500,9829
4171464.3125,658
4171464.3750,-7415
4171464.4375,-700
4171464.5000,395
4171464.5625,-9402
4171464.6250,-3544
4171464.6875,18714
4171464.7500,24930
4171464.8125,10608
4171464.8750,2399
4171464.9375,11324
4171465.0000,17013
4171465.0625,7127
4171465.1250,-4786
4171465.1875,-6061
4171465.2500,615
4171465.3125,6993
4171465.3750,7829
4171465.4375,6431
4171465.5000,9133
4171465.5625,12449
4171465.6250,8287
4171465.6875,1685
4171465.7500,2553
4171465.8125,5654
4171465.8750,2653
4171465.9375,-8205
4171466.0000,-17084
4171466.0625,-10956
4171466.1250,4053
4171466.1875,10271
4171466.2500,7651
4171466.3125,2647
4171466.3750,1637
4171466.4375,6030
4171466.5000,4485
4171466.5625,-9022
4171466.6250,-19734
4171466.6875,-12456
4171466.7500,1024
4171466.8125,877
4171466.8750,-5486
4171466.9375,-599
4171467.0000,16497
4171467.0625,23820
4171467.1250,14088
4171467.1875,3368
4171467.2500,-4493
4171467.3125,-5410
4171467.3750,965
4171467.4375,-1225
4171467.5000,-3749
4171467.5625,5474
4171467.6250,13454
4171467.6875,14050
4171467.7500,12610
4171467.8125,9832
4171467.8750,5803
4171467.9375,3
4171468.0000,-1209
4171468.0625,854
4171468.1250,636
4171468.1875,500
4171468.2500,3698
4171468.3125,4868
4171468.3750,3053
4171468.4375,2606
4171468.5000,380
4171468.5625,-5176
4171468.6250,-3478
4171468.6875,2126
4171468.7500,1295
4171468.8125,-2206
4171468.8750,-441
4171468.9375,2911
4171469.0000,2475
4171469.0625,-1627
4171469.1250,-4787
4171469.1875,-3247
4171469.2500,22
4171469.3125,2462
4171469.3750,519
4171469.4375,-3480
4171469.5000,-1354
4171469.5625,7596
4171469.6250,11257
4171469.6875,10608
4171469.7500,16098
4171469.8125,20833
4171469.8750,16764
4171469.9375,9815
4171470.0000,5887
4171470.0625,6613
4171470.1250,6507
4171470.1875,-184
4171470.2500,-11417
4171470.3125,-17154
4171470.3750,-12005
4171470.4375,355
4171470.5000,7090
4171470.5625,3715
4171470.6250,2957
4171470.6875,6079
4171470.7500,6691
4171470.8125,8277
4171470.8750,11450
4171470.9375,11829
4171471.0000,12332
4171471.0625,14166
4171471.1250,11893
4171471.1875,6706
4171471.2500,-1623
4171471.3125,-8988
4171471.3750,-8844
4171471.4375,-3930
4171471.5000,-47
4171471.5625,1502
4171471.6250,-375
4171471.6875,683
4171471.7500,8368
4171471.8125,13668
4171471.8750,14518
4171471.9375,14987
4171472.0000,12766
4171472.0625,9427
4171472.1250,8175
4171472.1875,9929
4171472.2500,15216
4171472.3125,19277
4171472.3750,13539
4171472.4375,3068
4171472.5000,1951
4171472.5625,7406
4171472.6250,12845
4171472.6875,10324
4171472.7500,-248
4171472.8125,-5502
4171472.8750,1094
4171472.9375,12063
4171473.0000,13966
4171473.0625,4754
4171473.1250,1317
4171473.1875,7824
4171473.2500,12041
4171473.3125,10274
4171473.3750,12838
4171473.4375,16907
4171473.5000,10425
4171473.5625,1213
4171473.6250,1481
4171473.6875,3194
4171473.7500,2300
4171473.8125,386
4171473.8750,-1806
4171473.9375,-172
4171498.0000,-5698
4171498.0625,-6988
4171498.1250,-4856
4171498.1875,-2777
4171498.2500,-1874
4171498.3125,-1264
4171498.3750,-1010
4171498.4375,-441
4171498.5000,1107
4171498.5625,816
4171498.6250,-1048
4171498.6875,-3225
4171498.7500,-4095
4171498.8125,-2876
4171498.8750,-1917
4171498.9375,-1963
4171499.0000,-1960
4171499.0625,-914
4171499.1250,1305
4171499.1875,3466
4171499.2500,3689
4171499.3125,867
4171499.3750,-1606
4171499.4375,-1133
4171499.5000,898
4171499.5625,1832
4171499.6250,1078
4171499.6875,588
4171499.7500,2006
4171499.8125,3767
4171499.8750,4396
4171499.9375,3765
4171500.0000,2491
4171500.0625,1736
4171500.1250,671
4171500.1875,-1051
4171500.2500,-2339
4171500.3125,-3924
4171500.3750,-5136
4171500.4375,-4483
4171500.5000,-2287
4171500.5625,74
4171500.6250,1559
4171500.6875,-90
4171500.7500,-2639
4171500.8125,-1676
4171500.8750,710
4171500.9375,-955
4171501.0000,-4740
4171501.0625,-6687
4171501.1250,-5978
4171501.1875,-3362
4171501.2500,-758
4171501.3125,591
4171501.3750,1768
4171501.4375,2473
4171501.5000,2528
4171501.5625,2869
4171501.6250,3420
4171501.6875,4264
4171501.7500,5203
4171501.8125,5563
4171501.8750,4569
4171501.9375,3630
4171502.0000,3812
4171502.0625,4154
4171502.1250,3872
4171502.1875,2938
4171502.2500,2953
4171502.3125,4218
4171502.3750,4559
4171502.4375,3274
4171502.5000,2097
4171502.5625,1794
4171502.6250,2727
4171502.6875,3202
4171502.7500,1844
4171502.8125,1025
4171502.8750,1671
4171502.9375,2541
4171503.0000,2721
4171503.0625,1822
4171503.1250,187
4171503.1875,-877
4171503.2500,1099
4171503.3125,5525
4171503.3750,7927
4171503.4375,6000
4171503.5000,2387
4171503.5625,1460
4171503.6250,2298
4171503.6875,1931
4171503.7500,2531
4171503.8125,5165
4171503.8750,8705
4171503.9375,9594
4171504.0000,7535
4171504.0625,6953
4171504.1250,8403
4171504.1875,8407
4171504.2500,6881
4171504.3125,6060
4171504.3750,6829
4171504.4375,8227
4171504.5000,9067
4171504.5625,8308
4171504.6250,5479
4171504.6875,2657
4171504.7500,2958
4171504.8125,4395
4171504.8750,3605
4171504.9375,1344
4171505.0000,-195
4171505.0625,-659
4171505.1250,123
4171505.1875,2546
4171505.2500,3852
4171505.3125,3726
4171505.3750,3763
4171505.4375,5620
4171505.5000,6870
4171505.5625,6608
4171505.6250,6391
4171505.6875,7344
4171505.7500,7144
4171505.8125,4576
4171505.8750,2907
4171505.9375,4411
4171506.0000,5809
4171506.0625,5576
4171506.1250,5689
4171506.1875,8254
4171506.2500,11940
4171506.3125,13568
4171506.3750,12904
4171506.4375,13381
4171506.5000,14005
4171506.5625,12735
4171506.6250,10270
4171506.6875,8300
4171506.7500,9021
4171506.8125,11084
4171506.8750,11865
4171506.9375,9043
4171507.0000,3195
4171507.0625,1584
4171507.1250,4807
4171507.1875,7169
4171507.2500,5068
4171507.3125,1508
4171507.3750,1261
4171507.4375,3367
4171507.5000,5400
4171507.5625,6284
4171507.6250,4750
4171507.6875,2284
4171507.7500,-647
4171507.8125,-2882
4171507.8750,-2790
4171507.9375,-792
4171508.0000,504
4171508.0625,1267
4171508.1250,3102
4171508.1875,6345
4171508.2500,9213
4171508.3125,10506
4171508.3750,9117
4171508.4375,5261
4171508.5000,1802
4171508.5625,659
4171508.6250,2380
4171508.6875,3965
4171508.7500,3135
4171508.8125,2158
4171508.8750,3809
4171508.9375,6536
4171509.0000,6369
4171509.0625,2800
4171509.1250,903
4171509.1875,2190
4171509.2500,4018
4171509.3125,3830
4171509.3750,2004
4171509.4375,989
4171509.5000,937
4171509.5625,454
4171509.6250,117
4171509.6875,405
4171509.7500,-118
4171509.8125,-1984
4171509.8750,-2733
4171509.9375,-2365
4171510.0000,-3327
4171510.0625,-4617
4171510.1250,-3791
4171510.1875,-2957
4171510.2500,-4025
4171510.3125,-7001
4171510.3750,-8851
4171510.4375,-8714
4171510.5000,-8246
4171510.5625,-7730
4171510.6250,-6346
4171510.6875,-3513
4171510.7500,364
4171510.8125,2225
4171510.8750,2282
4171510.9375,2031
4171511.0000,2101
4171511.0625,2448
4171511.1250,2165
4171511.1875,40
4171511.2500,-2623
4171511.3125,-3621
4171511.3750,-1175
4171511.4375,2214
4171511.5000,1977
4171511.5625,-1899
4171511.6250,-5163
4171511.6875,-5857
4171511.7500,-5731
4171511.8125,-6701
4171511.8750,-7256
4171511.9375,-5818
4171512.0000,-3090
4171512.0625,-1797
4171512.1250,-2571
4171512.1875,-3652
4171512.2500,-3922
4171512.3125,-3393
4171512.3750,-2085
4171512.4375,-1420
4171512.5000,-1112
4171512.5625,-196
4171512.6250,395
4171512.6875,1031
4171512.7500,1748
4171512.8125,2018
4171512.8750,1413
4171512.9375,61
4171513.0000,-343
4171513.0625,608
4171513.1250,1877
4171513.1875,3509
4171513.2500,5275
4171513.3125,6204
4171513.3750,5637
4171513.4375,3967
4171513.5000,2041
4171513.5625,-205
4171513.6250,237
4171513.6875,1834
4171513.7500,2168
4171513.8125,898
4171513.8750,-523
4171513.9375,-1227
4171514.0000,-991
4171514.0625,-72
4171514.1250,1522
4171514.1875,4015
4171514.2500,6067
4171514.3125,5614
4171514.3750,2511
4171514.4375,325
4171514.5000,1506
4171514.5625,3083
4171514.6250,3694
4171514.6875,2941
4171514.7500,2551
4171514.8125,4864
4171514.8750,7726
4171514.9375,6839
4171515.0000,2879
4171515.0625,3174
4171515.1250,8047
4171515.1875,10182
4171515.2500,7108
4171515.3125,3571
4171515.3750,2743
4171515.4375,4271
4171515.5000,6184
4171515.5625,8859
4171515.6250,9817
4171515.6875,7022
4171515.7500,3954
4171515.8125,2904
4171515.8750,4236
4171515.9375,7945
4171516.0000,10618
4171516.0625,9948
4171516.1250,8039
4171516.1875,8585
4171516.2500,11311
4171516.3125,12194
4171516.3750,11296
4171516.4375,9646
4171516.5000,8063
4171516.5625,7292
4171516.6250,7758
4171516.6875,8313
4171516.7500,8532
4171516.8125,9516
4171516.8750,10289
4171516.9375,7895
4171517.0000,4781
4171517.0625,5104
4171517.1250,8489
4171517.1875,11042
4171517.2500,9833
4171517.3125,4556
4171517.3750,-1509
4171517.4375,-3559
4171517.5000,-1536
4171517.5625,2132
4171517.6250,3839
4171517.6875,4558
4171517.7500,6062
4171517.8125,7680
4171517.8750,8671
4171517.9375,8202
4171518.0000,6102
4171518.0625,4239
4171518.1250,5491
4171518.1875,8847
4171518.2500,10862
4171518.3125,9631
4171518.3750,6902
4171518.4375,5383
4171518.5000,5909
4171518.5625,6297
4171518.6250,4409
4171518.6875,2569
4171518.7500,2781
4171518.8125,4363
4171518.8750,5785
4171518.9375,6507
4171519.0000,8433
4171519.0625,11495
4171519.1250,12456
4171519.1875,9952
4171519.2500,5629
4171519.3125,2160
4171519.3750,820
4171519.4375,669
4171519.5000,643
4171519.5625,1333
4171519.6250,2536
4171519.6875,1824
4171519.7500,-938
4171519.8125,-860
4171519.8750,2732
4171519.9375,3357
4171520.0000,-1151
4171520.0625,-4708
4171520.1250,-3002
4171520.1875,443
4171520.2500,-144
4171520.3125,-5577
4171520.3750,-10554
4171520.4375,-8867
4171520.5000,-2551
4171520.5625,2100
4171520.6250,1073
4171520.6875,-2878
4171520.7500,-3135
4171520.8125,-187
4171520.8750,3277
4171520.9375,4959
4171521.0000,4173
4171521.0625,1425
4171521.1250,286
4171521.1875,1300
4171521.2500,2193
4171521.3125,2392
4171521.3750,2728
4171521.4375,2096
4171521.5000,-647
4171521.5625,-3989
4171521.6250,-5856
4171521.6875,-4673
4171521.7500,-1170
4171521.8125,2443
4171521.8750,2985
4171521.9375,352
4171522.0000,-2066
4171522.0625,-1500
4171522.1250,-260
4171522.1875,-1046
4171522.2500,-2611
4171522.3125,-2972
4171522.3750,-3743
4171522.4375,-4964
4171522.5000,-5246
4171522.5625,-2823
4171522.6250,-1110
4171522.6875,-2962
4171522.7500,-7054
4171522.8125,-10004
4171522.8750,-9923
4171522.9375,-7829
4171523.0000,-6615
4171523.0625,-6640
4171523.1250,-8262
4171523.1875,-7875
4171523.2500,-6812
4171523.3125,-6460
4171523.3750,-6876
4171523.4375,-8993
4171523.5000,-9911
4171523.5625,-10364
4171523.6250,-9388
4171523.6875,-9284
4171523.7500,-10168
4171523.8125,-10044
4171523.8750,-6760
4171523.9375,-6442
4171524.0000,-10432
4171524.0625,-14981
4171524.1250,-13649
4171524.1875,-10103
4171524.2500,-9522
4171524.3125,-11439
4171524.3750,-12548
4171524.4375,-11689
4171524.5000,-7802
4171524.5625,-3611
4171524.6250,-1721
4171524.6875,-2832
4171524.7500,-3782
4171524.8125,-4225
4171524.8750,-6936
4171524.9375,-9424
4171525.0000,-9487
4171525.0625,-8712
4171525.1250,-7097
4171525.1875,-6128
4171525.2500,-5705
4171525.3125,-5420
4171525.3750,-6354
4171525.4375,-7497
4171525.5000,-5891
4171525.5625,-3466
4171525.6250,-5951
4171525.6875,-12197
4171525.7500,-15498
4171525.8125,-13347
4171525.8750,-6315
4171525.9375,2779
4171526.0000,6382
4171526.0625,4049
4171526.1250,-2777
4171526.1875,-7432
4171526.2500,-5813
4171526.3125,-7014
4171526.3750,-12848
4171526.4375,-15507
4171526.5000,-10569
4171526.5625,-3539
4171526.6250,-238
4171526.6875,-1336
4171526.7500,-5393
4171526.8125,-9028
4171526.8750,-9630
4171526.9375,-9557
4171527.0000,-11193
4171527.0625,-13615
4171527.1250,-12781
4171527.1875,-6751
4171527.2500,1601
4171527.3125,6695
4171527.3750,4013
4171527.4375,-5187
4171527.5000,-6116
4171527.5625,701
4171527.6250,801
4171527.6875,-5989
4171527.7500,-9016
4171527.8125,-6858
4171527.8750,-3660
4171527.9375,1755
4171528.0000,6712
4171528.0625,3110
4171528.1250,-3636
4171528.1875,-2249
4171528.2500,3469
4171528.3125,1806
4171528.3750,-8745
4171528.4375,-15499
4171528.5000,-9522
4171528.5625,235
4171528.6250,4058
4171528.6875,-2260
4171528.7500,-11047
4171528.8125,-9879
4171528.8750,-3253
4171528.9375,-2712
4171529.0000,-6398
4171529.0625,-5326
4171529.1250,-1377
4171529.1875,-936
4171529.2500,-3174
4171529.3125,-3500
4171529.3750,-1281
4171529.4375,279
4171529.5000,522
4171529.5625,1275
4171529.6250,2353
4171529.6875,861
4171529.7500,-2247
4171529.8125,-4353
4171529.8750,-3682
4171529.9375,-2402
4171530.0000,-4303
4171530.0625,-3830
4171530.1250,1750
4171530.1875,5343
4171530.2500,3176
4171530.3125,-658
4171530.3750,-2697
4171530.4375,-5095
4171530.5000,-8093
4171530.5625,-9981
4171530.6250,-9980
4171530.6875,-7134
4171530.7500,-646
4171530.8125,5732
4171530.8750,7659
4171530.9375,5326
4171531.0000,4384
4171531.0625,5018
4171531.1250,2536
4171531.1875,-1251
4171531.2500,-3693
4171531.3125,-5678
4171531.3750,-2683
4171531.4375,5598
4171531.5000,11314
4171531.5625,8552
4171531.6250,2435
4171531.6875,730
4171531.7500,3259
4171531.8125,3705
4171531.8750,-1637
4171531.9375,-10449
4171532.0000,-11060
4171532.0625,319
4171532.1250,9052
4171532.1875,3316
4171532.2500,-7419
4171532.3125,-8320
4171532.3750,-1117
4171532.4375,2985
4171532.5000,-319
4171532.5625,-6540
4171532.6250,-10487
4171532.6875,-9389
4171532.7500,-2998
4171532.8125,3906
4171532.8750,3968
4171532.9375,-2626
4171533.0000,-7113
4171533.0625,-3947
4171533.1250,2178
4171533.1875,3804
4171533.2500,-962
4171533.3125,-4226
4171533.3750,1599
4171533.4375,11360
4171533.5000,12924
4171533.5625,5734
4171533.6250,254
4171533.6875,2949
4171533.7500,10149
4171533.8125,12791
4171533.8750,7595
4171533.9375,177
4171534.0000,-3443
4171534.0625,-1612
4171534.1250,1945
4171534.1875,1327
4171534.2500,-2628
4171534.3125,-3655
4171534.3750,-788
4171534.4375,2380
4171534.5000,800
4171534.5625,-7486
4171534.6250,-15964
4171534.6875,-16157
4171534.7500,-9103
4171534.8125,-2070
4171534.8750,-799
4171534.9375,-3505
4171535.0000,-2434
4171535.0625,3683
4171535.1250,6625
4171535.1875,1808
4171535.2500,-5414
4171535.3125,-7736
4171535.3750,-4419
4171535.4375,-1072
4171535.5000,-1524
4171535.5625,-2089
4171535.6250,306
4171535.6875,5502
4171535.7500,10896
4171535.8125,12095
4171535.8750,8778
4171535.9375,4448
4171536.0000,537
4171536.0625,-2090
4171536.1250,-2394
4171536.1875,-1886
4171536.2500,-2524
4171536.3125,-2368
4171536.3750,-297
4171536.4375,2655
4171536.5000,3502
4171536.5625,3751
4171536.6250,5011
4171536.6875,6328
4171536.7500,4400
4171536.8125,-380
4171536.8750,-4890
4171536.9375,-8634
4171537.0000,-10679
4171537.0625,-10067
4171537.1250,-9040
4171537.1875,-12241
4171537.2500,-16446
4171537.3125,-15530
4171537.3750,-10355
4171537.4375,-6594
4171537.5000,-7008
4171537.5625,-9053
4171537.6250,-9380
4171537.6875,-6641
4171537.7500,-2495
4171537.8125,990
4171537.8750,3418
4171537.9375,5897
4171538.0000,7435
4171538.0625,6380
4171538.1250,4709
4171538.1875,4831
4171538.2500,5815
4171538.3125,2646
4171538.3750,-3092
4171538.4375,-4391
4171538.5000,-120
4171538.5625,2645
4171538.6250,1569
4171538.6875,-3
4171538.7500,-233
4171538.8125,1008
4171538.8750,2545
4171538.9375,1897
4171539.0000,-591
4171539.0625,-47
4171539.1250,5148
4171539.1875,8448
4171539.2500,6978
4171539.3125,3537
4171539.3750,1624
4171539.4375,-172
4171539.5000,-2545
4171539.5625,-2132
4171539.6250,-105
4171539.6875,-2195
4171539.7500,-4772
4171539.8125,-2500
4171539.8750,2978
4171539.9375,7269
4171540.0000,7284
4171540.0625,3800
4171540.1250,-419
4171540.1875,-895
4171540.2500,1963
4171540.3125,3769
4171540.3750,3801
4171540.4375,3643
4171540.5000,4546
4171540.5625,6454
4171540.6250,6240
4171540.6875,5580
4171540.7500,6254
4171540.8125,5328
4171540.8750,3901
4171540.9375,4011
4171541.0000,5149
4171541.0625,5860
4171541.1250,5336
4171541.1875,3467
4171541.2500,1028
4171541.3125,-368
4171541.3750,-1096
4171541.4375,-965
4171541.5000,940
4171541.5625,2551
4171541.6250,4804
4171541.6875,6726
4171541.7500,6391
4171541.8125,6314
4171541.8750,6586
4171541.9375,4530
4171542.0000,1184
4171542.0625,-777
4171542.1250,1072
4171542.1875,5365
4171542.2500,6801
4171542.3125,5539
4171542.3750,5585
4171542.4375,9423
4171542.5000,11211
4171542.5625,9001
4171542.6250,7302
4171542.6875,6287
4171542.7500,5173
4171542.8125,4631
4171542.8750,5771
4171542.9375,9939
4171543.0000,13857
4171543.0625,16034
4171543.1250,17464
4171543.1875,16130
4171543.2500,13065
4171543.3125,9089
4171543.3750,6687
4171543.4375,7620
4171543.5000,8231
4171543.5625,5637
4171543.6250,2925
4171543.6875,3837
4171543.7500,6556
4171543.8125,6701
4171543.8750,5877
4171543.9375,2968
4171544.0000,-1595
4171544.0625,-2707
4171544.1250,297
4171544.1875,1531
4171544.2500,2836
4171544.3125,8016
4171544.3750,13505
4171544.4375,13487
4171544.5000,8958
4171544.5625,6561
4171544.6250,8491
4171544.6875,11761
4171544.7500,10491
4171544.8125,2884
4171544.8750,-6074
4171544.9375,-7131
4171545.0000,1960
4171545.0625,9159
4171545.1250,8060
4171545.1875,5507
4171545.2500,5455
4171545.3125,7969
4171545.3750,11977
4171545.4375,14200
4171545.5000,12227
4171545.5625,9381
4171545.6250,9261
4171545.6875,9706
4171545.7500,8410
4171545.8125,8502
4171545.8750,10266
4171545.9375,9088
4171546.0000,5321
4171546.0625,2212
4171546.1250,2603
4171546.1875,3110
4171546.2500,1626
4171546.3125,816
4171546.3750,2174
4171546.4375,4677
4171546.5000,5775
4171546.5625,4552
4171546.6250,2122
4171546.6875,-266
4171546.7500,1983
4171546.8125,7306
