Temps,Amplitude
28018.8750,-4868
28018.9375,-5818
28019.0000,-5756
28019.0625,-4879
28019.1250,-5350
28019.1875,-4626
28019.2500,-4577
28019.3125,-6689
28019.3750,-6494
28019.4375,-3639
28019.5000,-3656
28019.5625,-4332
28019.6250,-5157
28019.6875,-8128
28019.7500,-7843
28019.8125,-5253
28019.8750,-8744
28019.9375,-13015
28020.0000,-12509
28020.0625,-10138
28020.1250,-6027
28020.1875,-5949
28020.2500,-10414
28020.3125,-10913
28020.3750,-8052
28020.4375,-8418
28020.5000,-13712
28020.5625,-17114
28020.6250,-12281
28020.6875,-8360
28020.7500,-14957
28020.8125,-21793
28020.8750,-15600
28020.9375,-6677
28021.0000,-6109
28021.0625,-7900
28021.1250,-10262
28021.1875,-14272
28021.2500,-14687
28021.3125,-11558
28021.3750,-11666
28021.4375,-13103
28021.5000,-14842
28021.5625,-15715
28021.6250,-11191
28021.6875,-4001
28021.7500,-872
28021.8125,-582
28021.8750,-2393
28021.9375,-6263
28022.0000,-9406
28022.0625,-11285
28022.1250,-12555
28022.1875,-12109
28022.2500,-12178
28022.3125,-9959
28022.3750,-3484
28022.4375,838
28022.5000,-177
28022.5625,-3634
28022.6250,-4439
28022.6875,-2092
28022.7500,-1050
28022.8125,-4094
28022.8750,-7919
28022.9375,-9329
28023.0000,-7339
28023.0625,-5709
28023.1250,-4230
28023.1875,-555
28023.2500,3606
28023.3125,5310
28023.3750,1405
28023.4375,-3694
28023.5000,-4789
28023.5625,-4461
28023.6250,-4006
28023.6875,-2355
28023.7500,-3478
28023.8125,-4382
28023.8750,-3117
28023.9375,-2421
28024.0000,-4230
28024.0625,-4430
28024.1250,-215
28024.1875,487
28024.2500,-2157
28024.3125,-1282
28024.3750,-934
28024.4375,-4527
28024.5000,-6347
28024.5625,-4293
28024.6250,-2596
28024.6875,-1672
28024.7500,1253
28024.8125,1497
28024.8750,-4048
28024.9375,-6931
28025.0000,-2467
28025.0625,661
28025.1250,-318
28025.1875,3456
28025.2500,7433
28025.3125,1225
28025.3750,-5173
28025.4375,-4850
28025.5000,-6142
28025.5625,-6816
28025.6250,-2544
28025.6875,40
28025.7500,-1246
28025.8125,-2026
28025.8750,-521
28025.9375,937
28026.0000,470
28026.0625,-3276
28026.1250,-6026
28026.1875,-2817
28026.2500,-19
28026.3125,-2607
28026.3750,-3857
28026.4375,-2478
28026.5000,-3303
28026.5625,-7013
28026.6250,-7352
28026.6875,-1072
28026.7500,1236
28026.8125,-1826
28026.8750,418
28026.9375,4564
28027.0000,4257
28027.0625,1720
28027.1250,3047
28027.1875,5237
28027.2500,6020
28027.3125,5977
28027.3750,3899
28027.4375,1436
28027.5000,-74
28027.5625,-1037
28027.6250,-719
28027.6875,-294
28027.7500,933
28027.8125,2810
28027.8750,807
28027.9375,-1852
28028.0000,-1993
28028.0625,-3362
28028.1250,-5373
28028.1875,-1885
28028.2500,3394
28028.3125,2465
28028.3750,1004
28028.4375,3204
28028.5000,2711
28028.5625,-218
28028.6250,1082
28028.6875,3323
28028.7500,548
28028.8125,-3923
28028.8750,-2466
28028.9375,1674
28029.0000,3288
28029.0625,4956
28029.1250,7792
28029.1875,8623
28029.2500,7138
28029.3125,4241
28029.3750,-324
28029.4375,-648
28029.5000,1900
28029.5625,1520
28029.6250,1715
28029.6875,5590
28029.7500,7849
28029.8125,6636
28029.8750,8585
28029.9375,12133
28030.0000,10154
28030.0625,5898
28030.1250,5529
28030.1875,7087
28030.2500,6496
28030.3125,5244
28030.3750,5329
28030.4375,5039
28030.5000,4890
28030.5625,5360
28030.6250,5461
28030.6875,5456
28030.7500,6181
28030.8125,3879
28030.8750,901
28030.9375,1813
28031.0000,2711
28031.0625,1714
28031.1250,2908
28031.1875,4206
28031.2500,4495
28031.3125,6716
28031.3750,7725
28031.4375,6976
28031.5000,7545
28031.5625,10016
28031.6250,12155
28031.6875,9896
28031.7500,5561
28031.8125,4399
28031.8750,4584
28031.9375,4950
28032.0000,6075
28032.0625,5837
28032.1250,8997
28032.1875,14804
28032.2500,11136
28032.3125,4642
28032.3750,6969
28032.4375,9294
28032.5000,7191
28032.5625,9357
28032.6250,11698
28032.6875,10472
28032.7500,10439
28032.8125,10831
28032.8750,10294
28032.9375,7770
28033.0000,3010
28033.0625,3059
28033.1250,9771
28033.1875,13611
28033.2500,12506
28033.3125,12896
28033.3750,14591
28033.4375,13600
28033.5000,12069
28033.5625,13150
28033.6250,13223
28033.6875,9526
28033.7500,4086
28033.8125,1983
28033.8750,3005
28033.9375,2367
28034.0000,5653
28034.0625,12893
28034.1250,15119
28034.1875,9569
28034.2500,2744
28034.3125,351
28034.3750,1807
28034.4375,2233
28034.5000,1169
28034.5625,2346
28034.6250,4423
28034.6875,3108
28034.7500,5256
28034.8125,12118
28034.8750,8978
28034.9375,-2472
28035.0000,-3329
28035.0625,4150
28035.1250,7075
28035.1875,3588
28035.2500,2091
28035.3125,4766
28035.3750,6081
28035.4375,5469
28035.5000,5143
28035.5625,3666
28035.6250,209
28035.6875,133
28035.7500,2614
28035.8125,589
28035.8750,-3171
28035.9375,-3286
28036.0000,224
28036.0625,5020
28036.1250,6077
28036.1875,2040
28036.2500,-368
28036.3125,4076
28036.3750,9857
28036.4375,12044
28036.5000,14624
28036.5625,14600
28036.6250,11294
28036.6875,11655
28036.7500,12331
28036.8125,8728
28036.8750,3313
28036.9375,-85
28037.0000,1133
28037.0625,2048
28037.1250,-137
28037.1875,1501
28037.2500,2589
28037.3125,-1669
28037.3750,-985
28037.4375,1796
28037.5000,-1777
28037.5625,-3054
28037.6250,527
28037.6875,-1476
28037.7500,-2373
28037.8125,2410
28037.8750,2918
28037.9375,1150
28038.0000,4402
28038.0625,4838
28038.1250,-1756
28038.1875,-5891
28038.2500,-6545
28038.3125,-7428
28038.3750,-8830
28038.4375,-7904
28038.5000,-5688
28038.5625,-5416
28038.6250,-5895
28038.6875,-6551
28038.7500,-6954
28038.8125,-6865
28038.8750,-5439
28038.9375,-3573
28039.0000,-4036
28039.0625,-6188
28039.1250,-7210
28039.1875,-6258
28039.2500,-6219
28039.3125,-5969
28039.3750,-6779
28039.4375,-8533
28039.5000,-8310
28039.5625,-8596
28039.6250,-9229
28039.6875,-7619
28039.7500,-4952
28039.8125,-3271
28039.8750,-2411
28039.9375,-2798
28040.0000,-2902
28040.0625,-3095
28040.1250,-3883
28040.1875,-2958
28040.2500,-3053
28040.3125,-5379
28040.3750,-6215
28040.4375,-7206
28040.5000,-10684
28040.5625,-13859
28040.6250,-16553
28040.6875,-16438
28040.7500,-10253
28040.8125,-7419
28040.8750,-13830
28040.9375,-18397
28041.0000,-13014
28041.0625,-4239
28041.1250,-1733
28041.1875,-5339
28041.2500,-12403
28041.3125,-18334
28041.3750,-20396
28041.4375,-17406
28041.5000,-12564
28041.5625,-11987
28041.6250,-14056
28041.6875,-12283
28041.7500,-8121
28041.8125,-8140
28041.8750,-10151
28041.9375,-10845
28042.0000,-10670
28042.0625,-10745
28042.1250,-10636
28042.1875,-8746
28042.2500,-6690
28042.3125,-7053
28042.3750,-7190
28042.4375,-5312
28042.5000,-744
28042.5625,2270
28042.6250,1059
28042.6875,-3004
28042.7500,-6205
28042.8125,-7180
28042.8750,-5238
28042.9375,-5437
28043.0000,-8914
28043.0625,-9549
28043.1250,-7935
28043.1875,-8593
28043.2500,-9246
28043.3125,-7759
28043.3750,-3550
28043.4375,-111
28043.5000,-4734
28043.5625,-11216
28043.6250,-10784
28043.6875,-7880
28043.7500,-3939
28043.8125,1557
28043.8750,2394
28043.9375,-1019
28044.0000,-2903
28044.0625,-3986
28044.1250,-3965
28044.1875,-2976
28044.2500,-2439
28044.3125,-325
28044.3750,2076
28044.4375,2647
28044.5000,1641
28044.5625,-1665
28044.6250,-3939
28044.6875,-1948
28044.7500,-483
28044.8125,-3737
28044.8750,-4397
28044.9375,-1455
28045.0000,-1997
28045.0625,-5385
28045.1250,-5302
28045.1875,-1291
28045.2500,246
28045.3125,-397
28045.3750,101
28045.4375,8
28045.5000,-1659
28045.5625,-2908
28045.6250,-3946
28045.6875,-3354
28045.7500,-3094
28045.8125,-4350
28045.8750,-2516
28045.9375,349
28046.0000,2352
28046.0625,2657
28046.1250,101
28046.1875,-2954
28046.2500,-2995
28046.3125,-1323
28046.3750,-1043
28046.4375,-509
28046.5000,199
28046.5625,750
28046.6250,1504
28046.6875,1038
28046.7500,-583
28046.8125,-804
28046.8750,57
28046.9375,-995
28047.0000,-2633
28047.0625,-2076
28047.1250,-1636
28047.1875,-2444
28047.2500,-56
28047.3125,3600
28047.3750,1518
28047.4375,-2799
28047.5000,-586
28047.5625,2583
28047.6250,2139
28047.6875,1242
28047.7500,2525
28047.8125,4043
28047.8750,5328
28047.9375,6895
28048.0000,5038
28048.0625,1456
28048.1250,-2887
28048.1875,-3592
28048.2500,-43
28048.3125,1032
28048.3750,223
28048.4375,1179
28048.5000,3591
28048.5625,3428
28048.6250,-362
28048.6875,-3391
28048.7500,-2840
28048.8125,-2315
28048.8750,-1806
28048.9375,-877
28049.0000,-3176
28049.0625,-4928
28049.1250,-1539
28049.1875,2168
28049.2500,2703
28049.3125,4619
28049.3750,3418
28049.4375,-2214
28049.5000,-4023
28049.5625,-2871
28049.6250,-2496
28049.6875,-304
28049.7500,3174
28049.8125,4732
28049.8750,3527
28049.9375,2744
28050.0000,3153
28050.0625,151
28050.1250,-779
28050.1875,4182
28050.2500,7619
28050.3125,6452
28050.3750,5866
28050.4375,7582
28050.5000,9394
28050.5625,10199
28050.6250,8529
28050.6875,5500
28050.7500,5379
28050.8125,7600
28050.8750,7205
28050.9375,6378
28051.0000,9192
28051.0625,11244
28051.1250,9225
28051.1875,9066
28051.2500,11036
28051.3125,9872
28051.3750,8120
28051.4375,7115
28051.5000,4491
28051.5625,3317
28051.6250,3109
28051.6875,539
28051.7500,344
28051.8125,3308
28051.8750,4531
28051.9375,2042
28092.0000,9158
28092.0625,3317
28092.1250,-398
28092.1875,3595
28092.2500,7148
28092.3125,5275
28092.3750,4412
28092.4375,5775
28092.5000,6676
28092.5625,6627
28092.6250,6565
28092.6875,9553
28092.7500,14089
28092.8125,12719
28092.8750,8926
28092.9375,7783
28093.0000,6749
28093.0625,4297
28093.1250,2235
28093.1875,988
28093.2500,2204
28093.3125,5565
28093.3750,5148
28093.4375,3279
28093.5000,5793
28093.5625,6957
28093.6250,3522
28093.6875,2393
28093.7500,3535
28093.8125,3059
28093.8750,2055
28093.9375,2170
28094.0000,3481
28094.0625,4387
28094.1250,5252
28094.1875,8237
28094.2500,10847
28094.3125,9383
28094.3750,6712
28094.4375,5424
28094.5000,6674
28094.5625,8305
28094.6250,8714
28094.6875,8256
28094.7500,6613
28094.8125,7635
28094.8750,10500
28094.9375,10830
28095.0000,10397
28095.0625,11249
28095.1250,9597
28095.1875,5026
28095.2500,2096
28095.3125,5346
28095.3750,11797
28095.4375,17542
28095.5000,19278
28095.5625,16522
28095.6250,11118
28095.6875,7292
28095.7500,5608
28095.8125,6681
28095.8750,7438
28095.9375,5662
28096.0000,5787
28096.0625,11266
28096.1250,16511
28096.1875,10339
28096.2500,663
28096.3125,1905
28096.3750,7487
28096.4375,4339
28096.5000,-2656
28096.5625,-3903
28096.6250,-2260
28096.6875,-643
28096.7500,4469
28096.8125,10248
28096.8750,12100
28096.9375,14153
28097.0000,13423
28097.0625,7564
28097.1250,1905
28097.1875,-1894
28097.2500,-4653
28097.3125,-5448
28097.3750,-3180
28097.4375,-694
28097.5000,2009
28097.5625,4224
28097.6250,3697
28097.6875,1891
28097.7500,3735
28097.8125,10180
28097.8750,11871
28097.9375,6226
28098.0000,4594
28098.0625,8793
28098.1250,9950
28098.1875,9781
28098.2500,9586
28098.3125,10779
28098.3750,13265
28098.4375,13263
28098.5000,13405
28098.5625,13599
28098.6250,8518
28098.6875,1096
28098.7500,829
28098.8125,5033
28098.8750,3679
28098.9375,-644
28099.0000,-377
28099.0625,2559
28099.1250,4037
28099.1875,4792
28099.2500,5094
28099.3125,3144
28099.3750,669
28099.4375,1969
28099.5000,6104
28099.5625,7003
28099.6250,5537
28099.6875,5947
28099.7500,6771
28099.8125,3709
28099.8750,56
28099.9375,434
28100.0000,382
28100.0625,-3751
28100.1250,-8581
28100.1875,-8480
28100.2500,-3747
28100.3125,-581
28100.3750,218
28100.4375,2220
28100.5000,5759
28100.5625,6870
28100.6250,5431
28100.6875,3393
28100.7500,1300
28100.8125,-945
28100.8750,-3013
28100.9375,-3873
28101.0000,-4796
28101.0625,-5190
28101.1250,-5478
28101.1875,-6498
28101.2500,-8493
28101.3125,-10257
28101.3750,-10900
28101.4375,-11246
28101.5000,-12681
28101.5625,-14778
28101.6250,-12785
28101.6875,-6379
28101.7500,-2272
28101.8125,-1123
28101.8750,-1674
28101.9375,-4223
28102.0000,-3246
28102.0625,-1447
28102.1250,-4476
28102.1875,-5956
28102.2500,-4518
28102.3125,-4257
28102.3750,-3737
28102.4375,-1920
28102.5000,-1723
28102.5625,-2949
28102.6250,-5010
28102.6875,-6733
28102.7500,-6999
28102.8125,-11760
28102.8750,-19027
28102.9375,-16385
28103.0000,-8741
28103.0625,-8994
28103.1250,-14952
28103.1875,-20505
28103.2500,-18435
28103.3125,-7262
28103.3750,-187
28103.4375,-4803
28103.5000,-14154
28103.5625,-22324
28103.6250,-23833
28103.6875,-19073
28103.7500,-15345
28103.8125,-15309
28103.8750,-14214
28103.9375,-9381
28104.0000,-2379
28104.0625,-590
28104.1250,-5956
28104.1875,-8597
28104.2500,-5908
28104.3125,-6753
28104.3750,-8705
28104.4375,-8050
28104.5000,-10249
28104.5625,-14188
28104.6250,-12859
28104.6875,-10103
28104.7500,-5737
28104.8125,-462
28104.8750,-756
28104.9375,-4061
28105.0000,-5412
28105.0625,-8259
28105.1250,-12321
28105.1875,-12266
28105.2500,-11399
28105.3125,-9851
28105.3750,-5497
28105.4375,-3190
28105.5000,-4042
28105.5625,-3754
28105.6250,-3641
28105.6875,-4796
28105.7500,-5101
28105.8125,-6640
28105.8750,-9860
28105.9375,-8651
28106.0000,-5451
28106.0625,-4131
28106.1250,-1585
28106.1875,962
28106.2500,-2328
28106.3125,-5474
28106.3750,-5498
28106.4375,-6120
28106.5000,-7216
28106.5625,-5061
28106.6250,-905
28106.6875,2356
28106.7500,1854
28106.8125,-1277
28106.8750,-1105
28106.9375,159
28107.0000,432
28107.0625,839
28107.1250,1405
28107.1875,3037
28107.2500,4264
28107.3125,708
28107.3750,-4818
28107.4375,-4269
28107.5000,1405
28107.5625,3535
28107.6250,1158
28107.6875,-312
28107.7500,-1140
28107.8125,-3712
28107.8750,-6045
28107.9375,-5486
28108.0000,-4850
28108.0625,-5055
28108.1250,-4536
28108.1875,-4386
28108.2500,-4760
28108.3125,-4424
28108.3750,-1663
28108.4375,517
28108.5000,849
28108.5625,669
28108.6250,862
28108.6875,1700
28108.7500,324
28108.8125,-4190
28108.8750,-6501
28108.9375,-3847
28109.0000,-2044
28109.0625,-2562
28109.1250,-3199
28109.1875,-2085
28109.2500,-2488
28109.3125,-2715
28109.3750,-1826
28109.4375,-3963
28109.5000,-6108
28109.5625,-4554
28109.6250,-3118
28109.6875,-2274
28109.7500,1291
28109.8125,4166
28109.8750,3738
28109.9375,221
28110.0000,-1491
28110.0625,-244
28110.1250,225
28110.1875,280
28110.2500,1727
28110.3125,4036
28110.3750,2819
28110.4375,-1446
28110.5000,-2765
28110.5625,-677
28110.6250,-13
28110.6875,-230
28110.7500,1639
28110.8125,1923
28110.8750,-2238
28110.9375,-4966
28111.0000,-1906
28111.0625,661
28111.1250,-1319
28111.1875,-1571
28111.2500,1675
28111.3125,1216
28111.3750,-2818
28111.4375,-3238
28111.5000,-1249
28111.5625,-1143
28111.6250,-538
28111.6875,1999
28111.7500,895
28111.8125,-1623
28111.8750,842
28111.9375,3063
28112.0000,623
28112.0625,-334
28112.1250,2263
28112.1875,3686
28112.2500,3975
28112.3125,5404
28112.3750,7707
28112.4375,8753
28112.5000,9317
28112.5625,10074
28112.6250,8236
28112.6875,6502
28112.7500,8247
28112.8125,8004
28112.8750,6028
28112.9375,6422
28113.0000,6339
28113.0625,4890
28113.1250,5481
28113.1875,7504
28113.2500,6836
28113.3125,3567
28113.3750,2018
28113.4375,3956
28113.5000,5958
28113.5625,5970
28113.6250,5890
28113.6875,7007
28113.7500,7387
28113.8125,5268
28113.8750,2191
28113.9375,1679
28114.0000,2895
28114.0625,3419
28114.1250,3586
28114.1875,4347
28114.2500,5795
28114.3125,6265
28114.3750,4208
28114.4375,3173
28114.5000,4996
28114.5625,4289
28114.6250,1389
28114.6875,1145
28114.7500,3200
28114.8125,5376
28114.8750,6550
28114.9375,5540
28115.0000,3917
28115.0625,6190
28115.1250,10019
28115.1875,9297
28115.2500,7542
28115.3125,10787
28115.3750,14157
28115.4375,12047
28115.5000,9579
28115.5625,11490
28115.6250,10131
28115.6875,5045
28115.7500,7110
28115.8125,10470
28115.8750,4251
28115.9375,2014
28116.0000,6057
28116.0625,2325
28116.1250,-3066
28116.1875,1907
28116.2500,9734
28116.3125,16481
28116.3750,22840
28116.4375,21272
28116.5000,13866
28116.5625,9134
28116.6250,8194
28116.6875,7497
28116.7500,4370
28116.8125,1147
28116.8750,1332
28116.9375,1261
28117.0000,3859
28117.0625,7181
28117.1250,2432
28117.1875,532
28117.2500,7142
28117.3125,9968
28117.3750,5358
28117.4375,1970
28117.5000,3725
28117.5625,4955
28117.6250,5561
28117.6875,5997
28117.7500,7816
28117.8125,8716
28117.8750,6295
28117.9375,6915
28118.0000,9818
28118.0625,6556
28118.1250,-1148
28118.1875,-3809
28118.2500,-2478
28118.3125,3466
28118.3750,10306
28118.4375,6833
28118.5000,-1499
28118.5625,-1843
28118.6250,5330
28118.6875,10956
28118.7500,11287
28118.8125,6994
28118.8750,4973
28118.9375,8444
28119.0000,12788
28119.0625,13304
28119.1250,8886
28119.1875,3505
28119.2500,7487
28119.3125,13885
28119.3750,12000
28119.4375,7579
28119.5000,5475
28119.5625,5155
28119.6250,7672
28119.6875,9132
28119.7500,4673
28119.8125,376
28119.8750,110
28119.9375,2895
28120.0000,6779
28120.0625,6128
28120.1250,1235
28120.1875,-1667
28120.2500,-2122
28120.3125,1912
28120.3750,9796
28120.4375,11292
28120.5000,5853
28120.5625,4756
28120.6250,5509
28120.6875,3180
28120.7500,-1205
28120.8125,-2649
28120.8750,438
28120.9375,388
28121.0000,-5099
28121.0625,-6931
28121.1250,-2001
28121.1875,1852
28121.2500,1720
28121.3125,2781
28121.3750,4132
28121.4375,2605
28121.5000,1491
28121.5625,407
28121.6250,-3614
28121.6875,-2693
28121.7500,2009
28121.8125,356
28121.8750,-2390
28121.9375,-1802
28122.0000,-5150
28122.0625,-10992
28122.1250,-11704
28122.1875,-10721
28122.2500,-9041
28122.3125,-6981
28122.3750,-7392
28122.4375,-8024
28122.5000,-7423
28122.5625,-7819
28122.6250,-7745
28122.6875,-6490
28122.7500,-3658
28122.8125,-1020
28122.8750,-3745
28122.9375,-6419
28123.0000,-4121
28123.0625,-4027
28123.1250,-7016
28123.1875,-4741
28123.2500,-2428
28123.3125,-7455
28123.3750,-9526
28123.4375,-5986
28123.5000,-5115
28123.5625,-6289
28123.6250,-5933
28123.6875,-5343
28123.7500,-8420
28123.8125,-12736
28123.8750,-15303
28123.9375,-16144
28124.0000,-14387
28124.0625,-10916
28124.1250,-14311
28124.1875,-22410
28124.2500,-15739
28124.3125,-1001
28124.3750,1948
28124.4375,-4132
28124.5000,-11147
28124.5625,-19637
28124.6250,-23031
28124.6875,-17685
28124.7500,-12247
28124.8125,-10506
28124.8750,-9674
28124.9375,-7839
28125.0000,-5275
28125.0625,-6052
28125.1250,-9033
28125.1875,-9270
28125.2500,-9771
28125.3125,-11892
28125.3750,-12620
28125.4375,-11099
28125.5000,-9370
28125.5625,-10378
28125.6250,-10081
28125.6875,-7638
28125.7500,-3368
28125.8125,53
28125.8750,-597
28125.9375,-4638
28126.0000,-8848
28126.0625,-10994
28126.1250,-11418
28126.1875,-10488
28126.2500,-9420
28126.3125,-6113
28126.3750,-2312
28126.4375,-3036
28126.5000,-5305
28126.5625,-5640
28126.6250,-4479
28126.6875,-4028
28126.7500,-3429
28126.8125,-4273
28126.8750,-6099
28126.9375,-5307
28127.0000,-2613
28127.0625,-1797
28127.1250,-3791
28127.1875,-5701
28127.2500,-6774
28127.3125,-7115
28127.3750,-6883
28127.4375,-6229
28127.5000,-6737
28127.5625,-8243
28127.6250,-6997
28127.6875,-2894
28127.7500,-83
28127.8125,1173
28127.8750,1734
28127.9375,703
28128.0000,-326
28128.0625,-741
28128.1250,-2301
28128.1875,-3694
28128.2500,-4245
28128.3125,-4354
28128.3750,-2414
28128.4375,200
28128.5000,544
28128.5625,-1865
28128.6250,-2049
28128.6875,-304
28128.7500,116
28128.8125,990
28128.8750,2047
28128.9375,748
28129.0000,-1144
28129.0625,-382
28129.1250,-102
28129.1875,-2338
28129.2500,-1732
28129.3125,3354
28129.3750,4536
28129.4375,1294
28129.5000,-611
28129.5625,-584
28129.6250,-962
28129.6875,-907
28129.7500,25
28129.8125,-810
28129.8750,-2172
28129.9375,-4454
28130.0000,-6022
28130.0625,-4516
28130.1250,-4666
28130.1875,-5529
28130.2500,-3934
28130.3125,-3167
28130.3750,-3866
28130.4375,-2955
28130.5000,-1360
28130.5625,-3471
28130.6250,-4809
28130.6875,-3870
28130.7500,-3151
28130.8125,-2241
28130.8750,-522
28130.9375,-1711
28131.0000,-2898
28131.0625,-458
28131.1250,912
28131.1875,-1076
28131.2500,-881
28131.3125,863
28131.3750,-235
28131.4375,-3927
28131.5000,-4539
28131.5625,-2231
28131.6250,-1602
28131.6875,-410
28131.7500,-877
28131.8125,-3519
28131.8750,-2863
28131.9375,1286
28132.0000,1608
28132.0625,-618
28132.1250,-327
28132.1875,1634
28132.2500,1567
28132.3125,921
28132.3750,669
28132.4375,625
28132.5000,3170
28132.5625,5138
28132.6250,4801
28132.6875,4235
28132.7500,6233
28132.8125,8782
28132.8750,7931
28132.9375,5431
28133.0000,5587
28133.0625,6185
28133.1250,5440
28133.1875,6009
28133.2500,7444
28133.3125,7806
28133.3750,6874
28133.4375,5566
28133.5000,2614
28133.5625,165
28133.6250,941
28133.6875,1649
28133.7500,33
28133.8125,-698
28133.8750,1842
28133.9375,2213
28134.0000,1725
28134.0625,3194
28134.1250,5098
28134.1875,5635
28134.2500,4126
28134.3125,2528
28134.3750,3523
28134.4375,4675
28134.5000,4583
28134.5625,5009
28134.6250,7196
28134.6875,9154
28134.7500,7661
28134.8125,2453
28134.8750,-944
28134.9375,684
28135.0000,2412
28135.0625,1334
28135.1250,1888
28135.1875,5203
28135.2500,5566
28135.3125,3475
28135.3750,3806
28135.4375,6910
28135.5000,8737
28135.5625,6168
28135.6250,3941
28135.6875,6400
28135.7500,6818
28135.8125,2979
28135.8750,3436
28135.9375,7781
28136.0000,9747
28136.0625,10129
28136.1250,11487
28136.1875,13080
28136.2500,12574
28136.3125,11049
28136.3750,12032
28136.4375,13528
28136.5000,12489
28136.5625,11060
28136.6250,13456
28136.6875,15522
28136.7500,11117
28136.8125,4724
28136.8750,2424
28136.9375,-100
28137.0000,-5249
28137.0625,-6010
28137.1250,1104
28137.1875,9141
28137.2500,11062
28137.3125,9813
28137.3750,11450
28137.4375,11788
28137.5000,8179
28137.5625,6449
28137.6250,8666
28137.6875,5042
28137.7500,-1811
28137.8125,940
28137.8750,8703
28137.9375,7348
28138.0000,2120
28138.0625,4018
28138.1250,8794
28138.1875,7820
28138.2500,2026
28138.3125,-192
28138.3750,4820
28138.4375,10329
28138.5000,12638
28138.5625,11022
28138.6250,7089
28138.6875,8228
28138.7500,10614
28138.8125,10633
28138.8750,9861
28138.9375,5451
28139.0000,-1895
28139.0625,-1594
28139.1250,5934
28139.1875,10240
28139.2500,10737
28139.3125,8364
28139.3750,4157
28139.4375,2445
28139.5000,5073
28139.5625,9694
28139.6250,11773
28139.6875,9888
28139.7500,10281
28139.8125,12199
28139.8750,9812
28139.9375,7617
28140.0000,10011
28140.0625,11546
28140.1250,11702
28140.1875,10978
28140.2500,6499
28140.3125,3738
28140.3750,5157
28140.4375,6795
28140.5000,6497
28140.5625,3451
28140.6250,-807
28140.6875,-2699
28140.7500,275
28140.8125,5261
28140.8750,6392
28140.9375,3165
28141.0000,691
28141.0625,3007
28141.1250,6349
28141.1875,5697
28141.2500,5554
28141.3125,7125
28141.3750,5455
28141.4375,4480
28141.5000,5902
28141.5625,5009
28141.6250,1002
28141.6875,470
28141.7500,5071
28141.8125,6012
28141.8750,-15
28141.9375,-5461
28142.0000,-3244
28142.0625,776
28142.1250,118
28142.1875,-939
28142.2500,-804
28142.3125,-187
28142.3750,985
28142.4375,618
28142.5000,-1254
28142.5625,-1344
28142.6250,-1433
28142.6875,-3278
28142.7500,-3675
28142.8125,-4650
28142.8750,-7936
28142.9375,-9241
28143.0000,-7634
28143.0625,-6672
28143.1250,-6804
28143.1875,-6444
28143.2500,-4555
28143.3125,-3516
28143.3750,-6037
28143.4375,-8887
28143.5000,-8367
28143.5625,-4959
28143.6250,-1473
28143.6875,1010
28143.7500,714
28143.8125,-3304
28143.8750,-7450
28143.9375,-6079
28144.0000,-1944
28144.0625,-1700
28144.1250,-4751
28144.1875,-6052
28144.2500,-6424
28144.3125,-8114
28144.3750,-7545
28144.4375,-4104
28144.5000,-4478
28144.5625,-7167
28144.6250,-6738
28144.6875,-7907
28144.7500,-12269
28144.8125,-14140
28144.8750,-12555
28144.9375,-10974
28145.0000,-10872
28145.0625,-11235
28145.1250,-12727
28145.1875,-16264
28145.2500,-16809
28145.3125,-12084
28145.3750,-9114
28145.4375,-10231
28145.5000,-10123
28145.5625,-9245
28145.6250,-9541
28145.6875,-9068
28145.7500,-12517
28145.8125,-15845
28145.8750,-9210
28145.9375,-2478
28146.0000,-9051
28146.0625,-18306
28146.1250,-14451
28146.1875,-2778
28146.2500,2558
28146.3125,-612
28146.3750,-6737
28146.4375,-14031
28146.5000,-19132
28146.5625,-15762
28146.6250,-7378
28146.6875,-8664
28146.7500,-11502
28146.8125,-4138
28146.8750,3233
28146.9375,2303
28147.0000,-1133
28147.0625,-2892
28147.1250,-5071
28147.1875,-6552
28147.2500,-7633
28147.3125,-9070
28147.3750,-10345
28147.4375,-12726
28147.5000,-13510
28147.5625,-11423
28147.6250,-5661
28147.6875,111
28147.7500,-204
28147.8125,-3838
28147.8750,-5270
28147.9375,-7025
28148.0000,-10513
28148.0625,-11476
28148.1250,-10849
28148.1875,-9945
28148.2500,-7280
28148.3125,-5975
28148.3750,-7492
28148.4375,-6096
28148.5000,-2297
28148.5625,-1360
28148.6250,-4489
28148.6875,-7852
28148.7500,-9406
28148.8125,-9647
28148.8750,-6182
28148.9375,-2101
28149.0000,-246
28149.0625,1112
28149.1250,1881
28149.1875,1697
28149.2500,1042
28149.3125,-2302
28149.3750,-4747
28149.4375,-3206
28149.5000,-283
28149.5625,1703
28149.6250,3444
28149.6875,3291
28149.7500,2948
28149.8125,7254
28149.8750,9936
28149.9375,6228
28150.0000,2118
28150.0625,513
28150.1250,-1429
28150.1875,-3368
28150.2500,-3906
28150.3125,-321
28150.3750,2987
28150.4375,2952
28150.5000,2713
28150.5625,976
28150.6250,-5910
28150.6875,-9856
28150.7500,-8960
28150.8125,-9904
28150.8750,-9341
28150.9375,-6264
28151.0000,-5789
28151.0625,-3700
28151.1250,1639
28151.1875,2913
28151.2500,-996
28151.3125,-5390
28151.3750,-6278
28151.4375,-3436
28151.5000,-2379
28151.5625,-4013
28151.6250,-5284
28151.6875,-4508
28151.7500,-2303
28151.8125,624
28151.8750,2352
28151.9375,1949
28152.0000,1753
