Temps,Amplitude
2093930.8125,23792
2093930.8750,26578
2093930.9375,23033
2093931.0000,15048
2093931.0625,11774
2093931.1250,11560
2093931.1875,9313
2093931.2500,10906
2093931.3125,9689
2093931.3750,7393
2093931.4375,11855
2093931.5000,15915
2093931.5625,20532
2093931.6250,23144
2093931.6875,19709
2093931.7500,20156
2093931.8125,17397
2093931.8750,14937
2093931.9375,12657
2093932.0000,5396
2093932.0625,1697
2093932.1250,-824
2093932.1875,1553
2093932.2500,2282
2093932.3125,2335
2093932.3750,799
2093932.4375,-1344
2093932.5000,-1321
2093932.5625,64
2093932.6250,-109
2093932.6875,-1275
2093932.7500,1378
2093932.8125,7309
2093932.8750,749
2093932.9375,-9292
2093933.0000,-12768
2093933.0625,-12582
2093933.1250,-3124
2093933.1875,2695
2093933.2500,2396
2093933.3125,3523
2093933.3750,1102
2093933.4375,2773
2093933.5000,7208
2093933.5625,1985
2093933.6250,-1941
2093933.6875,-5075
2093933.7500,-6083
2093933.8125,-6579
2093933.8750,-8467
2093933.9375,-7093
2093934.0000,-4345
2093934.0625,-427
2093934.1250,1752
2093934.1875,-1957
2093934.2500,-6506
2093934.3125,-9445
2093934.3750,-12119
2093934.4375,-8522
2093934.5000,-6761
2093934.5625,-6004
2093934.6250,-6515
2093934.6875,-9864
2093934.7500,-9802
2093934.8125,-10214
2093934.8750,-13262
2093934.9375,-12179
2093935.0000,-4803
2093935.0625,1581
2093935.1250,7818
2093935.1875,7399
2093935.2500,2774
2093935.3125,454
2093935.3750,756
2093935.4375,3581
2093935.5000,3231
2093935.5625,-1628
2093935.6250,-7492
2093935.6875,-11523
2093935.7500,-10125
2093935.8125,-9060
2093935.8750,-10573
2093935.9375,-12346
2093936.0000,-9576
2093936.0625,-4118
2093936.1250,-4147
2093936.1875,-4160
2093936.2500,-2306
2093936.3125,2017
2093936.3750,5808
2093936.4375,11430
2093936.5000,18609
2093936.5625,18918
2093936.6250,15526
2093936.6875,16941
2093936.7500,13624
2093936.8125,5696
2093936.8750,-2107
2093936.9375,-5841
2093937.0000,-3047
2093937.0625,-763
2093937.1250,7001
2093937.1875,11604
2093937.2500,10715
2093937.3125,9172
2093937.3750,8026
2093937.4375,8859
2093937.5000,6369
2093937.5625,-878
2093937.6250,-5467
2093937.6875,-2334
2093937.7500,-4211
2093937.8125,-8060
2093937.8750,-8167
2093937.9375,-5783
2093938.0000,-3856
2093938.0625,-8536
2093938.1250,-14146
2093938.1875,-17189
2093938.2500,-22334
2093938.3125,-23897
2093938.3750,-17639
2093938.4375,-8464
2093938.5000,2071
2093938.5625,5259
2093938.6250,3829
2093938.6875,-1304
2093938.7500,-3985
2093938.8125,-6046
2093938.8750,-6967
2093938.9375,-5090
2093939.0000,-955
2093939.0625,7654
2093939.1250,16601
2093939.1875,19501
2093939.2500,20170
2093939.3125,17290
2093939.3750,15171
2093939.4375,11210
2093939.5000,7930
2093939.5625,11801
2093939.6250,12777
2093939.6875,9394
2093939.7500,2782
2093939.8125,-25
2093939.8750,-555
2093939.9375,-3593
2093940.0000,-4293
2093940.0625,-6323
2093940.1250,-8474
2093940.1875,-6852
2093940.2500,-5542
2093940.3125,62
2093940.3750,5658
2093940.4375,6354
2093940.5000,6472
2093940.5625,8038
2093940.6250,5700
2093940.6875,5915
2093940.7500,5603
2093940.8125,4014
2093940.8750,2651
2093940.9375,-838
2093941.0000,-2661
2093941.0625,-7337
2093941.1250,-10773
2093941.1875,-12203
2093941.2500,-11420
2093941.3125,-10685
2093941.3750,-10252
2093941.4375,-8917
2093941.5000,-5438
2093941.5625,-2776
2093941.6250,-373
2093941.6875,-706
2093941.7500,-4371
2093941.8125,-5216
2093941.8750,-7278
2093941.9375,-7370
2093942.0000,-10495
2093942.0625,-6479
2093942.1250,6913
2093942.1875,12478
2093942.2500,3489
2093942.3125,-8241
2093942.3750,-12235
2093942.4375,-5808
2093942.5000,3626
2093942.5625,4267
2093942.6250,2882
2093942.6875,6740
2093942.7500,15717
2093942.8125,18758
2093942.8750,12883
2093942.9375,-1288
2093943.0000,-11892
2093943.0625,-8897
2093943.1250,-2058
2093943.1875,4884
2093943.2500,7051
2093943.3125,7666
2093943.3750,7488
2093943.4375,821
2093943.5000,-2039
2093943.5625,4024
2093943.6250,7501
2093943.6875,7701
2093943.7500,1603
2093943.8125,-1805
2093943.8750,-2652
2093943.9375,-8604
2093944.0000,-12504
2093944.0625,-16002
2093944.1250,-12323
2093944.1875,-3401
2093944.2500,1059
2093944.3125,-3424
2093944.3750,-12518
2093944.4375,-18898
2093944.5000,-16451
2093944.5625,-9768
2093944.6250,-11499
2093944.6875,-6086
2093944.7500,5034
2093944.8125,14213
2093944.8750,17751
2093944.9375,12142
2093945.0000,7896
2093945.0625,3924
2093945.1250,-957
2093945.1875,1798
2093945.2500,1509
2093945.3125,755
2093945.3750,4285
2093945.4375,6700
2093945.5000,6267
2093945.5625,8051
2093945.6250,15871
2093945.6875,25989
2093945.7500,29647
2093945.8125,24694
2093945.8750,19237
2093945.9375,13728
2093946.0000,13833
2093946.0625,18761
2093946.1250,24731
2093946.1875,19545
2093946.2500,18145
2093946.3125,20311
2093946.3750,17661
2093946.4375,13713
2093946.5000,6493
2093946.5625,5024
2093946.6250,2710
2093946.6875,5214
2093946.7500,6728
2093946.8125,8401
2093946.8750,13717
2093946.9375,17453
2093947.0000,21866
2093947.0625,22309
2093947.1250,23447
2093947.1875,23207
2093947.2500,13724
2093947.3125,2659
2093947.3750,-698
2093947.4375,-1731
2093947.5000,4430
2093947.5625,7109
2093947.6250,3807
2093947.6875,-1295
2093947.7500,-1219
2093947.8125,604
2093947.8750,-1785
2093947.9375,-5721
2093948.0000,-7778
2093948.0625,-624
2093948.1250,894
2093948.1875,-3789
2093948.2500,-5540
2093948.3125,-2305
2093948.3750,5477
2093948.4375,8352
2093948.5000,8799
2093948.5625,8795
2093948.6250,1268
2093948.6875,-2863
2093948.7500,-7687
2093948.8125,-12287
2093948.8750,-10283
2093948.9375,-11301
2093949.0000,-11028
2093949.0625,-5784
2093949.1250,-4122
2093949.1875,-3676
2093949.2500,-3909
2093949.3125,-10962
2093949.3750,-10812
2093949.4375,-10853
2093949.5000,-6377
2093949.5625,-3323
2093949.6250,-5092
2093949.6875,-2633
2093949.7500,975
2093949.8125,2681
2093949.8750,-2257
2093949.9375,-9877
2093950.0000,-14039
2093950.0625,-13274
2093950.1250,-10191
2093950.1875,-7639
2093950.2500,-9546
2093950.3125,-4294
2093950.3750,-2006
2093950.4375,-3613
2093950.5000,-4862
2093950.5625,-7349
2093950.6250,-4911
2093950.6875,-3891
2093950.7500,-219
2093950.8125,-988
2093950.8750,-8699
2093950.9375,-11142
2093951.0000,-10929
2093951.0625,-8232
2093951.1250,-6907
2093951.1875,-7268
2093951.2500,-3216
2093951.3125,-5176
2093951.3750,-3997
2093951.4375,329
2093951.5000,2972
2093951.5625,5148
2093951.6250,5916
2093951.6875,9161
2093951.7500,12499
2093951.8125,12229
2093951.8750,10248
2093951.9375,10295
2093952.0000,4869
2093952.0625,3132
2093952.1250,3676
2093952.1875,-1695
2093952.2500,-3103
2093952.3125,-5376
2093952.3750,-2694
2093952.4375,5702
2093952.5000,11722
2093952.5625,18690
2093952.6250,18248
2093952.6875,19700
2093952.7500,18746
2093952.8125,8578
2093952.8750,1117
2093952.9375,-3301
2093953.0000,-7339
2093953.0625,-11684
2093953.1250,-16280
2093953.1875,-14111
2093953.2500,-12436
2093953.3125,-8923
2093953.3750,-7607
2093953.4375,-14502
2093953.5000,-18966
2093953.5625,-20388
2093953.6250,-16271
2093953.6875,-8069
2093953.7500,-1939
2093953.8125,-704
2093953.8750,-1027
2093953.9375,1119
2093954.0000,4511
2093954.0625,-91
2093954.1250,-2647
2093954.1875,-2089
2093954.2500,-1755
2093954.3125,-3421
2093954.3750,-4560
2093954.4375,5355
2093954.5000,12359
2093954.5625,11890
2093954.6250,11484
2093954.6875,13604
2093954.7500,14184
2093954.8125,10031
2093954.8750,10999
2093954.9375,12021
2093955.0000,11764
2093955.0625,11739
2093955.1250,5970
2093955.1875,7034
2093955.2500,7646
2093955.3125,47
2093955.3750,-8981
2093955.4375,-14231
2093955.5000,-14578
2093955.5625,-9480
2093955.6250,-1680
2093955.6875,2605
2093955.7500,4353
2093955.8125,4641
2093955.8750,4172
2093955.9375,6490
2093956.0000,7884
2093956.0625,5284
2093956.1250,6793
2093956.1875,4704
2093956.2500,1309
2093956.3125,-2517
2093956.3750,-7161
2093956.4375,-6804
2093956.5000,-3699
2093956.5625,-5392
2093956.6250,-9886
2093956.6875,-15175
2093956.7500,-20847
2093956.8125,-18549
2093956.8750,-8343
2093956.9375,6815
2093957.0000,10282
2093957.0625,-4713
2093957.1250,-20109
2093957.1875,-24311
2093957.2500,-14069
2093957.3125,3515
2093957.3750,1854
2093957.4375,-8675
2093957.5000,-6186
2093957.5625,10022
2093957.6250,17833
2093957.6875,6927
2093957.7500,-5592
2093957.8125,-10877
2093957.8750,-819
2093957.9375,6888
2093958.0000,5615
2093958.0625,1655
2093958.1250,2294
2093958.1875,6925
2093958.2500,1282
2093958.3125,-5300
2093958.3750,1908
2093958.4375,5271
2093958.5000,2822
2093958.5625,5881
2093958.6250,6634
2093958.6875,11537
2093958.7500,6748
2093958.8125,-2803
2093958.8750,-6080
2093958.9375,-6492
2093959.0000,-4089
2093959.0625,-6927
2093959.1250,-13539
2093959.1875,-15757
2093959.2500,-9988
2093959.3125,104
2093959.3750,1740
2093959.4375,-10620
2093959.5000,-13122
2093959.5625,-16537
2093959.6250,-14246
2093959.6875,-8641
2093959.7500,-6464
2093959.8125,-10376
2093959.8750,-13496
2093959.9375,-4589
2093960.0000,1804
2093960.0625,4718
2093960.1250,6826
2093960.1875,11422
2093960.2500,8543
2093960.3125,3634
2093960.3750,3605
2093960.4375,4398
2093960.5000,2643
2093960.5625,7155
2093960.6250,13055
2093960.6875,15318
2093960.7500,16611
2093960.8125,21060
2093960.8750,24434
2093960.9375,16671
2093961.0000,10916
2093961.0625,10432
2093961.1250,15740
2093961.1875,22741
2093961.2500,26053
2093961.3125,22084
2093961.3750,19194
2093961.4375,17661
2093961.5000,16502
2093961.5625,19310
2093961.6250,16014
2093961.6875,15190
2093961.7500,14979
2093961.8125,15071
2093961.8750,17934
2093961.9375,14583
2093962.0000,7333
2093962.0625,2047
2093962.1250,837
2093962.1875,2540
2093962.2500,9218
2093962.3125,13989
2093962.3750,20849
2093962.4375,26304
2093962.5000,20213
2093962.5625,14601
2093962.6250,8401
2093962.6875,2710
2093962.7500,4030
2093962.8125,678
2093962.8750,6823
2093962.9375,9083
2093963.0000,3043
2093963.0625,1412
2093963.1250,-5970
2093963.1875,-5513
2093963.2500,-5106
2093963.3125,-9525
2093963.3750,-13725
2093963.4375,-13727
2093963.5000,-5018
2093963.5625,1518
2093963.6250,2408
2093963.6875,2946
2093963.7500,7487
2093963.8125,12722
2093963.8750,9009
2093963.9375,1312
2093964.0000,-6232
2093964.0625,-10583
2093964.1250,-12155
2093964.1875,-14031
2093964.2500,-13252
2093964.3125,-7581
2093964.3750,-3698
2093964.4375,-8216
2093964.5000,-7944
2093964.5625,-8081
2093964.6250,-5046
2093964.6875,-2706
2093964.7500,-1249
2093964.8125,1580
2093964.8750,-5235
2093964.9375,-10221
2093965.0000,-11808
2093965.0625,-10841
2093965.1250,-5850
2093965.1875,-3023
2093965.2500,-3155
2093965.3125,-6014
2093965.3750,-11052
2093965.4375,-9929
2093965.5000,-9592
2093965.5625,-11412
2093965.6250,-13916
2093965.6875,-17812
2093965.7500,-14263
2093965.8125,-8531
2093965.8750,-7976
2093965.9375,-9321
2093966.0000,-9030
2093966.0625,-6844
2093966.1250,-4048
2093966.1875,-1900
2093966.2500,-1953
2093966.3125,-6536
2093966.3750,-9292
2093966.4375,-10089
2093966.5000,-5567
2093966.5625,1122
2093966.6250,3360
2093966.6875,5892
2093966.7500,8912
2093966.8125,5831
2093966.8750,1904
2093966.9375,1129
2093967.0000,3268
2093967.0625,10938
2093967.1250,11835
2093967.1875,12658
2093967.2500,14285
2093967.3125,13409
2093967.3750,10537
2093967.4375,3648
2093967.5000,3349
2093967.5625,732
2093967.6250,-2087
2093967.6875,1934
2093967.7500,2368
2093967.8125,1012
2093967.8750,-2446
2093967.9375,-1816
2093968.0000,2250
2093968.0625,-350
2093968.1250,-1669
2093968.1875,-2981
2093968.2500,-5077
2093968.3125,-8181
2093968.3750,-12976
2093968.4375,-13854
2093968.5000,-11443
2093968.5625,-9523
2093968.6250,-9788
2093968.6875,-14093
2093968.7500,-14991
2093968.8125,-12585
2093968.8750,-9296
2093968.9375,-3558
2093969.0000,-1344
2093969.0625,-910
2093969.1250,985
2093969.1875,2365
2093969.2500,-1306
2093969.3125,-9211
2093969.3750,-12917
2093969.4375,-9590
2093969.5000,-3113
2093969.5625,4737
2093969.6250,7062
2093969.6875,5725
2093969.7500,7650
2093969.8125,9044
2093969.8750,11061
2093969.9375,10821
2093970.0000,6539
2093970.0625,5685
2093970.1250,8651
2093970.1875,7903
2093970.2500,2793
2093970.3125,1156
2093970.3750,277
2093970.4375,4966
2093970.5000,6493
2093970.5625,6635
2093970.6250,5580
2093970.6875,1862
2093970.7500,-2213
2093970.8125,-3420
2093970.8750,-4645
2093970.9375,-6356
2093971.0000,-4849
2093971.0625,-689
2093971.1250,1740
2093971.1875,1038
2093971.2500,-1124
2093971.3125,-1749
2093971.3750,-276
2093971.4375,232
2093971.5000,665
2093971.5625,-1237
2093971.6250,618
2093971.6875,-1091
2093971.7500,-799
2093971.8125,-4448
2093971.8750,-5956
2093971.9375,-6145
2093972.0000,-7057
2093972.0625,-12110
2093972.1250,-16513
2093972.1875,-15349
2093972.2500,-8624
2093972.3125,3557
2093972.3750,-4326
2093972.4375,-19540
2093972.5000,-31976
2093972.5625,-29486
2093972.6250,-12094
2093972.6875,-2550
2093972.7500,-5290
2093972.8125,-1491
2093972.8750,10862
2093972.9375,27302
2093973.0000,27878
2093973.0625,13806
2093973.1250,3691
2093973.1875,-4424
2093973.2500,-7206
2093973.3125,-9638
2093973.3750,-10402
2093973.4375,-4975
2093973.5000,-3605
2093973.5625,-9181
2093973.6250,-8236
2093973.6875,-3670
2093973.7500,1706
2093973.8125,2384
2093973.8750,4781
2093973.9375,9489
2093974.0000,7084
2093974.0625,5321
2093974.1250,-1122
2093974.1875,-12844
2093974.2500,-17195
2093974.3125,-12790
2093974.3750,-9698
2093974.4375,-9847
2093974.5000,-12022
2093974.5625,-14813
2093974.6250,-12954
2093974.6875,-10442
2093974.7500,-8552
2093974.8125,-4894
2093974.8750,-2324
2093974.9375,-5586
2093975.0000,-5067
2093975.0625,-7833
2093975.1250,-4688
2093975.1875,-2722
2093975.2500,-1645
2093975.3125,4463
2093975.3750,7348
2093975.4375,4452
2093975.5000,3087
2093975.5625,5375
2093975.6250,5926
2093975.6875,6417
2093975.7500,1057
2093975.8125,2134
2093975.8750,4407
2093975.9375,8201
2093976.0000,17012
2093976.0625,19837
2093976.1250,22984
2093976.1875,27589
2093976.2500,26294
2093976.3125,21367
2093976.3750,17959
2093976.4375,17665
2093976.5000,26196
2093976.5625,30811
2093976.6250,28738
2093976.6875,19035
2093976.7500,7373
2093976.8125,6110
2093976.8750,12221
2093976.9375,15541
2093977.0000,15859
2093977.0625,14560
2093977.1250,16134
2093977.1875,19719
2093977.2500,16819
2093977.3125,17630
2093977.3750,8886
2093977.4375,-106
2093977.5000,-390
2093977.5625,4933
2093977.6250,9915
2093977.6875,12233
2093977.7500,14139
2093977.8125,12225
2093977.8750,10855
2093977.9375,2686
2093978.0000,709
2093978.0625,2841
2093978.1250,1528
2093978.1875,4355
2093978.2500,6435
2093978.3125,4999
2093978.3750,1297
2093978.4375,-3722
2093978.5000,-2408
2093978.5625,-5506
2093978.6250,-13366
2093978.6875,-13562
2093978.7500,-7496
2093978.8125,2638
2093978.8750,4605
2093978.9375,1927
2093979.0000,-374
2093979.0625,-2875
2093979.1250,-7207
2093979.1875,-9496
2093979.2500,-7498
2093979.3125,-2458
2093979.3750,-124
2093979.4375,3819
2093979.5000,4053
2093979.5625,587
2093979.6250,-6739
2093979.6875,-12749
2093979.7500,-10716
2093979.8125,-12698
2093979.8750,-12149
2093979.9375,-11219
2093980.0000,-9150
2093980.0625,-3637
2093980.1250,-552
2093980.1875,-3796
2093980.2500,-7061
2093980.3125,-12627
2093980.3750,-12132
2093980.4375,-8518
2093980.5000,-8230
2093980.5625,-10536
2093980.6250,-12323
2093980.6875,-6170
2093980.7500,-544
2093980.8125,2800
2093980.8750,-2382
2093980.9375,-12848
2093981.0000,-18228
2093981.0625,-22049
2093981.1250,-20433
2093981.1875,-13720
2093981.2500,-11782
2093981.3125,-7738
2093981.3750,-3085
2093981.4375,-1308
2093981.5000,3865
2093981.5625,-511
2093981.6250,-3923
2093981.6875,-4157
2093981.7500,-724
2093981.8125,608
2093981.8750,-2596
2093981.9375,1124
2093982.0000,1865
2093982.0625,4614
2093982.1250,6678
2093982.1875,3584
2093982.2500,3161
2093982.3125,2001
2093982.3750,1986
2093982.4375,6554
2093982.5000,7558
2093982.5625,4437
2093982.6250,-129
2093982.6875,1636
2093982.7500,2394
2093982.8125,2523
2093982.8750,1066
2093982.9375,-156
2093983.0000,2037
2093983.0625,4055
2093983.1250,4830
2093983.1875,4596
2093983.2500,1866
2093983.3125,-2021
2093983.3750,549
2093983.4375,-1702
2093983.5000,-4881
2093983.5625,-2168
2093983.6250,-1070
2093983.6875,4726
2093983.7500,4683
2093983.8125,-4468
2093983.8750,-8676
2093983.9375,-11719
2093984.0000,-14383
2093984.0625,-14674
2093984.1250,-13680
2093984.1875,-11391
2093984.2500,-13466
2093984.3125,-10644
2093984.3750,-2554
2093984.4375,3499
2093984.5000,3626
2093984.5625,-2874
2093984.6250,-495
2093984.6875,3341
2093984.7500,2996
2093984.8125,1023
2093984.8750,-2295
2093984.9375,-1793
2093985.0000,8193
2093985.0625,8436
2093985.1250,4024
2093985.1875,3905
2093985.2500,3420
2093985.3125,8793
2093985.3750,10146
2093985.4375,6762
2093985.5000,1632
2093985.5625,2141
2093985.6250,6447
2093985.6875,8258
2093985.7500,5348
2093985.8125,1008
2093985.8750,3111
2093985.9375,4448
2093986.0000,857
2093986.0625,2828
2093986.1250,4019
2093986.1875,292
2093986.2500,-3919
2093986.3125,-5160
2093986.3750,-3070
2093986.4375,-1736
2093986.5000,-4292
2093986.5625,-3940
2093986.6250,-950
2093986.6875,-1800
2093986.7500,-4084
2093986.8125,-3972
2093986.8750,-2926
2093986.9375,-3456
2093987.0000,-4572
2093987.0625,-5720
2093987.1250,-6234
2093987.1875,-4639
2093987.2500,-1238
2093987.3125,7986
2093987.3750,21008
2093987.4375,13666
2093987.5000,-6372
2093987.5625,-16124
2093987.6250,-15549
2093987.6875,-6379
2093987.7500,-5267
2093987.8125,-17480
2093987.8750,-22399
2093987.9375,-12151
2093988.0000,2837
2093988.0625,8002
2093988.1250,-875
2093988.1875,-221
2093988.2500,1712
2093988.3125,2966
2093988.3750,4356
2093988.4375,-713
2093988.5000,-1282
2093988.5625,-2588
2093988.6250,-7865
2093988.6875,-16115
2093988.7500,-13910
2093988.8125,-956
2093988.8750,9027
2093988.9375,10004
2093989.0000,5376
2093989.0625,4828
2093989.1250,-966
2093989.1875,-7931
2093989.2500,-9041
2093989.3125,-8847
2093989.3750,-10963
2093989.4375,-10021
2093989.5000,-14608
2093989.5625,-21016
2093989.6250,-25455
2093989.6875,-21324
2093989.7500,-10702
2093989.8125,-3833
2093989.8750,1501
2093989.9375,6897
2093990.0000,5440
2093990.0625,2101
2093990.1250,-2918
2093990.1875,-13519
2093990.2500,-14848
2093990.3125,-14079
2093990.3750,-11807
2093990.4375,-2841
2093990.5000,8942
2093990.5625,19767
2093990.6250,19661
2093990.6875,9568
2093990.7500,3224
2093990.8125,-437
2093990.8750,2707
2093990.9375,8965
2093991.0000,9089
2093991.0625,7118
2093991.1250,2848
2093991.1875,9009
2093991.2500,21676
2093991.3125,30822
2093991.3750,30489
2093991.4375,23651
2093991.5000,18485
2093991.5625,19520
2093991.6250,21016
2093991.6875,19840
2093991.7500,15947
2093991.8125,13899
2093991.8750,23919
2093991.9375,26881
2093992.0000,23886
2093992.0625,20314
2093992.1250,14113
2093992.1875,11407
2093992.2500,9677
2093992.3125,8988
2093992.3750,5181
2093992.4375,5065
2093992.5000,7132
2093992.5625,5008
2093992.6250,1695
2093992.6875,3132
2093992.7500,3192
2093992.8125,11448
2093992.8750,20914
2093992.9375,25668
2093993.0000,19211
2093993.0625,9401
2093993.1250,9019
2093993.1875,8012
2093993.2500,3133
2093993.3125,-1383
2093993.3750,781
2093993.4375,2780
2093993.5000,6101
2093993.5625,8022
2093993.6250,7546
2093993.6875,5872
2093993.7500,2422
2093993.8125,-1645
2093993.8750,-4850
2093993.9375,-9363
2094034.0000,-6717
2094034.0625,-7303
2094034.1250,-1588
2094034.1875,3313
2094034.2500,-4652
2094034.3125,-5861
2094034.3750,3654
2094034.4375,9526
2094034.5000,4922
2094034.5625,-3487
2094034.6250,-12333
2094034.6875,-17194
2094034.7500,-15529
2094034.8125,-10317
2094034.8750,-5197
2094034.9375,-898
2094035.0000,2774
2094035.0625,-2091
2094035.1250,-4990
2094035.1875,-3447
2094035.2500,1146
2094035.3125,-332
2094035.3750,-2203
2094035.4375,-2059
2094035.5000,-5595
2094035.5625,-8973
2094035.6250,-4386
2094035.6875,-800
2094035.7500,-9299
2094035.8125,-12647
2094035.8750,-3303
2094035.9375,3771
2094036.0000,590
2094036.0625,-4273
2094036.1250,-4451
2094036.1875,1213
2094036.2500,1351
2094036.3125,-4399
2094036.3750,-10577
2094036.4375,-4984
2094036.5000,14524
2094036.5625,30117
2094036.6250,30940
2094036.6875,20589
2094036.7500,11261
2094036.8125,1100
2094036.8750,-4223
2094036.9375,-4703
2094037.0000,702
2094037.0625,10614
2094037.1250,14099
2094037.1875,10364
2094037.2500,3770
2094037.3125,5043
2094037.3750,15336
2094037.4375,16533
2094037.5000,9805
2094037.5625,9041
2094037.6250,11935
2094037.6875,18295
2094037.7500,18011
2094037.8125,5325
2094037.8750,-4381
2094037.9375,-1278
2094038.0000,10170
2094038.0625,14081
2094038.1250,3810
2094038.1875,-4004
2094038.2500,4153
2094038.3125,9568
2094038.3750,11469
2094038.4375,9491
2094038.5000,14011
2094038.5625,16808
2094038.6250,18764
2094038.6875,18091
2094038.7500,13054
2094038.8125,10119
2094038.8750,5900
2094038.9375,5289
2094039.0000,7873
2094039.0625,10780
2094039.1250,12852
2094039.1875,10967
2094039.2500,5641
2094039.3125,6618
2094039.3750,6047
2094039.4375,6669
2094039.5000,3377
2094039.5625,2272
2094039.6250,2036
2094039.6875,2643
2094039.7500,7785
2094039.8125,6405
2094039.8750,44
2094039.9375,-9701
2094040.0000,-17398
2094040.0625,-15964
2094040.1250,-8983
2094040.1875,-6155
2094040.2500,-4854
2094040.3125,-1773
2094040.3750,-675
2094040.4375,-414
2094040.5000,-4955
2094040.5625,-7745
2094040.6250,-5111
2094040.6875,-3992
2094040.7500,-1971
2094040.8125,-3269
2094040.8750,-4265
2094040.9375,-4663
2094041.0000,-9092
2094041.0625,-10458
2094041.1250,-9940
2094041.1875,-5333
2094041.2500,-2789
2094041.3125,-1479
2094041.3750,-1157
2094041.4375,-4579
2094041.5000,-8576
2094041.5625,-8816
2094041.6250,-11268
2094041.6875,-8825
2094041.7500,-3507
2094041.8125,-1313
2094041.8750,-605
2094041.9375,-5098
2094042.0000,-5978
2094042.0625,-5199
2094042.1250,-10974
2094042.1875,-11509
2094042.2500,-11630
2094042.3125,-10486
2094042.3750,-8815
2094042.4375,-11737
2094042.5000,-9441
2094042.5625,-9491
2094042.6250,-7466
2094042.6875,-4884
2094042.7500,-1489
2094042.8125,1322
2094042.8750,-4904
2094042.9375,-6030
2094043.0000,-7152
2094043.0625,-4262
2094043.1250,-836
2094043.1875,957
2094043.2500,2542
2094043.3125,1927
2094043.3750,1458
2094043.4375,-1763
2094043.5000,-536
2094043.5625,655
2094043.6250,3808
2094043.6875,9007
2094043.7500,11170
2094043.8125,12783
2094043.8750,13961
2094043.9375,9792
2094044.0000,5302
2094044.0625,3514
2094044.1250,-486
2094044.1875,-6257
2094044.2500,-5709
2094044.3125,-520
2094044.3750,-1078
2094044.4375,-2337
2094044.5000,-2455
2094044.5625,-1151
2094044.6250,-3252
2094044.6875,-8471
2094044.7500,-6761
2094044.8125,-4870
2094044.8750,-6474
2094044.9375,-5551
2094045.0000,-7939
2094045.0625,-11055
2094045.1250,-11502
2094045.1875,-12816
2094045.2500,-10888
2094045.3125,-10050
2094045.3750,-11086
2094045.4375,-12303
2094045.5000,-11792
2094045.5625,-5458
2094045.6250,-4474
2094045.6875,-6184
2094045.7500,-4253
2094045.8125,-2178
2094045.8750,-1273
2094045.9375,-3625
2094046.0000,-4425
2094046.0625,-5583
2094046.1250,-3202
2094046.1875,3796
2094046.2500,7761
2094046.3125,5897
2094046.3750,5043
2094046.4375,10351
2094046.5000,8974
2094046.5625,6432
2094046.6250,6735
2094046.6875,7960
2094046.7500,6995
2094046.8125,6327
2094046.8750,6020
2094046.9375,5183
2094047.0000,4573
2094047.0625,2311
2094047.1250,5432
2094047.1875,2637
2094047.2500,-833
2094047.3125,-4359
2094047.3750,-6649
2094047.4375,-3935
2094047.5000,-6392
2094047.5625,-6989
2094047.6250,-3823
2094047.6875,-1885
2094047.7500,1385
2094047.8125,4788
2094047.8750,3960
2094047.9375,2322
2094048.0000,-1096
2094048.0625,-1472
2094048.1250,337
2094048.1875,-3317
2094048.2500,-8398
2094048.3125,-9055
2094048.3750,-6370
2094048.4375,-2146
2094048.5000,-394
2094048.5625,-2805
2094048.6250,-5586
2094048.6875,-5296
2094048.7500,-3922
2094048.8125,-5938
2094048.8750,-10180
2094048.9375,-12649
2094049.0000,-15064
2094049.0625,-13803
2094049.1250,-9299
2094049.1875,-2926
2094049.2500,4784
2094049.3125,3506
2094049.3750,-9082
2094049.4375,-15604
2094049.5000,-10691
2094049.5625,-2335
2094049.6250,-2777
2094049.6875,-12463
2094049.7500,-10673
2094049.8125,969
2094049.8750,7930
2094049.9375,6389
2094050.0000,-1380
2094050.0625,-9712
2094050.1250,-10695
2094050.1875,-5720
2094050.2500,-1270
2094050.3125,2551
2094050.3750,-1338
2094050.4375,-4439
2094050.5000,-8229
2094050.5625,-13203
2094050.6250,-11050
2094050.6875,-6922
2094050.7500,-784
2094050.8125,3916
2094050.8750,5555
2094050.9375,5592
2094051.0000,6158
2094051.0625,5989
2094051.1250,2388
2094051.1875,-6200
2094051.2500,-13726
2094051.3125,-12973
2094051.3750,-14365
2094051.4375,-16787
2094051.5000,-12058
2094051.5625,-4682
2094051.6250,-571
2094051.6875,1113
2094051.7500,5877
2094051.8125,17683
2094051.8750,21053
2094051.9375,19680
2094052.0000,20376
2094052.0625,15496
2094052.1250,10481
2094052.1875,179
2094052.2500,-6045
2094052.3125,-3166
2094052.3750,2959
2094052.4375,13031
2094052.5000,16386
2094052.5625,13938
2094052.6250,12407
2094052.6875,3499
2094052.7500,-3573
2094052.8125,698
2094052.8750,9314
2094052.9375,18682
2094053.0000,20330
2094053.0625,16974
2094053.1250,12454
2094053.1875,9747
2094053.2500,8608
2094053.3125,7188
2094053.3750,9156
2094053.4375,11651
2094053.5000,15826
2094053.5625,9603
2094053.6250,-1118
2094053.6875,-10779
2094053.7500,-15143
2094053.8125,-9291
2094053.8750,4041
2094053.9375,15937
2094054.0000,20372
2094054.0625,19942
2094054.1250,15896
2094054.1875,6217
2094054.2500,-4716
2094054.3125,-3398
2094054.3750,-719
2094054.4375,3723
2094054.5000,4250
