Temps,Amplitude
3867804.0000,-3115
3867804.0625,-3205
3867804.1250,-3118
3867804.1875,-2999
3867804.2500,-3042
3867804.3125,-3190
3867804.3750,-3142
3867804.4375,-2960
3867804.5000,-3020
3867804.5625,-3160
3867804.6250,-3153
3867804.6875,-2889
3867804.7500,-2883
3867804.8125,-3239
3867804.8750,-3107
3867804.9375,-3014
3867805.0000,-3105
3867805.0625,-3289
3867805.1250,-3202
3867805.1875,-3121
3867805.2500,-3117
3867805.3125,-3177
3867805.3750,-3208
3867805.4375,-3182
3867805.5000,-3096
3867805.5625,-3114
3867805.6250,-3111
3867805.6875,-3067
3867805.7500,-3075
3867805.8125,-3038
3867805.8750,-3021
3867805.9375,-3056
3867806.0000,-3066
3867806.0625,-2999
3867806.1250,-3024
3867806.1875,-3116
3867806.2500,-3087
3867806.3125,-3051
3867806.3750,-3097
3867806.4375,-3181
3867806.5000,-3225
3867806.5625,-3116
3867806.6250,-3084
3867806.6875,-3171
3867806.7500,-3228
3867806.8125,-3125
3867806.8750,-3169
3867806.9375,-3193
3867807.0000,-3189
3867807.0625,-3221
3867807.1250,-3273
3867807.1875,-3244
3867807.2500,-3257
3867807.3125,-3250
3867807.3750,-3213
3867807.4375,-3146
3867807.5000,-3221
3867807.5625,-3331
3867807.6250,-3263
3867807.6875,-3217
3867807.7500,-3311
3867807.8125,-3211
3867807.8750,-3045
3867807.9375,-3015
3867808.0000,-3087
3867808.0625,-3019
3867808.1250,-2913
3867808.1875,-2977
3867808.2500,-3074
3867808.3125,-2966
3867808.3750,-2860
3867808.4375,-2942
3867808.5000,-2966
3867808.5625,-2930
3867808.6250,-2895
3867808.6875,-2900
3867808.7500,-2877
3867808.8125,-2905
3867808.8750,-2900
3867808.9375,-2799
3867809.0000,-2732
3867809.0625,-2865
3867809.1250,-2869
3867809.1875,-2747
3867809.2500,-2770
3867809.3125,-2889
3867809.3750,-2893
3867809.4375,-2762
3867809.5000,-2738
3867809.5625,-2807
3867809.6250,-2921
3867809.6875,-2899
3867809.7500,-2817
3867809.8125,-2883
3867809.8750,-3013
3867809.9375,-3058
3867810.0000,-2978
3867810.0625,-3047
3867810.1250,-3172
3867810.1875,-3161
3867810.2500,-3100
3867810.3125,-3142
3867810.3750,-3300
3867810.4375,-3344
3867810.5000,-3341
3867810.5625,-3331
3867810.6250,-3355
3867810.6875,-3356
3867810.7500,-3289
3867810.8125,-3336
3867810.8750,-3421
3867810.9375,-3517
3867811.0000,-3471
3867811.0625,-3426
3867811.1250,-3449
3867811.1875,-3474
3867811.2500,-3473
3867811.3125,-3400
3867811.3750,-3455
3867811.4375,-3571
3867811.5000,-3685
3867811.5625,-3671
3867811.6250,-3585
3867811.6875,-3592
3867811.7500,-3651
3867811.8125,-3740
3867811.8750,-3705
3867811.9375,-3709
3867812.0000,-3775
3867812.0625,-3777
3867812.1250,-3751
3867812.1875,-3652
3867812.2500,-3745
3867812.3125,-3765
3867812.3750,-3705
3867812.4375,-3548
3867812.5000,-3479
3867812.5625,-3459
3867812.6250,-3444
3867812.6875,-3401
3867812.7500,-3411
3867812.8125,-3411
3867812.8750,-3442
3867812.9375,-3382
3867813.0000,-3226
3867813.0625,-3291
3867813.1250,-3429
3867813.1875,-3384
3867813.2500,-3309
3867813.3125,-3351
3867813.3750,-3334
3867813.4375,-3244
3867813.5000,-3231
3867813.5625,-3346
3867813.6250,-3425
3867813.6875,-3318
3867813.7500,-3234
3867813.8125,-3219
3867813.8750,-3328
3867813.9375,-3482
3867814.0000,-3455
3867814.0625,-3275
3867814.1250,-3378
3867814.1875,-3424
3867814.2500,-3257
3867814.3125,-3222
3867814.3750,-3436
3867814.4375,-3473
3867814.5000,-3353
3867814.5625,-3316
3867814.6250,-3408
3867814.6875,-3443
3867814.7500,-3425
3867814.8125,-3400
3867814.8750,-3410
3867814.9375,-3498
3867815.0000,-3409
3867815.0625,-3331
3867815.1250,-3420
3867815.1875,-3592
3867815.2500,-3571
3867815.3125,-3594
3867815.3750,-3533
3867815.4375,-3435
3867815.5000,-3433
3867815.5625,-3490
3867815.6250,-3502
3867815.6875,-3574
3867815.7500,-3635
3867815.8125,-3566
3867815.8750,-3422
3867815.9375,-3364
3867816.0000,-3470
3867816.0625,-3465
3867816.1250,-3381
3867816.1875,-3407
3867816.2500,-3466
3867816.3125,-3447
3867816.3750,-3300
3867816.4375,-3218
3867816.5000,-3291
3867816.5625,-3310
3867816.6250,-3240
3867816.6875,-3163
3867816.7500,-3194
3867816.8125,-3264
3867816.8750,-3200
3867816.9375,-3070
3867817.0000,-3068
3867817.0625,-3129
3867817.1250,-3061
3867817.1875,-2999
3867817.2500,-2953
3867817.3125,-2911
3867817.3750,-2964
3867817.4375,-3041
3867817.5000,-2977
3867817.5625,-2914
3867817.6250,-2997
3867817.6875,-2927
3867817.7500,-2866
3867817.8125,-2935
3867817.8750,-3003
3867817.9375,-3058
3867818.0000,-3037
3867818.0625,-3004
3867818.1250,-3066
3867818.1875,-3145
3867818.2500,-3119
3867818.3125,-3192
3867818.3750,-3278
3867818.4375,-3201
3867818.5000,-3167
3867818.5625,-3220
3867818.6250,-3252
3867818.6875,-3249
3867818.7500,-3287
3867818.8125,-3369
3867818.8750,-3375
3867818.9375,-3351
3867819.0000,-3445
3867819.0625,-3492
3867819.1250,-3558
3867819.1875,-3505
3867819.2500,-3552
3867819.3125,-3536
3867819.3750,-3493
3867819.4375,-3518
3867819.5000,-3544
3867819.5625,-3500
3867819.6250,-3540
3867819.6875,-3568
3867819.7500,-3523
3867819.8125,-3465
3867819.8750,-3493
3867819.9375,-3508
3867820.0000,-3487
3867820.0625,-3439
3867820.1250,-3400
3867820.1875,-3426
3867820.2500,-3501
3867820.3125,-3506
3867820.3750,-3398
3867820.4375,-3441
3867820.5000,-3522
3867820.5625,-3548
3867820.6250,-3515
3867820.6875,-3505
3867820.7500,-3424
3867820.8125,-3374
3867820.8750,-3302
3867820.9375,-3364
3867821.0000,-3388
3867821.0625,-3369
3867821.1250,-3384
3867821.1875,-3362
3867821.2500,-3365
3867821.3125,-3380
3867821.3750,-3314
3867821.4375,-3248
3867821.5000,-3252
3867821.5625,-3201
3867821.6250,-3152
3867821.6875,-3120
3867821.7500,-3161
3867821.8125,-3174
3867821.8750,-3148
3867821.9375,-3094
3867822.0000,-3046
3867822.0625,-3048
3867822.1250,-3018
3867822.1875,-2969
3867822.2500,-3039
3867822.3125,-3123
3867822.3750,-3097
3867822.4375,-3060
3867822.5000,-3119
3867822.5625,-3184
3867822.6250,-3124
3867822.6875,-3192
3867822.7500,-3267
3867822.8125,-3234
3867822.8750,-3254
3867822.9375,-3292
3867823.0000,-3251
3867823.0625,-3150
3867823.1250,-3193
3867823.1875,-3303
3867823.2500,-3321
3867823.3125,-3208
3867823.3750,-3205
3867823.4375,-3271
3867823.5000,-3312
3867823.5625,-3228
3867823.6250,-3175
3867823.6875,-3207
3867823.7500,-3250
3867823.8125,-3209
3867823.8750,-3198
3867823.9375,-3258
3867824.0000,-3187
3867824.0625,-3198
3867824.1250,-3300
3867824.1875,-3292
3867824.2500,-3167
3867824.3125,-3230
3867824.3750,-3319
3867824.4375,-3210
3867824.5000,-3166
3867824.5625,-3245
3867824.6250,-3305
3867824.6875,-3278
3867824.7500,-3224
3867824.8125,-3253
3867824.8750,-3307
3867824.9375,-3323
3867825.0000,-3298
3867825.0625,-3360
3867825.1250,-3398
3867825.1875,-3391
3867825.2500,-3267
3867825.3125,-3261
3867825.3750,-3323
3867825.4375,-3366
3867825.5000,-3382
3867825.5625,-3424
3867825.6250,-3415
3867825.6875,-3379
3867825.7500,-3340
3867825.8125,-3325
3867825.8750,-3276
3867825.9375,-3297
3867826.0000,-3322
3867826.0625,-3259
3867826.1250,-3175
3867826.1875,-3149
3867826.2500,-3161
3867826.3125,-3113
3867826.3750,-3101
3867826.4375,-3101
3867826.5000,-3035
3867826.5625,-3007
3867826.6250,-2939
3867826.6875,-2923
3867826.7500,-2941
3867826.8125,-2930
3867826.8750,-2933
3867826.9375,-2917
3867827.0000,-2851
3867827.0625,-2861
3867827.1250,-2876
3867827.1875,-2804
3867827.2500,-2788
3867827.3125,-2940
3867827.3750,-2988
3867827.4375,-3035
3867827.5000,-3017
3867827.5625,-2958
3867827.6250,-3015
3867827.6875,-3047
3867827.7500,-3022
3867827.8125,-2996
3867827.8750,-3112
3867827.9375,-3172
3867828.0000,-3191
3867828.0625,-3078
3867828.1250,-3120
3867828.1875,-3262
3867828.2500,-3307
3867828.3125,-3260
3867828.3750,-3262
3867828.4375,-3277
3867828.5000,-3212
3867828.5625,-3291
3867828.6250,-3339
3867828.6875,-3312
3867828.7500,-3368
3867828.8125,-3407
3867828.8750,-3354
3867828.9375,-3293
3867829.0000,-3190
3867829.0625,-3137
3867829.1250,-3176
3867829.1875,-3221
3867829.2500,-3147
3867829.3125,-3052
3867829.3750,-2995
3867829.4375,-3010
3867829.5000,-3015
3867829.5625,-3014
3867829.6250,-2968
3867829.6875,-3009
3867829.7500,-3042
3867829.8125,-2914
3867829.8750,-2855
3867829.9375,-2929
3867830.0000,-2960
3867830.0625,-2943
3867830.1250,-3043
3867830.1875,-3080
3867830.2500,-3016
3867830.3125,-2956
3867830.3750,-3033
3867830.4375,-2992
3867830.5000,-2948
3867830.5625,-2997
3867830.6250,-3049
3867830.6875,-2967
3867830.7500,-2922
3867830.8125,-3011
3867830.8750,-2960
3867830.9375,-2839
3867831.0000,-2914
3867831.0625,-3006
3867831.1250,-2940
3867831.1875,-2907
3867831.2500,-2962
3867831.3125,-3043
3867831.3750,-2984
3867831.4375,-2931
3867831.5000,-3024
3867831.5625,-2946
3867831.6250,-2815
3867831.6875,-2920
3867831.7500,-2949
3867831.8125,-2784
3867831.8750,-2807
3867831.9375,-2942
3867832.0000,-2874
3867832.0625,-2759
3867832.1250,-2734
3867832.1875,-2746
3867832.2500,-2760
3867832.3125,-2786
3867832.3750,-2831
3867832.4375,-2801
3867832.5000,-2724
3867832.5625,-2763
3867832.6250,-2846
3867832.6875,-2791
3867832.7500,-2748
3867832.8125,-2905
3867832.8750,-2983
3867832.9375,-2915
3867833.0000,-2920
3867833.0625,-2955
3867833.1250,-2975
3867833.1875,-2990
3867833.2500,-2927
3867833.3125,-2931
3867833.3750,-2931
3867833.4375,-2921
3867833.5000,-2991
3867833.5625,-3009
3867833.6250,-2969
3867833.6875,-2952
3867833.7500,-2998
3867833.8125,-2960
3867833.8750,-2837
3867833.9375,-2892
3867834.0000,-2961
3867834.0625,-2887
3867834.1250,-2901
3867834.1875,-2864
3867834.2500,-2707
3867834.3125,-2685
3867834.3750,-2885
3867834.4375,-2911
3867834.5000,-2732
3867834.5625,-2754
3867834.6250,-2885
3867834.6875,-2742
3867834.7500,-2651
3867834.8125,-2801
3867834.8750,-2919
3867834.9375,-2802
3867835.0000,-2732
3867835.0625,-2794
3867835.1250,-2827
3867835.1875,-2762
3867835.2500,-2792
3867835.3125,-2902
3867835.3750,-2807
3867835.4375,-2677
3867835.5000,-2644
3867835.5625,-2778
3867835.6250,-2753
3867835.6875,-2682
3867835.7500,-2812
3867835.8125,-2894
3867835.8750,-2792
3867835.9375,-2780
3867836.0000,-2868
3867836.0625,-2809
3867836.1250,-2808
3867836.1875,-2789
3867836.2500,-2714
3867836.3125,-2708
3867836.3750,-2784
3867836.4375,-2748
3867836.5000,-2594
3867836.5625,-2754
3867836.6250,-2787
3867836.6875,-2708
3867836.7500,-2661
3867836.8125,-2719
3867836.8750,-2719
3867836.9375,-2696
3867837.0000,-2706
3867837.0625,-2613
3867837.1250,-2580
3867837.1875,-2730
3867837.2500,-2726
3867837.3125,-2520
3867837.3750,-2708
3867837.4375,-2707
3867837.5000,-2613
3867837.5625,-2606
3867837.6250,-2656
3867837.6875,-2622
3867837.7500,-2728
3867837.8125,-2672
3867837.8750,-2664
3867837.9375,-2649
3867838.0000,-2590
3867838.0625,-2560
3867838.1250,-2632
3867838.1875,-2600
3867838.2500,-2442
3867838.3125,-2474
3867838.3750,-2512
3867838.4375,-2414
3867838.5000,-2320
3867838.5625,-2489
3867838.6250,-2391
3867838.6875,-2325
3867838.7500,-2264
3867838.8125,-2185
3867838.8750,-2251
3867838.9375,-2276
3867839.0000,-2287
3867839.0625,-2163
3867839.1250,-2194
3867839.1875,-2309
3867839.2500,-2294
3867839.3125,-2255
3867839.3750,-2295
3867839.4375,-2232
3867839.5000,-2188
3867839.5625,-2248
3867839.6250,-2170
3867839.6875,-2228
3867839.7500,-2306
3867839.8125,-2346
3867839.8750,-2212
3867839.9375,-2204
3867840.0000,-2395
3867840.0625,-2485
3867840.1250,-2488
3867840.1875,-2546
3867840.2500,-2556
3867840.3125,-2432
3867840.3750,-2567
3867840.4375,-2604
3867840.5000,-2616
3867840.5625,-2585
3867840.6250,-2526
3867840.6875,-2683
3867840.7500,-2629
3867840.8125,-2458
3867840.8750,-2459
3867840.9375,-2656
3867841.0000,-2643
3867841.0625,-2367
3867841.1250,-2460
3867841.1875,-2689
3867841.2500,-2503
3867841.3125,-2440
3867841.3750,-2529
3867841.4375,-2615
3867841.5000,-2562
3867841.5625,-2434
3867841.6250,-2499
3867841.6875,-2541
3867841.7500,-2449
3867841.8125,-2366
3867841.8750,-2477
3867841.9375,-2472
3867874.0000,-2590
3867874.0625,-2516
3867874.1250,-2492
3867874.1875,-2449
3867874.2500,-2437
3867874.3125,-2352
3867874.3750,-2382
3867874.4375,-2405
3867874.5000,-2353
3867874.5625,-2360
3867874.6250,-2498
3867874.6875,-2466
3867874.7500,-2436
3867874.8125,-2467
3867874.8750,-2535
3867874.9375,-2536
3867875.0000,-2575
3867875.0625,-2532
3867875.1250,-2294
3867875.1875,-2282
3867875.2500,-2406
3867875.3125,-2392
3867875.3750,-2382
3867875.4375,-2439
3867875.5000,-2443
3867875.5625,-2286
3867875.6250,-2253
3867875.6875,-2232
3867875.7500,-2083
3867875.8125,-2016
3867875.8750,-2082
3867875.9375,-2151
3867876.0000,-2228
3867876.0625,-2341
3867876.1250,-2343
3867876.1875,-2297
3867876.2500,-2346
3867876.3125,-2385
3867876.3750,-2309
3867876.4375,-2290
3867876.5000,-2298
3867876.5625,-2218
3867876.6250,-2228
3867876.6875,-2360
3867876.7500,-2368
3867876.8125,-2453
3867876.8750,-2515
3867876.9375,-2485
3867877.0000,-2335
3867877.0625,-2450
3867877.1250,-2493
3867877.1875,-2216
3867877.2500,-2163
3867877.3125,-2383
3867877.3750,-2492
3867877.4375,-2532
3867877.5000,-2546
3867877.5625,-2641
3867877.6250,-2624
3867877.6875,-2772
3867877.7500,-2831
3867877.8125,-2605
3867877.8750,-2627
3867877.9375,-2726
3867878.0000,-2676
3867878.0625,-2676
3867878.1250,-2742
3867878.1875,-2704
3867878.2500,-2582
3867878.3125,-2582
3867878.3750,-2660
3867878.4375,-2563
3867878.5000,-2485
3867878.5625,-2378
3867878.6250,-2329
3867878.6875,-2315
3867878.7500,-2366
3867878.8125,-2366
3867878.8750,-2459
3867878.9375,-2557
3867879.0000,-2575
3867879.0625,-2504
3867879.1250,-2463
3867879.1875,-2482
3867879.2500,-2404
3867879.3125,-2343
3867879.3750,-2268
3867879.4375,-2297
3867879.5000,-2358
3867879.5625,-2416
3867879.6250,-2460
3867879.6875,-2545
3867879.7500,-2594
3867879.8125,-2551
3867879.8750,-2378
3867879.9375,-2292
3867880.0000,-2229
3867880.0625,-2100
3867880.1250,-1939
3867880.1875,-2007
3867880.2500,-2098
3867880.3125,-2098
3867880.3750,-2289
3867880.4375,-2374
3867880.5000,-2277
3867880.5625,-2209
3867880.6250,-2228
3867880.6875,-2107
3867880.7500,-1977
3867880.8125,-1996
3867880.8750,-2145
3867880.9375,-2157
3867881.0000,-2049
3867881.0625,-2087
3867881.1250,-2129
3867881.1875,-2053
3867881.2500,-2033
3867881.3125,-2135
3867881.3750,-2181
3867881.4375,-2083
3867881.5000,-2017
3867881.5625,-1943
3867881.6250,-1898
3867881.6875,-1904
3867881.7500,-1907
3867881.8125,-1910
3867881.8750,-2066
3867881.9375,-2273
3867882.0000,-2401
3867882.0625,-2437
3867882.1250,-2399
3867882.1875,-2214
3867882.2500,-2076
3867882.3125,-1997
3867882.3750,-1915
3867882.4375,-1934
3867882.5000,-2060
3867882.5625,-2240
3867882.6250,-2369
3867882.6875,-2508
3867882.7500,-2506
3867882.8125,-2470
3867882.8750,-2245
3867882.9375,-2072
3867883.0000,-1971
3867883.0625,-1832
3867883.1250,-1835
3867883.1875,-2059
3867883.2500,-2232
3867883.3125,-2143
3867883.3750,-2258
3867883.4375,-2330
3867883.5000,-2284
3867883.5625,-2166
3867883.6250,-2004
3867883.6875,-1889
3867883.7500,-1985
3867883.8125,-1988
3867883.8750,-1904
3867883.9375,-2033
3867884.0000,-2214
3867884.0625,-2225
3867884.1250,-2134
3867884.1875,-2141
3867884.2500,-2229
3867884.3125,-2292
3867884.3750,-2070
3867884.4375,-1907
3867884.5000,-2064
3867884.5625,-2278
3867884.6250,-2232
3867884.6875,-2261
3867884.7500,-2393
3867884.8125,-2384
3867884.8750,-2202
3867884.9375,-2120
3867885.0000,-1995
3867885.0625,-1941
3867885.1250,-2020
3867885.1875,-2066
3867885.2500,-1932
3867885.3125,-2009
3867885.3750,-2261
3867885.4375,-2368
3867885.5000,-2377
3867885.5625,-2372
3867885.6250,-2406
3867885.6875,-2377
3867885.7500,-2320
3867885.8125,-2219
3867885.8750,-2234
3867885.9375,-2333
3867886.0000,-2395
3867886.0625,-2514
3867886.1250,-2558
3867886.1875,-2524
3867886.2500,-2563
3867886.3125,-2552
3867886.3750,-2344
3867886.4375,-2228
3867886.5000,-2264
3867886.5625,-2258
3867886.6250,-2248
3867886.6875,-2322
3867886.7500,-2327
3867886.8125,-2266
3867886.8750,-2285
3867886.9375,-2401
3867887.0000,-2353
3867887.0625,-2064
3867887.1250,-1870
3867887.1875,-1829
3867887.2500,-1871
3867887.3125,-1851
3867887.3750,-1889
3867887.4375,-1923
3867887.5000,-1853
3867887.5625,-1887
3867887.6250,-1993
3867887.6875,-1980
3867887.7500,-1880
3867887.8125,-1777
3867887.8750,-1731
3867887.9375,-1698
3867888.0000,-1733
3867888.0625,-1794
3867888.1250,-1717
3867888.1875,-1671
3867888.2500,-1684
3867888.3125,-1752
3867888.3750,-1869
3867888.4375,-1773
3867888.5000,-1690
3867888.5625,-1745
3867888.6250,-1766
3867888.6875,-1721
3867888.7500,-1782
3867888.8125,-1753
3867888.8750,-1577
3867888.9375,-1568
3867889.0000,-1760
3867889.0625,-1779
3867889.1250,-1634
3867889.1875,-1619
3867889.2500,-1637
3867889.3125,-1636
3867889.3750,-1698
3867889.4375,-1774
3867889.5000,-1802
3867889.5625,-1843
3867889.6250,-1888
3867889.6875,-1924
3867889.7500,-1867
3867889.8125,-1854
3867889.8750,-1937
3867889.9375,-1930
3867890.0000,-1873
3867890.0625,-1835
3867890.1250,-1929
3867890.1875,-1916
3867890.2500,-1856
3867890.3125,-1890
3867890.3750,-1963
3867890.4375,-2016
3867890.5000,-1941
3867890.5625,-1844
3867890.6250,-1843
3867890.6875,-1842
3867890.7500,-1784
3867890.8125,-1781
3867890.8750,-1832
3867890.9375,-1786
3867891.0000,-1820
3867891.0625,-1861
3867891.1250,-1788
3867891.1875,-1804
3867891.2500,-1975
3867891.3125,-1939
3867891.3750,-1819
3867891.4375,-1919
3867891.5000,-1947
3867891.5625,-1979
3867891.6250,-2092
3867891.6875,-2064
3867891.7500,-2084
3867891.8125,-2171
3867891.8750,-2188
3867891.9375,-2164
3867892.0000,-2272
3867892.0625,-2315
3867892.1250,-2192
3867892.1875,-2152
3867892.2500,-2138
3867892.3125,-2063
3867892.3750,-2076
3867892.4375,-2125
3867892.5000,-2068
3867892.5625,-2107
3867892.6250,-2126
3867892.6875,-2053
3867892.7500,-2068
3867892.8125,-2086
3867892.8750,-2036
3867892.9375,-2046
3867893.0000,-1978
3867893.0625,-1924
3867893.1250,-2054
3867893.1875,-2116
3867893.2500,-2039
3867893.3125,-2034
3867893.3750,-2153
3867893.4375,-2156
3867893.5000,-2049
3867893.5625,-2040
3867893.6250,-2090
3867893.6875,-2089
3867893.7500,-2127
3867893.8125,-2109
3867893.8750,-2034
3867893.9375,-2130
3867894.0000,-2171
3867894.0625,-2107
3867894.1250,-2168
3867894.1875,-2163
3867894.2500,-2081
3867894.3125,-2113
3867894.3750,-2112
3867894.4375,-2092
3867894.5000,-2091
3867894.5625,-2005
3867894.6250,-1931
3867894.6875,-1948
3867894.7500,-1985
3867894.8125,-2000
3867894.8750,-1927
3867894.9375,-1900
3867895.0000,-1973
3867895.0625,-1990
3867895.1250,-1988
3867895.1875,-1842
3867895.2500,-1865
3867895.3125,-1996
3867895.3750,-1884
3867895.4375,-1834
3867895.5000,-1922
3867895.5625,-1825
3867895.6250,-1705
3867895.6875,-1771
3867895.7500,-1743
3867895.8125,-1747
3867895.8750,-1774
3867895.9375,-1779
3867896.0000,-1773
3867896.0625,-1817
3867896.1250,-1836
3867896.1875,-1746
3867896.2500,-1810
3867896.3125,-1841
3867896.3750,-1735
3867896.4375,-1729
3867896.5000,-1861
3867896.5625,-1880
3867896.6250,-1800
3867896.6875,-1807
3867896.7500,-1855
3867896.8125,-1871
3867896.8750,-1861
3867896.9375,-1913
3867897.0000,-1873
3867897.0625,-1798
3867897.1250,-1774
3867897.1875,-1778
3867897.2500,-1824
3867897.3125,-1854
3867897.3750,-1839
3867897.4375,-1880
3867897.5000,-1844
3867897.5625,-1790
3867897.6250,-1777
3867897.6875,-1740
3867897.7500,-1661
3867897.8125,-1656
3867897.8750,-1784
3867897.9375,-1798
3867898.0000,-1680
3867898.0625,-1744
3867898.1250,-1928
3867898.1875,-1941
3867898.2500,-1865
3867898.3125,-1958
3867898.3750,-2066
3867898.4375,-1983
3867898.5000,-1975
3867898.5625,-2085
3867898.6250,-2176
3867898.6875,-2197
3867898.7500,-2228
3867898.8125,-2260
3867898.8750,-2336
3867898.9375,-2391
3867899.0000,-2404
3867899.0625,-2410
3867899.1250,-2367
3867899.1875,-2398
3867899.2500,-2407
3867899.3125,-2364
3867899.3750,-2291
3867899.4375,-2269
3867899.5000,-2274
3867899.5625,-2269
3867899.6250,-2278
3867899.6875,-2263
3867899.7500,-2236
3867899.8125,-2248
3867899.8750,-2250
3867899.9375,-2312
3867900.0000,-2352
3867900.0625,-2318
3867900.1250,-2292
3867900.1875,-2280
3867900.2500,-2264
3867900.3125,-2229
3867900.3750,-2368
3867900.4375,-2413
3867900.5000,-2373
3867900.5625,-2384
3867900.6250,-2549
3867900.6875,-2496
3867900.7500,-2390
3867900.8125,-2418
3867900.8750,-2561
3867900.9375,-2620
3867901.0000,-2502
3867901.0625,-2513
3867901.1250,-2597
3867901.1875,-2586
3867901.2500,-2592
3867901.3125,-2591
3867901.3750,-2562
3867901.4375,-2557
3867901.5000,-2596
3867901.5625,-2583
3867901.6250,-2481
3867901.6875,-2463
3867901.7500,-2553
3867901.8125,-2447
3867901.8750,-2357
3867901.9375,-2469
3867902.0000,-2544
3867902.0625,-2421
3867902.1250,-2417
3867902.1875,-2394
3867902.2500,-2328
3867902.3125,-2257
3867902.3750,-2221
3867902.4375,-2131
3867902.5000,-2141
3867902.5625,-2223
3867902.6250,-2190
3867902.6875,-2126
3867902.7500,-2085
3867902.8125,-2044
3867902.8750,-2007
3867902.9375,-2007
3867903.0000,-1976
3867903.0625,-1957
3867903.1250,-1920
3867903.1875,-1918
3867903.2500,-1934
3867903.3125,-1878
3867903.3750,-1875
3867903.4375,-1918
3867903.5000,-1877
3867903.5625,-1790
3867903.6250,-1734
3867903.6875,-1768
3867903.7500,-1809
3867903.8125,-1775
3867903.8750,-1726
3867903.9375,-1854
3867904.0000,-1889
3867904.0625,-1778
3867904.1250,-1757
3867904.1875,-1812
3867904.2500,-1812
3867904.3125,-1712
3867904.3750,-1693
3867904.4375,-1751
3867904.5000,-1685
3867904.5625,-1574
3867904.6250,-1608
3867904.6875,-1707
3867904.7500,-1731
3867904.8125,-1700
3867904.8750,-1698
3867904.9375,-1691
3867905.0000,-1698
3867905.0625,-1712
3867905.1250,-1745
3867905.1875,-1762
3867905.2500,-1791
3867905.3125,-1773
3867905.3750,-1699
3867905.4375,-1747
3867905.5000,-1831
3867905.5625,-1858
3867905.6250,-1752
3867905.6875,-1666
3867905.7500,-1688
3867905.8125,-1761
3867905.8750,-1736
3867905.9375,-1676
3867906.0000,-1709
3867906.0625,-1736
3867906.1250,-1729
3867906.1875,-1727
3867906.2500,-1755
3867906.3125,-1737
3867906.3750,-1760
3867906.4375,-1767
3867906.5000,-1806
3867906.5625,-1795
3867906.6250,-1794
3867906.6875,-1778
3867906.7500,-1769
3867906.8125,-1812
3867906.8750,-1809
3867906.9375,-1861
3867907.0000,-1865
3867907.0625,-1730
3867907.1250,-1705
3867907.1875,-1815
3867907.2500,-1874
3867907.3125,-1863
3867907.3750,-1751
3867907.4375,-1667
3867907.5000,-1704
3867907.5625,-1776
3867907.6250,-1801
3867907.6875,-1815
3867907.7500,-1814
3867907.8125,-1853
3867907.8750,-1822
3867907.9375,-1787
3867908.0000,-1815
3867908.0625,-1838
3867908.1250,-1763
3867908.1875,-1797
3867908.2500,-1839
3867908.3125,-1881
3867908.3750,-1867
3867908.4375,-1809
3867908.5000,-1869
3867908.5625,-1896
3867908.6250,-1899
3867908.6875,-2015
3867908.7500,-2090
3867908.8125,-2010
3867908.8750,-1938
3867908.9375,-1888
3867909.0000,-1886
3867909.0625,-1935
3867909.1250,-1959
3867909.1875,-1946
3867909.2500,-1961
3867909.3125,-1937
3867909.3750,-1973
3867909.4375,-2008
3867909.5000,-2006
3867909.5625,-2077
3867909.6250,-2074
3867909.6875,-2090
3867909.7500,-2061
3867909.8125,-1926
3867909.8750,-1909
3867909.9375,-1979
3867910.0000,-2009
3867910.0625,-2020
3867910.1250,-1940
3867910.1875,-1918
3867910.2500,-1996
3867910.3125,-1973
3867910.3750,-1940
3867910.4375,-1938
3867910.5000,-1914
3867910.5625,-1807
3867910.6250,-1741
3867910.6875,-1762
3867910.7500,-1776
3867910.8125,-1715
3867910.8750,-1705
3867910.9375,-1688
3867911.0000,-1675
3867911.0625,-1665
3867911.1250,-1587
3867911.1875,-1517
3867911.2500,-1446
3867911.3125,-1445
3867911.3750,-1453
3867911.4375,-1384
3867911.5000,-1261
3867911.5625,-1201
3867911.6250,-1175
3867911.6875,-1117
3867911.7500,-1046
3867911.8125,-1073
3867911.8750,-1121
3867911.9375,-1181
3867912.0000,-1166
3867912.0625,-1070
3867912.1250,-1124
3867912.1875,-1191
3867912.2500,-1204
3867912.3125,-1232
3867912.3750,-1243
3867912.4375,-1204
3867912.5000,-1304
3867912.5625,-1365
3867912.6250,-1307
3867912.6875,-1262
3867912.7500,-1287
3867912.8125,-1354
3867912.8750,-1444
3867912.9375,-1501
3867913.0000,-1453
3867913.0625,-1515
3867913.1250,-1656
3867913.1875,-1719
3867913.2500,-1627
3867913.3125,-1665
3867913.3750,-1695
3867913.4375,-1680
3867913.5000,-1676
3867913.5625,-1762
3867913.6250,-1807
3867913.6875,-1798
3867913.7500,-1757
3867913.8125,-1783
3867913.8750,-1821
3867913.9375,-1741
3867914.0000,-1664
3867914.0625,-1614
3867914.1250,-1606
3867914.1875,-1547
3867914.2500,-1576
3867914.3125,-1583
3867914.3750,-1555
3867914.4375,-1526
3867914.5000,-1478
3867914.5625,-1484
3867914.6250,-1473
3867914.6875,-1415
3867914.7500,-1422
3867914.8125,-1453
3867914.8750,-1469
3867914.9375,-1546
3867915.0000,-1615
3867915.0625,-1616
3867915.1250,-1571
3867915.1875,-1597
3867915.2500,-1576
3867915.3125,-1588
3867915.3750,-1688
