Temps,Amplitude
1363158.0000,-932
1363158.0625,-932
1363158.1250,-983
1363158.1875,-1044
1363158.2500,-1019
1363158.3125,-1036
1363158.3750,-1073
1363158.4375,-1104
1363158.5000,-1047
1363158.5625,-1124
1363158.6250,-1125
1363158.6875,-1062
1363158.7500,-985
1363158.8125,-1020
1363158.8750,-991
1363158.9375,-898
1363159.0000,-732
1363159.0625,-707
1363159.1250,-757
1363159.1875,-732
1363159.2500,-564
1363159.3125,-523
1363159.3750,-529
1363159.4375,-591
1363159.5000,-521
1363159.5625,-462
1363159.6250,-577
1363159.6875,-631
1363159.7500,-592
1363159.8125,-610
1363159.8750,-697
1363159.9375,-762
1363160.0000,-845
1363160.0625,-861
1363160.1250,-881
1363160.1875,-949
1363160.2500,-1028
1363160.3125,-1022
1363160.3750,-1063
1363160.4375,-1171
1363160.5000,-1197
1363160.5625,-1142
1363160.6250,-1175
1363160.6875,-1229
1363160.7500,-1178
1363160.8125,-1134
1363160.8750,-1215
1363160.9375,-1203
1363161.0000,-1175
1363161.0625,-1101
1363161.1250,-1102
1363161.1875,-1135
1363161.2500,-1048
1363161.3125,-981
1363161.3750,-961
1363161.4375,-1001
1363161.5000,-982
1363161.5625,-956
1363161.6250,-927
1363161.6875,-932
1363161.7500,-917
1363161.8125,-918
1363161.8750,-898
1363161.9375,-829
1363162.0000,-782
1363162.0625,-653
1363162.1250,-761
1363162.1875,-904
1363162.2500,-838
1363162.3125,-817
1363162.3750,-787
1363162.4375,-848
1363162.5000,-843
1363162.5625,-843
1363162.6250,-766
1363162.6875,-770
1363162.7500,-783
1363162.8125,-928
1363162.8750,-1107
1363162.9375,-1072
1363163.0000,-1040
1363163.0625,-1090
1363163.1250,-1045
1363163.1875,-966
1363163.2500,-939
1363163.3125,-964
1363163.3750,-961
1363163.4375,-935
1363163.5000,-929
1363163.5625,-985
1363163.6250,-971
1363163.6875,-875
1363163.7500,-789
1363163.8125,-792
1363163.8750,-810
1363163.9375,-816
1363164.0000,-842
1363164.0625,-874
1363164.1250,-893
1363164.1875,-754
1363164.2500,-815
1363164.3125,-959
1363164.3750,-1103
1363164.4375,-1142
1363164.5000,-1105
1363164.5625,-1172
1363164.6250,-1217
1363164.6875,-1211
1363164.7500,-1219
1363164.8125,-1081
1363164.8750,-1095
1363164.9375,-1093
1363165.0000,-1122
1363165.0625,-1025
1363165.1250,-1053
1363165.1875,-1107
1363165.2500,-1140
1363165.3125,-1125
1363165.3750,-1070
1363165.4375,-987
1363165.5000,-1012
1363165.5625,-958
1363165.6250,-918
1363165.6875,-855
1363165.7500,-865
1363165.8125,-885
1363165.8750,-862
1363165.9375,-743
1363166.0000,-879
1363166.0625,-932
1363166.1250,-874
1363166.1875,-858
1363166.2500,-881
1363166.3125,-891
1363166.3750,-890
1363166.4375,-976
1363166.5000,-1026
1363166.5625,-1069
1363166.6250,-995
1363166.6875,-980
1363166.7500,-1021
1363166.8125,-960
1363166.8750,-835
1363166.9375,-825
1363167.0000,-883
1363167.0625,-833
1363167.1250,-847
1363167.1875,-822
1363167.2500,-825
1363167.3125,-787
1363167.3750,-757
1363167.4375,-742
1363167.5000,-756
1363167.5625,-821
1363167.6250,-788
1363167.6875,-794
1363167.7500,-794
1363167.8125,-810
1363167.8750,-897
1363167.9375,-921
1363168.0000,-1018
1363168.0625,-946
1363168.1250,-879
1363168.1875,-910
1363168.2500,-890
1363168.3125,-964
1363168.3750,-919
1363168.4375,-919
1363168.5000,-883
1363168.5625,-933
1363168.6250,-873
1363168.6875,-772
1363168.7500,-826
1363168.8125,-807
1363168.8750,-728
1363168.9375,-619
1363169.0000,-569
1363169.0625,-578
1363169.1250,-492
1363169.1875,-519
1363169.2500,-507
1363169.3125,-445
1363169.3750,-314
1363169.4375,-265
1363169.5000,-285
1363169.5625,-298
1363169.6250,-312
1363169.6875,-353
1363169.7500,-364
1363169.8125,-353
1363169.8750,-373
1363169.9375,-464
1363170.0000,-519
1363170.0625,-603
1363170.1250,-622
1363170.1875,-599
1363170.2500,-581
1363170.3125,-511
1363170.3750,-535
1363170.4375,-676
1363170.5000,-723
1363170.5625,-671
1363170.6250,-620
1363170.6875,-609
1363170.7500,-750
1363170.8125,-812
1363170.8750,-810
1363170.9375,-892
1363171.0000,-863
1363171.0625,-793
1363171.1250,-726
1363171.1875,-704
1363171.2500,-750
1363171.3125,-735
1363171.3750,-681
1363171.4375,-625
1363171.5000,-691
1363171.5625,-664
1363171.6250,-609
1363171.6875,-633
1363171.7500,-543
1363171.8125,-524
1363171.8750,-580
1363171.9375,-596
1363172.0000,-508
1363172.0625,-439
1363172.1250,-458
1363172.1875,-441
1363172.2500,-418
1363172.3125,-442
1363172.3750,-450
1363172.4375,-447
1363172.5000,-464
1363172.5625,-461
1363172.6250,-449
1363172.6875,-490
1363172.7500,-556
1363172.8125,-584
1363172.8750,-546
1363172.9375,-389
1363173.0000,-486
1363173.0625,-525
1363173.1250,-557
1363173.1875,-635
1363173.2500,-554
1363173.3125,-582
1363173.3750,-631
1363173.4375,-633
1363173.5000,-617
1363173.5625,-599
1363173.6250,-640
1363173.6875,-600
1363173.7500,-504
1363173.8125,-442
1363173.8750,-345
1363173.9375,-235
1363174.0000,-193
1363174.0625,-152
1363174.1250,-116
1363174.1875,-177
1363174.2500,-245
1363174.3125,-272
1363174.3750,-248
1363174.4375,-332
1363174.5000,-346
1363174.5625,-456
1363174.6250,-472
1363174.6875,-480
1363174.7500,-533
1363174.8125,-538
1363174.8750,-481
1363174.9375,-510
1363175.0000,-565
1363175.0625,-549
1363175.1250,-552
1363175.1875,-665
1363175.2500,-613
1363175.3125,-647
1363175.3750,-586
1363175.4375,-561
1363175.5000,-449
1363175.5625,-381
1363175.6250,-406
1363175.6875,-414
1363175.7500,-444
1363175.8125,-389
1363175.8750,-379
1363175.9375,-357
1363176.0000,-262
1363176.0625,-95
1363176.1250,-136
1363176.1875,-121
1363176.2500,-57
1363176.3125,-13
1363176.3750,-33
1363176.4375,22
1363176.5000,82
1363176.5625,38
1363176.6250,-33
1363176.6875,-140
1363176.7500,-133
1363176.8125,-38
1363176.8750,-9
1363176.9375,-5
1363177.0000,-12
1363177.0625,-18
1363177.1250,-105
1363177.1875,-197
1363177.2500,-183
1363177.3125,-51
1363177.3750,-97
1363177.4375,-207
1363177.5000,-203
1363177.5625,-200
1363177.6250,-149
1363177.6875,-167
1363177.7500,-146
1363177.8125,-122
1363177.8750,-98
1363177.9375,-122
1363178.0000,-91
1363178.0625,-67
1363178.1250,-168
1363178.1875,-137
1363178.2500,-122
1363178.3125,-156
1363178.3750,-200
1363178.4375,-183
1363178.5000,-222
1363178.5625,-269
1363178.6250,-297
1363178.6875,-363
1363178.7500,-382
1363178.8125,-391
1363178.8750,-324
1363178.9375,-310
1363179.0000,-285
1363179.0625,-269
1363179.1250,-231
1363179.1875,-219
1363179.2500,-213
1363179.3125,-171
1363179.3750,-235
1363179.4375,-171
1363179.5000,-156
1363179.5625,-120
1363179.6250,-80
1363179.6875,-60
1363179.7500,94
1363179.8125,191
1363179.8750,193
1363179.9375,100
1363180.0000,108
1363180.0625,114
1363180.1250,210
1363180.1875,241
1363180.2500,217
1363180.3125,188
1363180.3750,248
1363180.4375,331
1363180.5000,294
1363180.5625,210
1363180.6250,298
1363180.6875,366
1363180.7500,319
1363180.8125,418
1363180.8750,359
1363180.9375,388
1363181.0000,431
1363181.0625,393
1363181.1250,455
1363181.1875,461
1363181.2500,453
1363181.3125,540
1363181.3750,592
1363181.4375,598
1363181.5000,561
1363181.5625,565
1363181.6250,574
1363181.6875,584
1363181.7500,542
1363181.8125,465
1363181.8750,522
1363181.9375,552
1363182.0000,609
1363182.0625,574
1363182.1250,584
1363182.1875,572
1363182.2500,417
1363182.3125,361
1363182.3750,369
1363182.4375,369
1363182.5000,327
1363182.5625,266
1363182.6250,209
1363182.6875,165
1363182.7500,151
1363182.8125,82
1363182.8750,79
1363182.9375,32
1363183.0000,-28
1363183.0625,-107
1363183.1250,-129
1363183.1875,-178
1363183.2500,-111
1363183.3125,-37
1363183.3750,-69
1363183.4375,-37
1363183.5000,-121
1363183.5625,-130
1363183.6250,-169
1363183.6875,-217
1363183.7500,-302
1363183.8125,-318
1363183.8750,-321
1363183.9375,-327
1363184.0000,-306
1363184.0625,-333
1363184.1250,-273
1363184.1875,-244
1363184.2500,-248
1363184.3125,-222
1363184.3750,-243
1363184.4375,-325
1363184.5000,-273
1363184.5625,-198
1363184.6250,-257
1363184.6875,-269
1363184.7500,-363
1363184.8125,-411
1363184.8750,-409
1363184.9375,-402
1363185.0000,-372
1363185.0625,-478
1363185.1250,-472
1363185.1875,-419
1363185.2500,-487
1363185.3125,-606
1363185.3750,-634
1363185.4375,-638
1363185.5000,-565
1363185.5625,-486
1363185.6250,-442
1363185.6875,-398
1363185.7500,-459
1363185.8125,-437
1363185.8750,-401
1363185.9375,-403
1363186.0000,-359
1363186.0625,-369
1363186.1250,-371
1363186.1875,-317
1363186.2500,-226
1363186.3125,-193
1363186.3750,-201
1363186.4375,-140
1363186.5000,0
1363186.5625,11
1363186.6250,-30
1363186.6875,-38
1363186.7500,17
1363186.8125,-37
1363186.8750,-2
1363186.9375,120
1363187.0000,118
1363187.0625,-3
1363187.1250,-39
1363187.1875,-45
1363187.2500,-88
1363187.3125,-225
1363187.3750,-264
1363187.4375,-338
1363187.5000,-397
1363187.5625,-396
1363187.6250,-407
1363187.6875,-405
1363187.7500,-465
1363187.8125,-487
1363187.8750,-540
1363187.9375,-553
1363188.0000,-512
1363188.0625,-497
1363188.1250,-593
1363188.1875,-620
1363188.2500,-632
1363188.3125,-668
1363188.3750,-695
1363188.4375,-729
1363188.5000,-768
1363188.5625,-732
1363188.6250,-776
1363188.6875,-837
1363188.7500,-837
1363188.8125,-824
1363188.8750,-761
1363188.9375,-687
1363189.0000,-620
1363189.0625,-557
1363189.1250,-598
1363189.1875,-683
1363189.2500,-570
1363189.3125,-423
1363189.3750,-442
1363189.4375,-528
1363189.5000,-422
1363189.5625,-467
1363189.6250,-520
1363189.6875,-616
1363189.7500,-576
1363189.8125,-594
1363189.8750,-586
1363189.9375,-571
1363190.0000,-510
1363190.0625,-504
1363190.1250,-535
1363190.1875,-571
1363190.2500,-553
1363190.3125,-509
1363190.3750,-447
1363190.4375,-460
1363190.5000,-418
1363190.5625,-472
1363190.6250,-495
1363190.6875,-497
1363190.7500,-412
1363190.8125,-346
1363190.8750,-333
1363190.9375,-366
1363191.0000,-389
1363191.0625,-408
1363191.1250,-290
1363191.1875,-209
1363191.2500,-182
1363191.3125,-90
1363191.3750,-101
1363191.4375,-111
1363191.5000,-115
1363191.5625,-82
1363191.6250,-96
1363191.6875,-53
1363191.7500,-98
1363191.8125,-152
1363191.8750,-207
1363191.9375,-318
1363192.0000,-349
1363192.0625,-464
1363192.1250,-546
1363192.1875,-569
1363192.2500,-579
1363192.3125,-622
1363192.3750,-710
1363192.4375,-694
1363192.5000,-694
1363192.5625,-763
1363192.6250,-752
1363192.6875,-759
1363192.7500,-787
1363192.8125,-823
1363192.8750,-841
1363192.9375,-810
1363193.0000,-781
1363193.0625,-836
1363193.1250,-822
1363193.1875,-781
1363193.2500,-740
1363193.3125,-703
1363193.3750,-679
1363193.4375,-642
1363193.5000,-690
1363193.5625,-732
1363193.6250,-694
1363193.6875,-664
1363193.7500,-698
1363193.8125,-676
1363193.8750,-642
1363193.9375,-548
1363194.0000,-584
1363194.0625,-564
1363194.1250,-536
1363194.1875,-493
1363194.2500,-498
1363194.3125,-549
1363194.3750,-528
1363194.4375,-505
1363194.5000,-505
1363194.5625,-489
1363194.6250,-405
1363194.6875,-429
1363194.7500,-420
1363194.8125,-416
1363194.8750,-416
1363194.9375,-497
1363195.0000,-514
1363195.0625,-550
1363195.1250,-546
1363195.1875,-530
1363195.2500,-555
1363195.3125,-550
1363195.3750,-553
1363195.4375,-555
1363195.5000,-522
1363195.5625,-472
1363195.6250,-448
1363195.6875,-518
1363195.7500,-633
1363195.8125,-649
1363195.8750,-588
1363195.9375,-672
1363196.0000,-733
1363196.0625,-835
1363196.1250,-872
1363196.1875,-840
1363196.2500,-846
1363196.3125,-877
1363196.3750,-852
1363196.4375,-826
1363196.5000,-910
1363196.5625,-991
1363196.6250,-1027
1363196.6875,-1015
1363196.7500,-1155
1363196.8125,-1226
1363196.8750,-1159
1363196.9375,-1004
1363197.0000,-1054
1363197.0625,-1113
1363197.1250,-1245
1363197.1875,-1214
1363197.2500,-1222
1363197.3125,-1209
1363197.3750,-1305
1363197.4375,-1302
1363197.5000,-1285
1363197.5625,-1331
1363197.6250,-1330
1363197.6875,-1221
1363197.7500,-1211
1363197.8125,-1217
1363197.8750,-1275
1363197.9375,-1336
1363198.0000,-1242
1363198.0625,-1164
1363198.1250,-1091
1363198.1875,-1060
1363198.2500,-998
1363198.3125,-854
1363198.3750,-707
1363198.4375,-644
1363198.5000,-737
1363198.5625,-869
1363198.6250,-778
1363198.6875,-584
1363198.7500,-539
1363198.8125,-549
1363198.8750,-596
1363198.9375,-642
1363199.0000,-620
1363199.0625,-582
1363199.1250,-527
1363199.1875,-571
1363199.2500,-550
1363199.3125,-546
1363199.3750,-594
1363199.4375,-616
1363199.5000,-555
1363199.5625,-604
1363199.6250,-648
1363199.6875,-716
1363199.7500,-750
1363199.8125,-764
1363199.8750,-891
1363199.9375,-894
1363200.0000,-912
1363200.0625,-802
1363200.1250,-937
1363200.1875,-1030
1363200.2500,-1098
1363200.3125,-1026
1363200.3750,-1034
1363200.4375,-973
1363200.5000,-1022
1363200.5625,-983
1363200.6250,-1046
1363200.6875,-1060
1363200.7500,-1071
1363200.8125,-1051
1363200.8750,-1069
1363200.9375,-950
1363201.0000,-1067
1363201.0625,-982
1363201.1250,-1071
1363201.1875,-1043
1363201.2500,-1163
1363201.3125,-1088
1363201.3750,-1102
1363201.4375,-1043
1363201.5000,-1098
1363201.5625,-1119
1363201.6250,-1167
1363201.6875,-1163
1363201.7500,-1299
1363201.8125,-1298
1363201.8750,-1299
1363201.9375,-1267
1363202.0000,-1346
1363202.0625,-1326
1363202.1250,-1336
1363202.1875,-1206
1363202.2500,-1294
1363202.3125,-1289
1363202.3750,-1293
1363202.4375,-1242
1363202.5000,-1227
1363202.5625,-1141
1363202.6250,-1213
1363202.6875,-1127
1363202.7500,-1125
1363202.8125,-996
1363202.8750,-859
1363202.9375,-787
1363203.0000,-848
1363203.0625,-822
1363203.1250,-857
1363203.1875,-837
1363203.2500,-833
1363203.3125,-866
1363203.3750,-868
1363203.4375,-823
1363203.5000,-821
1363203.5625,-902
1363203.6250,-899
1363203.6875,-779
1363203.7500,-901
1363203.8125,-1026
1363203.8750,-1035
1363203.9375,-1019
1363204.0000,-1024
1363204.0625,-999
1363204.1250,-1107
1363204.1875,-1098
1363204.2500,-1122
1363204.3125,-1166
1363204.3750,-1176
1363204.4375,-1174
1363204.5000,-1211
1363204.5625,-1213
1363204.6250,-1181
1363204.6875,-1184
1363204.7500,-1171
1363204.8125,-1211
1363204.8750,-1191
1363204.9375,-1120
1363205.0000,-1095
1363205.0625,-1141
1363205.1250,-950
1363205.1875,-962
1363205.2500,-924
1363205.3125,-1028
1363205.3750,-967
1363205.4375,-992
1363205.5000,-980
1363205.5625,-1080
1363205.6250,-949
1363205.6875,-939
1363205.7500,-844
1363205.8125,-852
1363205.8750,-743
1363205.9375,-813
1363206.0000,-769
1363206.0625,-768
1363206.1250,-713
1363206.1875,-711
1363206.2500,-698
1363206.3125,-746
1363206.3750,-630
1363206.4375,-790
1363206.5000,-793
1363206.5625,-880
1363206.6250,-832
1363206.6875,-928
1363206.7500,-906
1363206.8125,-1078
1363206.8750,-1077
1363206.9375,-1191
1363207.0000,-1237
1363207.0625,-1120
1363207.1250,-1147
1363207.1875,-1187
1363207.2500,-1242
1363207.3125,-1261
1363207.3750,-1254
1363207.4375,-1257
1363207.5000,-1325
1363207.5625,-1247
1363207.6250,-1216
1363207.6875,-1184
1363207.7500,-1110
1363207.8125,-1039
1363207.8750,-1059
1363207.9375,-972
1363208.0000,-1084
1363208.0625,-1132
1363208.1250,-1102
1363208.1875,-924
1363208.2500,-940
1363208.3125,-896
1363208.3750,-985
1363208.4375,-781
1363208.5000,-865
1363208.5625,-739
1363208.6250,-702
1363208.6875,-628
1363208.7500,-742
1363208.8125,-733
1363208.8750,-681
1363208.9375,-572
1363209.0000,-599
1363209.0625,-510
1363209.1250,-485
1363209.1875,-270
1363209.2500,-360
1363209.3125,-264
1363209.3750,-260
1363209.4375,-282
1363209.5000,-341
1363209.5625,-366
1363209.6250,-411
1363209.6875,-283
1363209.7500,-259
1363209.8125,-247
1363209.8750,-267
1363209.9375,-357
1363210.0000,-481
1363210.0625,-438
1363210.1250,-360
1363210.1875,-286
1363210.2500,-363
1363210.3125,-375
1363210.3750,-438
1363210.4375,-569
1363210.5000,-509
1363210.5625,-475
1363210.6250,-457
1363210.6875,-504
1363210.7500,-513
1363210.8125,-530
1363210.8750,-564
1363210.9375,-594
1363211.0000,-563
1363211.0625,-528
1363211.1250,-498
1363211.1875,-584
1363211.2500,-499
1363211.3125,-466
1363211.3750,-457
1363211.4375,-608
1363211.5000,-620
1363211.5625,-668
1363211.6250,-638
1363211.6875,-628
1363211.7500,-563
1363211.8125,-701
1363211.8750,-630
1363211.9375,-682
1363212.0000,-650
1363212.0625,-669
1363212.1250,-664
1363212.1875,-662
1363212.2500,-631
1363212.3125,-680
1363212.3750,-721
1363212.4375,-713
1363212.5000,-681
1363212.5625,-744
1363212.6250,-620
1363212.6875,-624
1363212.7500,-548
1363212.8125,-559
1363212.8750,-532
1363212.9375,-539
1363213.0000,-492
1363213.0625,-517
1363213.1250,-507
1363213.1875,-513
1363213.2500,-416
1363213.3125,-362
1363213.3750,-402
1363213.4375,-347
1363213.5000,-321
1363213.5625,-265
1363213.6250,-255
1363213.6875,-259
1363213.7500,-319
1363213.8125,-373
1363213.8750,-421
1363213.9375,-330
1363214.0000,-281
1363214.0625,-209
1363214.1250,-274
1363214.1875,-195
1363214.2500,-236
1363214.3125,-135
1363214.3750,-213
1363214.4375,-300
1363214.5000,-262
1363214.5625,-216
1363214.6250,-229
1363214.6875,-222
1363214.7500,-245
1363214.8125,-272
1363214.8750,-321
1363214.9375,-259
1363215.0000,-304
1363215.0625,-331
1363215.1250,-365
1363215.1875,-414
1363215.2500,-454
1363215.3125,-482
1363215.3750,-563
1363215.4375,-546
1363215.5000,-572
1363215.5625,-611
1363215.6250,-613
1363215.6875,-592
1363215.7500,-564
1363215.8125,-582
1363215.8750,-604
1363215.9375,-603
1363216.0000,-662
1363216.0625,-653
1363216.1250,-551
1363216.1875,-581
1363216.2500,-607
1363216.3125,-599
1363216.3750,-623
1363216.4375,-612
1363216.5000,-623
1363216.5625,-555
1363216.6250,-515
1363216.6875,-479
1363216.7500,-584
1363216.8125,-628
1363216.8750,-577
1363216.9375,-589
1363217.0000,-627
1363217.0625,-647
1363217.1250,-593
1363217.1875,-603
1363217.2500,-690
1363217.3125,-731
1363217.3750,-625
1363217.4375,-679
1363217.5000,-661
1363217.5625,-706
1363217.6250,-647
1363217.6875,-612
1363217.7500,-527
1363217.8125,-591
1363217.8750,-493
1363217.9375,-518
1363218.0000,-475
1363218.0625,-471
1363218.1250,-369
1363218.1875,-410
1363218.2500,-378
1363218.3125,-429
1363218.3750,-414
1363218.4375,-508
1363218.5000,-493
1363218.5625,-499
1363218.6250,-522
1363218.6875,-583
1363218.7500,-654
1363218.8125,-715
1363218.8750,-645
1363218.9375,-742
1363219.0000,-758
1363219.0625,-853
1363219.1250,-804
1363219.1875,-887
1363219.2500,-858
1363219.3125,-859
1363219.3750,-826
1363219.4375,-835
1363219.5000,-824
1363219.5625,-759
1363219.6250,-749
1363219.6875,-726
1363219.7500,-689
1363219.8125,-613
1363219.8750,-524
1363219.9375,-418
1363220.0000,-410
1363220.0625,-431
1363220.1250,-354
1363220.1875,-285
1363220.2500,-374
1363220.3125,-445
1363220.3750,-460
1363220.4375,-425
1363220.5000,-355
1363220.5625,-376
1363220.6250,-375
1363220.6875,-322
1363220.7500,-282
1363220.8125,-241
1363220.8750,-348
1363220.9375,-363
1363221.0000,-336
1363221.0625,-235
1363221.1250,-255
1363221.1875,-144
1363221.2500,-238
1363221.3125,-159
1363221.3750,-169
1363221.4375,-226
1363221.5000,-310
1363221.5625,-190
1363221.6250,-200
1363221.6875,-203
1363221.7500,-358
1363221.8125,-270
1363221.8750,-280
1363221.9375,-338
1363222.0000,-531
1363222.0625,-568
1363222.1250,-595
1363222.1875,-594
1363222.2500,-608
1363222.3125,-543
1363222.3750,-669
1363222.4375,-703
1363222.5000,-771
1363222.5625,-725
1363222.6250,-730
1363222.6875,-818
1363222.7500,-946
1363222.8125,-976
1363222.8750,-906
1363222.9375,-853
1363223.0000,-846
1363223.0625,-748
1363223.1250,-762
1363223.1875,-726
1363223.2500,-739
1363223.3125,-812
1363223.3750,-797
1363223.4375,-807
1363223.5000,-815
1363223.5625,-784
1363223.6250,-740
1363223.6875,-826
1363223.7500,-841
1363223.8125,-912
1363223.8750,-929
1363223.9375,-1001
1363224.0000,-1041
1363224.0625,-1161
1363224.1250,-1095
1363224.1875,-1087
1363224.2500,-1123
1363224.3125,-1224
1363224.3750,-1265
1363224.4375,-1274
1363224.5000,-1323
1363224.5625,-1354
1363224.6250,-1369
1363224.6875,-1353
1363224.7500,-1312
1363224.8125,-1337
1363224.8750,-1327
1363224.9375,-1317
1363225.0000,-1188
1363225.0625,-1284
1363225.1250,-1186
1363225.1875,-1200
1363225.2500,-1089
1363225.3125,-1102
1363225.3750,-958
1363225.4375,-908
1363225.5000,-884
1363225.5625,-892
1363225.6250,-779
1363225.6875,-764
1363225.7500,-719
1363225.8125,-765
1363225.8750,-688
1363225.9375,-624
1363226.0000,-582
1363226.0625,-607
1363226.1250,-407
1363226.1875,-445
1363226.2500,-520
1363226.3125,-711
1363226.3750,-711
1363226.4375,-720
1363226.5000,-653
1363226.5625,-791
1363226.6250,-759
1363226.6875,-778
1363226.7500,-783
1363226.8125,-857
1363226.8750,-869
1363226.9375,-921
1363227.0000,-945
1363227.0625,-1002
1363227.1250,-918
1363227.1875,-808
1363227.2500,-815
1363227.3125,-950
1363227.3750,-984
1363227.4375,-958
1363227.5000,-929
1363227.5625,-937
1363227.6250,-882
1363227.6875,-828
1363227.7500,-880
1363227.8125,-968
1363227.8750,-957
1363227.9375,-937
1363228.0000,-826
1363228.0625,-845
1363228.1250,-882
1363228.1875,-842
1363228.2500,-886
1363228.3125,-889
1363228.3750,-1019
1363228.4375,-979
1363228.5000,-998
1363228.5625,-927
1363228.6250,-958
1363228.6875,-953
1363228.7500,-978
1363228.8125,-967
1363228.8750,-975
1363228.9375,-893
1363229.0000,-948
1363229.0625,-883
1363229.1250,-863
1363229.1875,-842
1363229.2500,-852
1363229.3125,-757
1363229.3750,-810
1363229.4375,-782
1363229.5000,-709
1363229.5625,-627
1363229.6250,-671
1363229.6875,-697
1363229.7500,-614
1363229.8125,-535
1363229.8750,-543
1363229.9375,-575
1363230.0000,-636
1363230.0625,-768
1363230.1250,-798
1363230.1875,-753
1363230.2500,-774
1363230.3125,-793
1363230.3750,-843
1363230.4375,-814
1363230.5000,-907
1363230.5625,-1045
1363230.6250,-1127
1363230.6875,-1086
1363230.7500,-1182
1363230.8125,-1211
1363230.8750,-1190
1363230.9375,-1290
1363231.0000,-1236
1363231.0625,-1130
1363231.1250,-1161
1363231.1875,-1235
1363231.2500,-1299
1363231.3125,-1235
1363231.3750,-1198
1363231.4375,-1325
1363231.5000,-1359
1363231.5625,-1341
1363231.6250,-1293
1363231.6875,-1325
1363231.7500,-1404
1363231.8125,-1325
1363231.8750,-1286
1363231.9375,-1294
1363232.0000,-1312
1363232.0625,-1322
1363232.1250,-1204
1363232.1875,-1163
1363232.2500,-1292
1363232.3125,-1408
1363232.3750,-1317
1363232.4375,-1212
1363232.5000,-1182
1363232.5625,-1148
1363232.6250,-1199
1363232.6875,-1196
1363232.7500,-1189
1363232.8125,-1101
1363232.8750,-1183
1363232.9375,-1173
1363233.0000,-1137
1363233.0625,-1120
1363233.1250,-1156
1363233.1875,-1159
1363233.2500,-1216
1363233.3125,-1109
1363233.3750,-1015
1363233.4375,-989
1363233.5000,-996
1363233.5625,-948
1363233.6250,-953
1363233.6875,-1018
1363233.7500,-1131
1363233.8125,-1167
1363233.8750,-1192
1363233.9375,-1095
1363234.0000,-1222
1363234.0625,-1273
1363234.1250,-1320
1363234.1875,-1329
1363234.2500,-1387
1363234.3125,-1415
1363234.3750,-1418
1363234.4375,-1417
1363234.5000,-1452
1363234.5625,-1399
1363234.6250,-1412
1363234.6875,-1334
1363234.7500,-1347
1363234.8125,-1420
1363234.8750,-1451
1363234.9375,-1393
1363235.0000,-1474
1363235.0625,-1565
1363235.1250,-1436
1363235.1875,-1374
1363235.2500,-1404
1363235.3125,-1460
1363235.3750,-1450
1363235.4375,-1460
1363235.5000,-1453
1363235.5625,-1361
1363235.6250,-1411
1363235.6875,-1473
1363235.7500,-1468
1363235.8125,-1455
1363235.8750,-1454
1363235.9375,-1507
1363236.0000,-1503
1363236.0625,-1446
1363236.1250,-1430
1363236.1875,-1456
1363236.2500,-1468
1363236.3125,-1487
1363236.3750,-1490
1363236.4375,-1477
1363236.5000,-1436
1363236.5625,-1447
1363236.6250,-1525
1363236.6875,-1470
1363236.7500,-1391
1363236.8125,-1496
1363236.8750,-1522
1363236.9375,-1429
1363237.0000,-1360
1363237.0625,-1355
1363237.1250,-1315
1363237.1875,-1337
1363237.2500,-1288
1363237.3125,-1387
1363237.3750,-1402
1363237.4375,-1349
1363237.5000,-1214
1363237.5625,-1218
1363237.6250,-1214
1363237.6875,-1156
1363237.7500,-1140
1363237.8125,-1102
1363237.8750,-1038
1363237.9375,-1052
1363238.0000,-1087
1363238.0625,-1107
1363238.1250,-1077
1363238.1875,-1160
1363238.2500,-1199
1363238.3125,-1238
1363238.3750,-1232
1363238.4375,-1185
1363238.5000,-1222
1363238.5625,-1232
1363238.6250,-1265
1363238.6875,-1221
1363238.7500,-1166
1363238.8125,-1202
1363238.8750,-1165
1363238.9375,-1113
1363239.0000,-1079
1363239.0625,-1065
1363239.1250,-1090
1363239.1875,-1087
1363239.2500,-1001
1363239.3125,-906
1363239.3750,-793
1363239.4375,-772
1363239.5000,-781
1363239.5625,-763
1363239.6250,-740
1363239.6875,-716
1363239.7500,-777
1363239.8125,-882
1363239.8750,-926
1363239.9375,-964
1363240.0000,-983
1363240.0625,-1023
1363240.1250,-1042
1363240.1875,-1080
1363240.2500,-1218
1363240.3125,-1217
1363240.3750,-1184
1363240.4375,-1241
1363240.5000,-1317
1363240.5625,-1341
1363240.6250,-1352
1363240.6875,-1393
1363240.7500,-1359
1363240.8125,-1347
1363240.8750,-1390
1363240.9375,-1373
1363241.0000,-1440
1363241.0625,-1523
1363241.1250,-1572
1363241.1875,-1585
1363241.2500,-1522
1363241.3125,-1478
1363241.3750,-1506
1363241.4375,-1534
1363241.5000,-1534
1363241.5625,-1608
1363241.6250,-1524
1363241.6875,-1483
1363241.7500,-1585
1363241.8125,-1703
1363241.8750,-1624
1363241.9375,-1477
1363242.0000,-1491
1363242.0625,-1493
1363242.1250,-1450
1363242.1875,-1353
1363242.2500,-1349
1363242.3125,-1259
1363242.3750,-1135
1363242.4375,-1090
1363242.5000,-988
1363242.5625,-932
1363242.6250,-857
1363242.6875,-811
1363242.7500,-799
1363242.8125,-777
1363242.8750,-712
1363242.9375,-721
1363243.0000,-822
1363243.0625,-802
1363243.1250,-777
1363243.1875,-689
1363243.2500,-746
1363243.3125,-761
1363243.3750,-897
1363243.4375,-953
