Temps,Amplitude
1899901.4375,-63
1899901.5000,-555
1899901.5625,-88
1899901.6250,765
1899901.6875,152
1899901.7500,-2007
1899901.8125,-1804
1899901.8750,1310
1899901.9375,3512
1899902.0000,2768
1899902.0625,1456
1899902.1250,991
1899902.1875,1125
1899902.2500,289
1899902.3125,-2257
1899902.3750,-4653
1899902.4375,-6065
1899902.5000,-6038
1899902.5625,-4030
1899902.6250,-2837
1899902.6875,-2045
1899902.7500,-1131
1899902.8125,-1657
1899902.8750,-2130
1899902.9375,-807
1899903.0000,-74
1899903.0625,-1950
1899903.1250,-2585
1899903.1875,244
1899903.2500,3516
1899903.3125,2934
1899903.3750,-116
1899903.4375,-2052
1899903.5000,-640
1899903.5625,353
1899903.6250,-970
1899903.6875,-2690
1899903.7500,-3736
1899903.8125,-3587
1899903.8750,-2803
1899903.9375,-982
1899904.0000,2320
1899904.0625,3671
1899904.1250,1094
1899904.1875,-1523
1899904.2500,-1024
1899904.3125,-106
1899904.3750,-1833
1899904.4375,-4469
1899904.5000,-3576
1899904.5625,385
1899904.6250,1858
1899904.6875,87
1899904.7500,-1703
1899904.8125,-862
1899904.8750,313
1899904.9375,-1076
1899905.0000,-3924
1899905.0625,-4953
1899905.1250,-4032
1899905.1875,-2374
1899905.2500,-427
1899905.3125,954
1899905.3750,113
1899905.4375,-564
1899905.5000,1500
1899905.5625,3975
1899905.6250,2378
1899905.6875,-1507
1899905.7500,-2166
1899905.8125,1732
1899905.8750,4664
1899905.9375,2809
1899906.0000,-362
1899906.0625,-610
1899906.1250,1436
1899906.1875,1600
1899906.2500,-1530
1899906.3125,-4470
1899906.3750,-2692
1899906.4375,1780
1899906.5000,3168
1899906.5625,2285
1899906.6250,2299
1899906.6875,2501
1899906.7500,2308
1899906.8125,2668
1899906.8750,2877
1899906.9375,2333
1899907.0000,717
1899907.0625,130
1899907.1250,1499
1899907.1875,1805
1899907.2500,189
1899907.3125,-364
1899907.3750,188
1899907.4375,-57
1899907.5000,-761
1899907.5625,-157
1899907.6250,1364
1899907.6875,2654
1899907.7500,3517
1899907.8125,3781
1899907.8750,2749
1899907.9375,1572
1899908.0000,1505
1899908.0625,879
1899908.1250,-154
1899908.1875,244
1899908.2500,1533
1899908.3125,1698
1899908.3750,1036
1899908.4375,762
1899908.5000,1386
1899908.5625,2337
1899908.6250,1494
1899908.6875,-957
1899908.7500,-1881
1899908.8125,-733
1899908.8750,8
1899908.9375,-854
1899909.0000,-1609
1899909.0625,-624
1899909.1250,1821
1899909.1875,4077
1899909.2500,3728
1899909.3125,1308
1899909.3750,-267
1899909.4375,-27
1899909.5000,1564
1899909.5625,2875
1899909.6250,1670
1899909.6875,42
1899909.7500,217
1899909.8125,1150
1899909.8750,1052
1899909.9375,-946
1899910.0000,-2500
1899910.0625,107
1899910.1250,4884
1899910.1875,7049
1899910.2500,5341
1899910.3125,2927
1899910.3750,3366
1899910.4375,6041
1899910.5000,7628
1899910.5625,6360
1899910.6250,2495
1899910.6875,49
1899910.7500,2280
1899910.8125,5727
1899910.8750,4694
1899910.9375,1425
1899911.0000,884
1899911.0625,2175
1899911.1250,2852
1899911.1875,709
1899911.2500,-688
1899911.3125,1355
1899911.3750,2985
1899911.4375,786
1899911.5000,162
1899911.5625,1229
1899911.6250,2341
1899911.6875,3781
1899911.7500,3953
1899911.8125,2373
1899911.8750,528
1899911.9375,-2082
1899912.0000,-3193
1899912.0625,-916
1899912.1250,3906
1899912.1875,8583
1899912.2500,9072
1899912.3125,5647
1899912.3750,1872
1899912.4375,-4106
1899912.5000,-9619
1899912.5625,-8623
1899912.6250,-716
1899912.6875,9083
1899912.7500,11724
1899912.8125,7508
1899912.8750,4657
1899912.9375,4910
1899913.0000,4539
1899913.0625,1494
1899913.1250,-1491
1899913.1875,-763
1899913.2500,1579
1899913.3125,2985
1899913.3750,3729
1899913.4375,3600
1899913.5000,516
1899913.5625,-3181
1899913.6250,-2916
1899913.6875,525
1899913.7500,1338
1899913.8125,-3200
1899913.8750,-3495
1899913.9375,2397
1899914.0000,4545
1899914.0625,953
1899914.1250,-1516
1899914.1875,369
1899914.2500,2684
1899914.3125,-40
1899914.3750,-2283
1899914.4375,2341
1899914.5000,6810
1899914.5625,3737
1899914.6250,-2086
1899914.6875,-3491
1899914.7500,-1340
1899914.8125,722
1899914.8750,2253
1899914.9375,5980
1899915.0000,8683
1899915.0625,5310
1899915.1250,-613
1899915.1875,-1356
1899915.2500,1697
1899915.3125,2911
1899915.3750,2443
1899915.4375,3302
1899915.5000,5767
1899915.5625,6938
1899915.6250,5814
1899915.6875,4533
1899915.7500,2689
1899915.8125,-1244
1899915.8750,-3106
1899915.9375,-679
1899916.0000,1324
1899916.0625,386
1899916.1250,771
1899916.1875,3223
1899916.2500,4857
1899916.3125,5516
1899916.3750,2142
1899916.4375,-3629
1899916.5000,-2157
1899916.5625,5487
1899916.6250,7010
1899916.6875,1292
1899916.7500,-2807
1899916.8125,-180
1899916.8750,5197
1899916.9375,4612
1899917.0000,-2305
1899917.0625,-4628
1899917.1250,1358
1899917.1875,7244
1899917.2500,5676
1899917.3125,-456
1899917.3750,-3678
1899917.4375,-1756
1899917.5000,1375
1899917.5625,2577
1899917.6250,-314
1899917.6875,-4167
1899917.7500,-2955
1899917.8125,1694
1899917.8750,3010
1899917.9375,-651
1899918.0000,-4094
1899918.0625,-1539
1899918.1250,3265
1899918.1875,3436
1899918.2500,-167
1899918.3125,-1956
1899918.3750,-543
1899918.4375,269
1899918.5000,-2026
1899918.5625,-3795
1899918.6250,-2529
1899918.6875,323
1899918.7500,2105
1899918.8125,1560
1899918.8750,729
1899918.9375,1030
1899919.0000,2848
1899919.0625,4456
1899919.1250,3935
1899919.1875,2649
1899919.2500,2350
1899919.3125,2384
1899919.3750,2339
1899919.4375,2757
1899919.5000,2987
1899919.5625,2700
1899919.6250,2920
1899919.6875,2876
1899919.7500,2241
1899919.8125,2855
1899919.8750,3716
1899919.9375,2669
1899920.0000,1621
1899920.0625,1850
1899920.1250,1927
1899920.1875,1846
1899920.2500,1850
1899920.3125,1351
1899920.3750,-22
1899920.4375,-336
1899920.5000,-233
1899920.5625,-265
1899920.6250,-1727
1899920.6875,-4070
1899920.7500,-3627
1899920.8125,-1164
1899920.8750,0
1899920.9375,93
1899921.0000,-681
1899921.0625,97
1899921.1250,446
1899921.1875,1174
1899921.2500,1012
1899921.3125,-2207
1899921.3750,-4735
1899921.4375,-2105
1899921.5000,2785
1899921.5625,2203
1899921.6250,-1557
1899921.6875,-1543
1899921.7500,1880
1899921.8125,3228
1899921.8750,-351
1899921.9375,-5358
1899922.0000,-5981
1899922.0625,-3405
1899922.1250,-743
1899922.1875,590
1899922.2500,1524
1899922.3125,1692
1899922.3750,942
1899922.4375,867
1899922.5000,3050
1899922.5625,4211
1899922.6250,1667
1899922.6875,-1193
1899922.7500,1530
1899922.8125,5914
1899922.8750,4373
1899922.9375,-928
1899923.0000,-1506
1899923.0625,2312
1899923.1250,3135
1899923.1875,1096
1899923.2500,-720
1899923.3125,173
1899923.3750,3244
1899923.4375,4885
1899923.5000,3493
1899923.5625,2001
1899923.6250,48
1899923.6875,-880
1899923.7500,-44
1899923.8125,1179
1899923.8750,130
1899923.9375,-2556
1899924.0000,-4143
1899924.0625,-2615
1899924.1250,-87
1899924.1875,-1092
1899924.2500,-3303
1899924.3125,-3224
1899924.3750,-1449
1899924.4375,-898
1899924.5000,-2327
1899924.5625,-5237
1899924.6250,-5104
1899924.6875,-2163
1899924.7500,-3
1899924.8125,-277
1899924.8750,-1542
1899924.9375,-2754
1899925.0000,-3356
1899925.0625,-3164
1899925.1250,-2653
1899925.1875,-3352
1899925.2500,-4669
1899925.3125,-4858
1899925.3750,-3178
1899925.4375,383
1899925.5000,1249
1899925.5625,-2043
1899925.6250,-3253
1899925.6875,-701
1899925.7500,1357
1899925.8125,380
1899925.8750,-2910
1899925.9375,-4341
1899926.0000,-1181
1899926.0625,2947
1899926.1250,2683
1899926.1875,-673
1899926.2500,-3009
1899926.3125,-2507
1899926.3750,-693
1899926.4375,-689
1899926.5000,-2601
1899926.5625,-3964
1899926.6250,-2664
1899926.6875,371
1899926.7500,2710
1899926.8125,1102
1899926.8750,-1200
1899926.9375,617
1899927.0000,3557
1899927.0625,3382
1899927.1250,1255
1899927.1875,291
1899927.2500,781
1899927.3125,1332
1899927.3750,2039
1899927.4375,2773
1899927.5000,2305
1899927.5625,1038
1899927.6250,898
1899927.6875,990
1899927.7500,220
1899927.8125,-1291
1899927.8750,-3562
1899927.9375,-4992
1899928.0000,-3321
1899928.0625,-244
1899928.1250,27
1899928.1875,-2718
1899928.2500,-5298
1899928.3125,-5106
1899928.3750,-3755
1899928.4375,-2420
1899928.5000,-1907
1899928.5625,-2853
1899928.6250,-3549
1899928.6875,-1830
1899928.7500,847
1899928.8125,424
1899928.8750,-3123
1899928.9375,-4885
1899929.0000,-3417
1899929.0625,-1597
1899929.1250,-1776
1899929.1875,-3975
1899929.2500,-4379
1899929.3125,-1226
1899929.3750,996
1899929.4375,-114
1899929.5000,-1348
1899929.5625,-1369
1899929.6250,-1528
1899929.6875,-1668
1899929.7500,-1612
1899929.8125,-2582
1899929.8750,-3920
1899929.9375,-3259
1899930.0000,53
1899930.0625,2475
1899930.1250,571
1899930.1875,-2936
1899930.2500,-3314
1899930.3125,-589
1899930.3750,626
1899930.4375,-1493
1899930.5000,-3795
1899930.5625,-3674
1899930.6250,-1435
1899930.6875,271
1899930.7500,-594
1899930.8125,-1842
1899930.8750,-1018
1899930.9375,-102
1899931.0000,-504
1899931.0625,-885
1899931.1250,-50
1899931.1875,578
1899931.2500,-393
1899931.3125,-485
1899931.3750,1066
1899931.4375,1113
1899931.5000,-364
1899931.5625,-398
1899931.6250,1443
1899931.6875,2796
1899931.7500,1474
1899931.8125,-1995
1899931.8750,-3879
1899931.9375,-1916
1899932.0000,956
1899932.0625,1039
1899932.1250,-1272
1899932.1875,-1917
1899932.2500,392
1899932.3125,1955
1899932.3750,104
1899932.4375,-2568
1899932.5000,-2729
1899932.5625,-871
1899932.6250,5
1899932.6875,-551
1899932.7500,-1950
1899932.8125,-2754
1899932.8750,-2178
1899932.9375,-2049
1899933.0000,-3338
1899933.0625,-3790
1899933.1250,-2379
1899933.1875,-1821
1899933.2500,-1669
1899933.3125,-909
1899933.3750,-296
1899933.4375,-195
1899933.5000,-1091
1899933.5625,-1911
1899933.6250,-1320
1899933.6875,-913
1899933.7500,-2339
1899933.8125,-2987
1899933.8750,-820
1899933.9375,1727
1899934.0000,2457
1899934.0625,1853
1899934.1250,877
1899934.1875,629
1899934.2500,-87
1899934.3125,-1985
1899934.3750,-2478
1899934.4375,-2439
1899934.5000,-3237
1899934.5625,-2396
1899934.6250,901
1899934.6875,3153
1899934.7500,1088
1899934.8125,-2209
1899934.8750,-1150
1899934.9375,2801
1899935.0000,2385
1899935.0625,-1857
1899935.1250,-3351
1899935.1875,717
1899935.2500,4524
1899935.3125,1682
1899935.3750,-2479
1899935.4375,-1138
1899935.5000,2410
1899935.5625,1208
1899935.6250,-2113
1899935.6875,-2216
1899935.7500,306
1899935.8125,2004
1899935.8750,3941
1899935.9375,6235
1899936.0000,5988
1899936.0625,3108
1899936.1250,2582
1899936.1875,4957
1899936.2500,4518
1899936.3125,1061
1899936.3750,1112
1899936.4375,5402
1899936.5000,8319
1899936.5625,6142
1899936.6250,2002
1899936.6875,1033
1899936.7500,3356
1899936.8125,4044
1899936.8750,214
1899936.9375,-3340
1899937.0000,-1647
1899937.0625,2225
1899937.1250,2045
1899937.1875,-1546
1899937.2500,-3029
1899937.3125,-1496
1899937.3750,-186
1899937.4375,-564
1899937.5000,-1554
1899937.5625,-2823
1899937.6250,-2504
1899937.6875,444
1899937.7500,2676
1899937.8125,1175
1899937.8750,-1372
1899937.9375,-1031
1899938.0000,738
1899938.0625,447
1899938.1250,-1312
1899938.1875,-625
1899938.2500,2511
1899938.3125,3933
1899938.3750,1651
1899938.4375,-1256
1899938.5000,167
1899938.5625,4095
1899938.6250,3436
1899938.6875,-219
1899938.7500,243
1899938.8125,4313
1899938.8750,5974
1899938.9375,3215
1899939.0000,846
1899939.0625,2652
1899939.1250,4788
1899939.1875,3160
1899939.2500,-565
1899939.3125,-2064
1899939.3750,73
1899939.4375,3389
1899939.5000,5545
1899939.5625,5224
1899939.6250,2799
1899939.6875,1017
1899939.7500,2801
1899939.8125,5538
1899939.8750,3315
1899939.9375,-2645
1899940.0000,-3986
1899940.0625,2515
1899940.1250,8571
1899940.1875,6534
1899940.2500,1091
1899940.3125,1396
1899940.3750,6532
1899940.4375,8481
1899940.5000,4387
1899940.5625,-85
1899940.6250,-383
1899940.6875,1359
1899940.7500,1975
1899940.8125,1382
1899940.8750,313
1899940.9375,1680
1899941.0000,4866
1899941.0625,5837
1899941.1250,3823
1899941.1875,2963
1899941.2500,1985
1899941.3125,2739
1899941.3750,6693
1899941.4375,9477
1899941.5000,5861
1899941.5625,-1895
1899941.6250,-6793
1899941.6875,-5656
1899941.7500,-3637
1899941.8125,123
1899941.8750,7115
1899941.9375,12030
1899942.0000,9615
1899942.0625,1882
1899942.1250,-7438
1899942.1875,-9892
1899942.2500,-5791
1899942.3125,-1288
1899942.3750,3451
1899942.4375,7196
1899942.5000,7518
1899942.5625,4507
1899942.6250,995
1899942.6875,1727
1899942.7500,4639
1899942.8125,2860
1899942.8750,-2624
1899942.9375,-5384
1899943.0000,-2563
1899943.0625,2692
1899943.1250,5013
1899943.1875,1643
1899943.2500,-1883
1899943.3125,522
1899943.3750,5402
1899943.4375,3202
1899943.5000,-4296
1899943.5625,-3173
1899943.6250,3814
1899943.6875,4821
1899943.7500,1406
1899943.8125,248
1899943.8750,671
1899943.9375,371
1899944.0000,-2940
1899944.0625,-3174
1899944.1250,1733
1899944.1875,4018
1899944.2500,1140
1899944.3125,-176
1899944.3750,2195
1899944.4375,3074
1899944.5000,1438
1899944.5625,1789
1899944.6250,7488
1899944.6875,9376
1899944.7500,2377
1899944.8125,-3414
1899944.8750,-844
1899944.9375,3378
1899945.0000,4125
1899945.0625,4919
1899945.1250,7432
1899945.1875,8730
1899945.2500,8057
1899945.3125,6680
1899945.3750,4518
1899945.4375,2079
1899945.5000,-54
1899945.5625,-741
1899945.6250,414
1899945.6875,1154
1899945.7500,-692
1899945.8125,-2021
1899945.8750,1770
1899945.9375,6031
1899946.0000,4443
1899946.0625,-1852
1899946.1250,-6878
1899946.1875,-5688
1899946.2500,-359
1899946.3125,2023
1899946.3750,1082
1899946.4375,642
1899946.5000,1639
1899946.5625,1583
1899946.6250,206
1899946.6875,-1049
1899946.7500,-1445
1899946.8125,-1649
1899946.8750,371
1899946.9375,4101
1899947.0000,4965
1899947.0625,1609
1899947.1250,-2110
1899947.1875,-2454
1899947.2500,1797
1899947.3125,4776
1899947.3750,1086
1899947.4375,-4148
1899947.5000,-3035
1899947.5625,2755
1899947.6250,4466
1899947.6875,-144
1899947.7500,-3106
1899947.8125,-82
1899947.8750,4037
1899947.9375,4131
1899948.0000,-130
1899948.0625,-4612
1899948.1250,-4779
1899948.1875,-1317
1899948.2500,1638
1899948.3125,317
1899948.3750,-4168
1899948.4375,-5779
1899948.5000,-2990
1899948.5625,-820
1899948.6250,-2217
1899948.6875,-3946
1899948.7500,-1780
1899948.8125,2315
1899948.8750,3153
1899948.9375,155
1899949.0000,-935
1899949.0625,859
1899949.1250,3013
1899949.1875,4567
1899949.2500,5078
1899949.3125,3588
1899949.3750,1267
1899949.4375,-303
1899949.5000,-68
1899949.5625,1981
1899949.6250,3803
1899949.6875,3059
1899949.7500,1819
1899949.8125,2871
1899949.8750,4335
1899949.9375,2999
1899950.0000,-316
1899950.0625,-2025
1899950.1250,-1921
1899950.1875,-1416
1899950.2500,-1650
1899950.3125,-1337
1899950.3750,-1490
1899950.4375,-850
1899950.5000,1199
1899950.5625,1759
1899950.6250,271
1899950.6875,-1768
1899950.7500,-1497
1899950.8125,720
1899950.8750,1022
1899950.9375,1064
1899951.0000,-66
1899951.0625,-2174
1899951.1250,-2967
1899951.1875,-2022
1899951.2500,-525
1899951.3125,958
1899951.3750,1550
1899951.4375,-213
1899951.5000,-510
1899951.5625,2238
1899951.6250,3693
1899951.6875,933
1899951.7500,-3179
1899951.8125,-3226
1899951.8750,284
1899951.9375,945
1899952.0000,-2237
1899952.0625,-5034
1899952.1250,-3671
1899952.1875,-1209
1899952.2500,-1955
1899952.3125,-6103
1899952.3750,-7327
1899952.4375,-2733
1899952.5000,2576
1899952.5625,1855
1899952.6250,-192
1899952.6875,1426
1899952.7500,4579
1899952.8125,5382
1899952.8750,4318
1899952.9375,2612
1899953.0000,-364
1899953.0625,-559
1899953.1250,2504
1899953.1875,3089
1899953.2500,-375
1899953.3125,-1416
1899953.3750,999
1899953.4375,2310
1899953.5000,-68
1899953.5625,-3254
1899953.6250,-4289
1899953.6875,-2096
1899953.7500,-601
1899953.8125,-942
1899953.8750,-1418
1899953.9375,-2061
1899978.0000,2003
1899978.0625,289
1899978.1250,704
1899978.1875,3465
1899978.2500,5231
1899978.3125,2259
1899978.3750,-3796
1899978.4375,-6568
1899978.5000,-3173
1899978.5625,2446
1899978.6250,4109
1899978.6875,-113
1899978.7500,-4387
1899978.8125,-2184
1899978.8750,1855
1899978.9375,401
1899979.0000,-4239
1899979.0625,-4216
1899979.1250,1773
1899979.1875,6188
1899979.2500,2261
1899979.3125,-4038
1899979.3750,-3307
1899979.4375,925
1899979.5000,2498
1899979.5625,1436
1899979.6250,-479
1899979.6875,-1947
1899979.7500,-1241
1899979.8125,224
1899979.8750,773
1899979.9375,66
1899980.0000,-716
1899980.0625,-44
1899980.1250,1828
1899980.1875,1492
1899980.2500,-478
1899980.3125,-1119
1899980.3750,-573
1899980.4375,1377
1899980.5000,2536
1899980.5625,724
1899980.6250,-1319
1899980.6875,-221
1899980.7500,2130
1899980.8125,2361
1899980.8750,1895
1899980.9375,1426
1899981.0000,-1473
1899981.0625,-3070
1899981.1250,-2183
1899981.1875,-1525
1899981.2500,-2253
1899981.3125,-1767
1899981.3750,-620
1899981.4375,787
1899981.5000,1874
1899981.5625,2014
1899981.6250,2210
1899981.6875,1355
1899981.7500,-275
1899981.8125,-139
1899981.8750,-214
1899981.9375,-1742
1899982.0000,-3289
1899982.0625,-4582
1899982.1250,-5167
1899982.1875,-3663
1899982.2500,-2219
1899982.3125,-1634
1899982.3750,-455
1899982.4375,1226
1899982.5000,2279
1899982.5625,2082
1899982.6250,409
1899982.6875,-1986
1899982.7500,-1975
1899982.8125,-12
1899982.8750,33
1899982.9375,-2942
1899983.0000,-3692
1899983.0625,-150
1899983.1250,3237
1899983.1875,2266
1899983.2500,-1802
1899983.3125,-4443
1899983.3750,-3544
1899983.4375,-1303
1899983.5000,-400
1899983.5625,-1325
1899983.6250,-1400
1899983.6875,2020
1899983.7500,4103
1899983.8125,3026
1899983.8750,1055
1899983.9375,501
1899984.0000,-571
1899984.0625,-2120
1899984.1250,-3648
1899984.1875,-5024
1899984.2500,-6243
1899984.3125,-6203
1899984.3750,-4940
1899984.4375,-3379
1899984.5000,-1708
1899984.5625,-1129
1899984.6250,-1227
1899984.6875,-1955
1899984.7500,-2905
1899984.8125,-3551
1899984.8750,-4577
1899984.9375,-4984
1899985.0000,-3132
1899985.0625,-1763
1899985.1250,-2310
1899985.1875,-3819
1899985.2500,-3688
1899985.3125,-3296
1899985.3750,-4111
1899985.4375,-5149
1899985.5000,-5521
1899985.5625,-4811
1899985.6250,-3840
1899985.6875,-2244
1899985.7500,261
1899985.8125,859
1899985.8750,-1032
1899985.9375,-2475
1899986.0000,-2664
1899986.0625,-2416
1899986.1250,-2637
1899986.1875,-3139
1899986.2500,-4297
1899986.3125,-3982
1899986.3750,-1484
1899986.4375,-24
1899986.5000,-1253
1899986.5625,-2460
1899986.6250,-2513
1899986.6875,-2203
1899986.7500,-1161
1899986.8125,-105
1899986.8750,-204
1899986.9375,-589
1899987.0000,188
1899987.0625,2065
1899987.1250,1904
1899987.1875,-971
1899987.2500,-2296
1899987.3125,-1232
1899987.3750,-1835
1899987.4375,-4149
1899987.5000,-5185
1899987.5625,-4919
1899987.6250,-2758
1899987.6875,-1197
1899987.7500,-3143
1899987.8125,-5147
1899987.8750,-3143
1899987.9375,450
1899988.0000,621
1899988.0625,-2661
1899988.1250,-4706
1899988.1875,-3147
1899988.2500,-399
1899988.3125,483
1899988.3750,-1607
1899988.4375,-3810
1899988.5000,-3715
1899988.5625,-2184
1899988.6250,-1119
1899988.6875,-2187
1899988.7500,-4210
1899988.8125,-4978
1899988.8750,-4258
1899988.9375,-2147
1899989.0000,-565
1899989.0625,-527
1899989.1250,-508
1899989.1875,188
1899989.2500,-173
1899989.3125,-2001
1899989.3750,-3501
1899989.4375,-3915
1899989.5000,-3713
1899989.5625,-3771
1899989.6250,-4401
1899989.6875,-4455
1899989.7500,-4280
1899989.8125,-4265
1899989.8750,-3377
1899989.9375,-2968
1899990.0000,-4581
1899990.0625,-4884
1899990.1250,-2760
1899990.1875,-788
1899990.2500,-856
1899990.3125,-2237
1899990.3750,-3801
1899990.4375,-4163
1899990.5000,-2569
1899990.5625,-1680
1899990.6250,-2683
1899990.6875,-3694
1899990.7500,-3299
1899990.8125,-2361
1899990.8750,-1381
1899990.9375,-733
1899991.0000,-1207
1899991.0625,-2944
1899991.1250,-3838
1899991.1875,-2471
1899991.2500,-955
1899991.3125,-1563
1899991.3750,-2159
1899991.4375,-701
1899991.5000,764
1899991.5625,104
1899991.6250,-2669
1899991.6875,-4404
1899991.7500,-3486
1899991.8125,-2704
1899991.8750,-4512
1899991.9375,-5719
1899992.0000,-4111
1899992.0625,-931
1899992.1250,276
1899992.1875,-2397
1899992.2500,-4745
1899992.3125,-2372
1899992.3750,3
1899992.4375,-1627
1899992.5000,-3896
1899992.5625,-3761
1899992.6250,-1964
1899992.6875,-509
1899992.7500,-1070
1899992.8125,-2776
1899992.8750,-2232
1899992.9375,-742
1899993.0000,-1775
1899993.0625,-5069
1899993.1250,-6478
1899993.1875,-3222
1899993.2500,1578
1899993.3125,1192
1899993.3750,-3220
1899993.4375,-4094
1899993.5000,581
1899993.5625,3640
1899993.6250,-811
1899993.6875,-6302
1899993.7500,-4311
1899993.8125,1351
1899993.8750,3038
1899993.9375,498
1899994.0000,-1144
1899994.0625,55
1899994.1250,824
1899994.1875,258
1899994.2500,-818
1899994.3125,-2225
1899994.3750,-2231
1899994.4375,-210
1899994.5000,1708
1899994.5625,1361
1899994.6250,-714
1899994.6875,-1457
1899994.7500,602
1899994.8125,1831
1899994.8750,-579
1899994.9375,-2917
1899995.0000,-2180
1899995.0625,260
1899995.1250,1292
1899995.1875,889
1899995.2500,1145
1899995.3125,2268
1899995.3750,1068
1899995.4375,-1003
1899995.5000,-796
1899995.5625,774
1899995.6250,568
1899995.6875,-1415
1899995.7500,-183
1899995.8125,4419
1899995.8750,5452
1899995.9375,1668
1899996.0000,-378
1899996.0625,1415
1899996.1250,1909
1899996.1875,-492
1899996.2500,-619
1899996.3125,2512
1899996.3750,4334
1899996.4375,3214
1899996.5000,2595
1899996.5625,4898
1899996.6250,6241
1899996.6875,2272
1899996.7500,-1505
1899996.8125,461
1899996.8750,3508
1899996.9375,1582
1899997.0000,-1835
1899997.0625,-763
1899997.1250,2165
1899997.1875,1865
1899997.2500,-753
1899997.3125,-1264
1899997.3750,-439
1899997.4375,-1112
1899997.5000,-1243
1899997.5625,586
1899997.6250,1775
1899997.6875,857
1899997.7500,-101
1899997.8125,662
1899997.8750,1847
1899997.9375,496
1899998.0000,-1659
1899998.0625,-2746
1899998.1250,-2871
1899998.1875,-2527
1899998.2500,-2081
1899998.3125,-1711
1899998.3750,-390
1899998.4375,747
1899998.5000,57
1899998.5625,-727
1899998.6250,-438
1899998.6875,-169
1899998.7500,-419
1899998.8125,-50
1899998.8750,1335
1899998.9375,1357
1899999.0000,-344
1899999.0625,734
1899999.1250,5454
1899999.1875,8762
1899999.2500,6417
1899999.3125,1639
1899999.3750,1233
1899999.4375,4558
1899999.5000,4940
1899999.5625,1933
1899999.6250,63
1899999.6875,1144
1899999.7500,3430
1899999.8125,4639
1899999.8750,3439
1899999.9375,2191
1900000.0000,3083
1900000.0625,3319
1900000.1250,2210
1900000.1875,2065
1900000.2500,2328
1900000.3125,1875
1900000.3750,2266
1900000.4375,2761
1900000.5000,2304
1900000.5625,2086
1900000.6250,1761
1900000.6875,1370
1900000.7500,1472
1900000.8125,1379
1900000.8750,-689
1900000.9375,-2888
1900001.0000,-1165
1900001.0625,2591
1900001.1250,4813
1900001.1875,4293
1900001.2500,1627
1900001.3125,-902
1900001.3750,221
1900001.4375,1216
1900001.5000,3872
1900001.5625,5331
1900001.6250,4556
1900001.6875,-72
1900001.7500,-4356
1900001.8125,-5782
1900001.8750,-4410
1900001.9375,-2053
1900002.0000,3066
1900002.0625,10029
1900002.1250,11222
1900002.1875,6579
1900002.2500,-1581
1900002.3125,-8547
1900002.3750,-7302
1900002.4375,-97
1900002.5000,5248
1900002.5625,8545
1900002.6250,8831
1900002.6875,7816
1900002.7500,3297
1900002.8125,-2591
1900002.8750,-1450
1900002.9375,2989
1900003.0000,2902
1900003.0625,-696
1900003.1250,-1770
1900003.1875,159
1900003.2500,2926
1900003.3125,2939
1900003.3750,-1153
1900003.4375,-4261
1900003.5000,-3985
1900003.5625,-1785
1900003.6250,-567
1900003.6875,-373
1900003.7500,2411
1900003.8125,4132
1900003.8750,2186
1900003.9375,856
1900004.0000,38
1900004.0625,-1779
1900004.1250,-3384
1900004.1875,-2037
1900004.2500,4165
1900004.3125,9538
1900004.3750,8379
1900004.4375,3304
1900004.5000,1161
1900004.5625,815
1900004.6250,336
1900004.6875,2501
1900004.7500,7703
1900004.8125,11466
1900004.8750,6428
1900004.9375,-2693
1900005.0000,-5174
1900005.0625,-325
1900005.1250,3416
1900005.1875,4051
1900005.2500,4850
1900005.3125,6504
1900005.3750,5786
1900005.4375,2622
1900005.5000,563
1900005.5625,1772
1900005.6250,2343
1900005.6875,-245
1900005.7500,-581
1900005.8125,2522
1900005.8750,3087
1900005.9375,895
1900006.0000,2429
1900006.0625,7044
1900006.1250,7882
1900006.1875,5334
1900006.2500,844
1900006.3125,-3242
1900006.3750,-2253
1900006.4375,-353
1900006.5000,-1810
1900006.5625,-2438
1900006.6250,-425
1900006.6875,699
1900006.7500,-1419
1900006.8125,-4252
1900006.8750,-4461
1900006.9375,-1483
1900007.0000,954
1900007.0625,1716
1900007.1250,378
1900007.1875,-2282
1900007.2500,-3665
1900007.3125,-2532
1900007.3750,-459
1900007.4375,2106
1900007.5000,3722
1900007.5625,4328
1900007.6250,4361
1900007.6875,3666
1900007.7500,1010
1900007.8125,-1959
1900007.8750,-688
1900007.9375,4918
1900008.0000,6800
1900008.0625,3038
1900008.1250,1043
1900008.1875,2072
1900008.2500,1437
1900008.3125,-1583
1900008.3750,-3141
1900008.4375,-1157
1900008.5000,742
1900008.5625,-1238
1900008.6250,-2650
1900008.6875,-305
1900008.7500,1401
1900008.8125,773
1900008.8750,1435
1900008.9375,4052
1900009.0000,5416
1900009.0625,2764
1900009.1250,-1453
1900009.1875,-1857
1900009.2500,712
1900009.3125,990
1900009.3750,-911
1900009.4375,-1874
1900009.5000,-1105
1900009.5625,12
1900009.6250,393
1900009.6875,-422
1900009.7500,-1185
1900009.8125,-106
1900009.8750,726
1900009.9375,-230
1900010.0000,-662
1900010.0625,-641
1900010.1250,-1482
1900010.1875,-1342
1900010.2500,-647
1900010.3125,-182
1900010.3750,-1312
1900010.4375,-2307
1900010.5000,-907
1900010.5625,932
1900010.6250,2036
1900010.6875,2320
1900010.7500,489
