Temps,Amplitude
62855.3125,-744
62855.3750,-741
62855.4375,-724
62855.5000,-710
62855.5625,-686
62855.6250,-678
62855.6875,-733
62855.7500,-741
62855.8125,-696
62855.8750,-670
62855.9375,-719
62856.0000,-734
62856.0625,-685
62856.1250,-665
62856.1875,-678
62856.2500,-704
62856.3125,-706
62856.3750,-777
62856.4375,-833
62856.5000,-876
62856.5625,-940
62856.6250,-959
62856.6875,-943
62856.7500,-895
62856.8125,-913
62856.8750,-910
62856.9375,-905
62857.0000,-924
62857.0625,-938
62857.1250,-929
62857.1875,-897
62857.2500,-905
62857.3125,-938
62857.3750,-922
62857.4375,-903
62857.5000,-917
62857.5625,-900
62857.6250,-900
62857.6875,-861
62857.7500,-856
62857.8125,-866
62857.8750,-868
62857.9375,-868
62858.0000,-885
62858.0625,-850
62858.1250,-834
62858.1875,-876
62858.2500,-892
62858.3125,-872
62858.3750,-836
62858.4375,-837
62858.5000,-851
62858.5625,-856
62858.6250,-826
62858.6875,-805
62858.7500,-855
62858.8125,-858
62858.8750,-868
62858.9375,-864
62859.0000,-820
62859.0625,-799
62859.1250,-730
62859.1875,-685
62859.2500,-695
62859.3125,-702
62859.3750,-708
62859.4375,-741
62859.5000,-751
62859.5625,-719
62859.6250,-719
62859.6875,-737
62859.7500,-728
62859.8125,-714
62859.8750,-708
62859.9375,-661
62860.0000,-668
62860.0625,-685
62860.1250,-727
62860.1875,-714
62860.2500,-666
62860.3125,-693
62860.3750,-732
62860.4375,-691
62860.5000,-687
62860.5625,-704
62860.6250,-657
62860.6875,-631
62860.7500,-606
62860.8125,-643
62860.8750,-635
62860.9375,-605
62861.0000,-579
62861.0625,-579
62861.1250,-596
62861.1875,-541
62861.2500,-499
62861.3125,-580
62861.3750,-600
62861.4375,-549
62861.5000,-540
62861.5625,-546
62861.6250,-564
62861.6875,-596
62861.7500,-627
62861.8125,-591
62861.8750,-618
62861.9375,-613
62862.0000,-603
62862.0625,-599
62862.1250,-589
62862.1875,-639
62862.2500,-645
62862.3125,-575
62862.3750,-563
62862.4375,-561
62862.5000,-494
62862.5625,-476
62862.6250,-488
62862.6875,-475
62862.7500,-386
62862.8125,-354
62862.8750,-362
62862.9375,-365
62863.0000,-365
62863.0625,-352
62863.1250,-346
62863.1875,-361
62863.2500,-352
62863.3125,-392
62863.3750,-376
62863.4375,-369
62863.5000,-392
62863.5625,-406
62863.6250,-397
62863.6875,-419
62863.7500,-417
62863.8125,-422
62863.8750,-392
62863.9375,-396
62864.0000,-376
62864.0625,-380
62864.1250,-365
62864.1875,-361
62864.2500,-393
62864.3125,-406
62864.3750,-392
62864.4375,-342
62864.5000,-369
62864.5625,-390
62864.6250,-375
62864.6875,-365
62864.7500,-340
62864.8125,-344
62864.8750,-364
62864.9375,-356
62865.0000,-336
62865.0625,-354
62865.1250,-370
62865.1875,-363
62865.2500,-424
62865.3125,-447
62865.3750,-447
62865.4375,-450
62865.5000,-445
62865.5625,-456
62865.6250,-498
62865.6875,-491
62865.7500,-472
62865.8125,-499
62865.8750,-525
62865.9375,-519
62866.0000,-532
62866.0625,-562
62866.1250,-578
62866.1875,-612
62866.2500,-566
62866.3125,-544
62866.3750,-560
62866.4375,-582
62866.5000,-561
62866.5625,-583
62866.6250,-594
62866.6875,-619
62866.7500,-598
62866.8125,-585
62866.8750,-570
62866.9375,-544
62867.0000,-531
62867.0625,-548
62867.1250,-559
62867.1875,-589
62867.2500,-571
62867.3125,-567
62867.3750,-635
62867.4375,-683
62867.5000,-695
62867.5625,-687
62867.6250,-677
62867.6875,-641
62867.7500,-673
62867.8125,-675
62867.8750,-646
62867.9375,-617
62868.0000,-590
62868.0625,-618
62868.1250,-635
62868.1875,-665
62868.2500,-673
62868.3125,-645
62868.3750,-635
62868.4375,-598
62868.5000,-609
62868.5625,-608
62868.6250,-639
62868.6875,-571
62868.7500,-586
62868.8125,-615
62868.8750,-572
62868.9375,-596
62869.0000,-618
62869.0625,-632
62869.1250,-630
62869.1875,-618
62869.2500,-589
62869.3125,-595
62869.3750,-598
62869.4375,-599
62869.5000,-638
62869.5625,-624
62869.6250,-591
62869.6875,-663
62869.7500,-682
62869.8125,-627
62869.8750,-546
62869.9375,-588
62870.0000,-614
62870.0625,-589
62870.1250,-586
62870.1875,-608
62870.2500,-639
62870.3125,-655
62870.3750,-640
62870.4375,-649
62870.5000,-693
62870.5625,-711
62870.6250,-748
62870.6875,-741
62870.7500,-716
62870.8125,-666
62870.8750,-690
62870.9375,-712
62871.0000,-672
62871.0625,-670
62871.1250,-634
62871.1875,-704
62871.2500,-712
62871.3125,-664
62871.3750,-609
62871.4375,-621
62871.5000,-612
62871.5625,-627
62871.6250,-721
62871.6875,-695
62871.7500,-611
62871.8125,-583
62871.8750,-615
62871.9375,-651
62872.0000,-636
62872.0625,-629
62872.1250,-646
62872.1875,-655
62872.2500,-679
62872.3125,-692
62872.3750,-713
62872.4375,-716
62872.5000,-703
62872.5625,-692
62872.6250,-714
62872.6875,-735
62872.7500,-732
62872.8125,-714
62872.8750,-744
62872.9375,-774
62873.0000,-767
62873.0625,-734
62873.1250,-758
62873.1875,-755
62873.2500,-774
62873.3125,-775
62873.3750,-754
62873.4375,-774
62873.5000,-766
62873.5625,-764
62873.6250,-717
62873.6875,-711
62873.7500,-692
62873.8125,-718
62873.8750,-738
62873.9375,-674
62874.0000,-644
62874.0625,-636
62874.1250,-622
62874.1875,-594
62874.2500,-571
62874.3125,-593
62874.3750,-621
62874.4375,-599
62874.5000,-525
62874.5625,-496
62874.6250,-530
62874.6875,-552
62874.7500,-501
62874.8125,-497
62874.8750,-518
62874.9375,-530
62875.0000,-536
62875.0625,-539
62875.1250,-565
62875.1875,-563
62875.2500,-506
62875.3125,-506
62875.3750,-533
62875.4375,-521
62875.5000,-512
62875.5625,-537
62875.6250,-566
62875.6875,-565
62875.7500,-535
62875.8125,-546
62875.8750,-561
62875.9375,-602
62876.0000,-619
62876.0625,-645
62876.1250,-679
62876.1875,-688
62876.2500,-648
62876.3125,-580
62876.3750,-598
62876.4375,-623
62876.5000,-563
62876.5625,-552
62876.6250,-597
62876.6875,-551
62876.7500,-544
62876.8125,-598
62876.8750,-592
62876.9375,-528
62877.0000,-491
62877.0625,-503
62877.1250,-548
62877.1875,-525
62877.2500,-476
62877.3125,-521
62877.3750,-553
62877.4375,-586
62877.5000,-597
62877.5625,-631
62877.6250,-605
62877.6875,-570
62877.7500,-577
62877.8125,-564
62877.8750,-540
62877.9375,-518
62878.0000,-577
62878.0625,-582
62878.1250,-568
62878.1875,-557
62878.2500,-558
62878.3125,-498
62878.3750,-480
62878.4375,-479
62878.5000,-483
62878.5625,-500
62878.6250,-430
62878.6875,-371
62878.7500,-361
62878.8125,-345
62878.8750,-339
62878.9375,-350
62879.0000,-346
62879.0625,-350
62879.1250,-329
62879.1875,-351
62879.2500,-321
62879.3125,-287
62879.3750,-299
62879.4375,-335
62879.5000,-348
62879.5625,-375
62879.6250,-369
62879.6875,-315
62879.7500,-317
62879.8125,-371
62879.8750,-384
62879.9375,-384
62880.0000,-421
62880.0625,-423
62880.1250,-414
62880.1875,-399
62880.2500,-445
62880.3125,-497
62880.3750,-543
62880.4375,-553
62880.5000,-556
62880.5625,-539
62880.6250,-537
62880.6875,-554
62880.7500,-611
62880.8125,-623
62880.8750,-594
62880.9375,-562
62881.0000,-542
62881.0625,-523
62881.1250,-560
62881.1875,-581
62881.2500,-569
62881.3125,-580
62881.3750,-590
62881.4375,-581
62881.5000,-574
62881.5625,-619
62881.6250,-651
62881.6875,-647
62881.7500,-575
62881.8125,-577
62881.8750,-572
62881.9375,-586
62890.0000,-583
62890.0625,-573
62890.1250,-569
62890.1875,-565
62890.2500,-575
62890.3125,-570
62890.3750,-544
62890.4375,-531
62890.5000,-549
62890.5625,-566
62890.6250,-547
62890.6875,-565
62890.7500,-493
62890.8125,-468
62890.8750,-511
62890.9375,-543
62891.0000,-542
62891.0625,-489
62891.1250,-493
62891.1875,-501
62891.2500,-567
62891.3125,-577
62891.3750,-604
62891.4375,-647
62891.5000,-667
62891.5625,-640
62891.6250,-627
62891.6875,-607
62891.7500,-584
62891.8125,-579
62891.8750,-554
62891.9375,-558
62892.0000,-547
62892.0625,-535
62892.1250,-555
62892.1875,-590
62892.2500,-597
62892.3125,-599
62892.3750,-584
62892.4375,-567
62892.5000,-533
62892.5625,-450
62892.6250,-461
62892.6875,-503
62892.7500,-497
62892.8125,-451
62892.8750,-428
62892.9375,-433
62893.0000,-439
62893.0625,-429
62893.1250,-434
62893.1875,-449
62893.2500,-480
62893.3125,-452
62893.3750,-467
62893.4375,-548
62893.5000,-601
62893.5625,-616
62893.6250,-584
62893.6875,-539
62893.7500,-602
62893.8125,-668
62893.8750,-654
62893.9375,-587
62894.0000,-555
62894.0625,-550
62894.1250,-567
62894.1875,-573
62894.2500,-596
62894.3125,-595
62894.3750,-586
62894.4375,-642
62894.5000,-649
62894.5625,-619
62894.6250,-609
62894.6875,-655
62894.7500,-673
62894.8125,-707
62894.8750,-701
62894.9375,-707
62895.0000,-713
62895.0625,-757
62895.1250,-747
62895.1875,-765
62895.2500,-821
62895.3125,-847
62895.3750,-844
62895.4375,-851
62895.5000,-821
62895.5625,-796
62895.6250,-818
62895.6875,-861
62895.7500,-806
62895.8125,-776
62895.8750,-822
62895.9375,-834
62896.0000,-817
62896.0625,-840
62896.1250,-842
62896.1875,-781
62896.2500,-740
62896.3125,-770
62896.3750,-752
62896.4375,-766
62896.5000,-768
62896.5625,-774
62896.6250,-789
62896.6875,-780
62896.7500,-809
62896.8125,-815
62896.8750,-803
62896.9375,-784
62897.0000,-801
62897.0625,-832
62897.1250,-781
62897.1875,-721
62897.2500,-757
62897.3125,-814
62897.3750,-809
62897.4375,-800
62897.5000,-767
62897.5625,-730
62897.6250,-708
62897.6875,-682
62897.7500,-668
62897.8125,-639
62897.8750,-631
62897.9375,-630
62962.0000,-310
62962.0625,-281
62962.1250,-223
62962.1875,-203
62962.2500,-223
62962.3125,-276
62962.3750,-314
62962.4375,-340
62962.5000,-382
62962.5625,-389
62962.6250,-379
62962.6875,-364
62962.7500,-364
62962.8125,-364
62962.8750,-403
62962.9375,-433
62963.0000,-422
62963.0625,-430
62963.1250,-430
62963.1875,-442
62963.2500,-472
62963.3125,-458
62963.3750,-383
62963.4375,-388
62963.5000,-389
62963.5625,-394
62963.6250,-392
62963.6875,-383
62963.7500,-348
62963.8125,-341
62963.8750,-330
62963.9375,-323
62964.0000,-353
62964.0625,-349
62964.1250,-350
62964.1875,-341
62964.2500,-330
62964.3125,-344
62964.3750,-394
62964.4375,-388
62964.5000,-356
62964.5625,-365
62964.6250,-373
62964.6875,-352
62964.7500,-403
62964.8125,-402
62964.8750,-414
62964.9375,-386
62965.0000,-413
62965.0625,-428
62965.1250,-416
62965.1875,-451
62965.2500,-463
62965.3125,-446
62965.3750,-407
62965.4375,-410
62965.5000,-420
62965.5625,-415
62965.6250,-400
62965.6875,-382
62965.7500,-383
62965.8125,-403
62965.8750,-402
62965.9375,-373
62966.0000,-369
62966.0625,-340
62966.1250,-300
62966.1875,-332
62966.2500,-354
62966.3125,-333
62966.3750,-304
62966.4375,-328
62966.5000,-375
62966.5625,-395
62966.6250,-399
62966.6875,-441
62966.7500,-510
62966.8125,-526
62966.8750,-545
62966.9375,-529
62967.0000,-527
62967.0625,-511
62967.1250,-512
62967.1875,-519
62967.2500,-482
62967.3125,-500
62967.3750,-519
62967.4375,-535
62967.5000,-516
62967.5625,-493
62967.6250,-509
62967.6875,-439
62967.7500,-414
62967.8125,-442
62967.8750,-487
62967.9375,-478
62968.0000,-444
62968.0625,-393
62968.1250,-363
62968.1875,-360
62968.2500,-365
62968.3125,-342
62968.3750,-381
62968.4375,-401
62968.5000,-376
62968.5625,-389
62968.6250,-393
62968.6875,-404
62968.7500,-433
62968.8125,-456
62968.8750,-465
62968.9375,-454
62969.0000,-479
62969.0625,-518
62969.1250,-481
62969.1875,-429
62969.2500,-409
62969.3125,-408
62969.3750,-393
62969.4375,-397
62969.5000,-366
62969.5625,-334
62969.6250,-340
62969.6875,-342
62969.7500,-325
62969.8125,-290
62969.8750,-293
62969.9375,-304
62970.0000,-316
62970.0625,-350
62970.1250,-396
62970.1875,-411
62970.2500,-388
62970.3125,-362
62970.3750,-353
62970.4375,-409
62970.5000,-394
62970.5625,-420
62970.6250,-434
62970.6875,-430
62970.7500,-462
62970.8125,-483
62970.8750,-552
62970.9375,-505
62971.0000,-473
62971.0625,-478
62971.1250,-482
62971.1875,-453
62971.2500,-485
62971.3125,-530
62971.3750,-524
62971.4375,-541
62971.5000,-579
62971.5625,-579
62971.6250,-542
62971.6875,-553
62971.7500,-551
62971.8125,-536
62971.8750,-503
62971.9375,-523
62972.0000,-543
62972.0625,-578
62972.1250,-609
62972.1875,-541
62972.2500,-488
62972.3125,-516
62972.3750,-493
62972.4375,-446
62972.5000,-449
62972.5625,-500
62972.6250,-450
62972.6875,-404
62972.7500,-411
62972.8125,-354
62972.8750,-311
62972.9375,-271
62973.0000,-280
62973.0625,-249
62973.1250,-255
62973.1875,-229
62973.2500,-167
62973.3125,-189
62973.3750,-216
62973.4375,-206
62973.5000,-187
62973.5625,-228
62973.6250,-188
62973.6875,-215
62973.7500,-230
62973.8125,-226
62973.8750,-243
62973.9375,-240
62974.0000,-211
62974.0625,-247
62974.1250,-328
62974.1875,-341
62974.2500,-351
62974.3125,-360
62974.3750,-381
62974.4375,-415
62974.5000,-441
62974.5625,-466
62974.6250,-475
62974.6875,-460
62974.7500,-437
62974.8125,-381
62974.8750,-404
62974.9375,-423
62975.0000,-418
62975.0625,-407
62975.1250,-474
62975.1875,-509
62975.2500,-496
62975.3125,-492
62975.3750,-470
62975.4375,-424
62975.5000,-450
62975.5625,-437
62975.6250,-444
62975.6875,-450
62975.7500,-451
62975.8125,-369
62975.8750,-350
62975.9375,-382
62976.0000,-415
62976.0625,-379
62976.1250,-365
62976.1875,-326
62976.2500,-287
62976.3125,-264
62976.3750,-234
62976.4375,-183
62976.5000,-160
62976.5625,-133
62976.6250,-158
62976.6875,-146
62976.7500,-103
62976.8125,-111
62976.8750,-143
62976.9375,-103
62977.0000,-34
62977.0625,-71
62977.1250,-99
62977.1875,-32
62977.2500,21
62977.3125,58
62977.3750,78
62977.4375,99
62977.5000,113
62977.5625,114
62977.6250,128
62977.6875,122
62977.7500,118
62977.8125,166
62977.8750,152
62977.9375,192
62978.0000,199
62978.0625,193
62978.1250,173
62978.1875,207
62978.2500,229
62978.3125,217
62978.3750,224
62978.4375,203
62978.5000,215
62978.5625,171
62978.6250,88
62978.6875,97
62978.7500,133
62978.8125,145
62978.8750,148
62978.9375,108
62979.0000,79
62979.0625,39
62979.1250,51
62979.1875,39
62979.2500,18
62979.3125,39
62979.3750,39
62979.4375,-12
62979.5000,-8
62979.5625,-6
62979.6250,25
62979.6875,-5
62979.7500,-33
62979.8125,-53
62979.8750,-46
62979.9375,-59
62980.0000,-81
62980.0625,-142
62980.1250,-113
62980.1875,-129
62980.2500,-128
62980.3125,-145
62980.3750,-160
62980.4375,-195
62980.5000,-228
62980.5625,-230
62980.6250,-215
62980.6875,-182
62980.7500,-186
62980.8125,-143
62980.8750,-154
62980.9375,-162
62981.0000,-115
62981.0625,-99
62981.1250,-118
62981.1875,-174
62981.2500,-172
62981.3125,-125
62981.3750,-94
62981.4375,-96
62981.5000,-112
62981.5625,-104
62981.6250,-64
62981.6875,-12
62981.7500,0
62981.8125,6
62981.8750,5
62981.9375,62
62982.0000,64
62982.0625,75
62982.1250,34
62982.1875,29
62982.2500,8
62982.3125,1
62982.3750,-34
62982.4375,-47
62982.5000,-75
62982.5625,-76
62982.6250,-76
62982.6875,-51
62982.7500,-73
62982.8125,-152
62982.8750,-130
62982.9375,-118
62983.0000,-157
62983.0625,-160
62983.1250,-121
62983.1875,-112
62983.2500,-159
62983.3125,-134
62983.3750,-114
62983.4375,-155
62983.5000,-174
62983.5625,-191
62983.6250,-159
62983.6875,-152
62983.7500,-197
62983.8125,-178
62983.8750,-98
62983.9375,-111
62984.0000,-153
62984.0625,-255
62984.1250,-304
62984.1875,-323
62984.2500,-321
62984.3125,-321
62984.3750,-392
62984.4375,-386
62984.5000,-334
62984.5625,-300
62984.6250,-348
62984.6875,-393
62984.7500,-392
62984.8125,-395
62984.8750,-408
62984.9375,-416
62985.0000,-418
62985.0625,-399
62985.1250,-403
62985.1875,-381
62985.2500,-384
62985.3125,-385
62985.3750,-416
62985.4375,-373
62985.5000,-331
62985.5625,-302
62985.6250,-293
62985.6875,-265
62985.7500,-301
62985.8125,-328
62985.8750,-295
62985.9375,-270
62986.0000,-293
62986.0625,-340
62986.1250,-380
62986.1875,-328
62986.2500,-298
62986.3125,-305
62986.3750,-311
62986.4375,-317
62986.5000,-249
62986.5625,-235
62986.6250,-272
62986.6875,-276
62986.7500,-235
62986.8125,-187
62986.8750,-180
62986.9375,-203
62987.0000,-185
62987.0625,-204
62987.1250,-206
62987.1875,-220
62987.2500,-209
62987.3125,-206
62987.3750,-204
62987.4375,-185
62987.5000,-196
62987.5625,-208
62987.6250,-189
62987.6875,-165
62987.7500,-147
62987.8125,-114
62987.8750,-87
62987.9375,-107
62988.0000,-146
62988.0625,-145
62988.1250,-114
62988.1875,-126
62988.2500,-115
62988.3125,-20
62988.3750,-14
62988.4375,-33
62988.5000,-59
62988.5625,-84
62988.6250,-95
62988.6875,-50
62988.7500,23
62988.8125,90
62988.8750,86
62988.9375,76
62989.0000,80
62989.0625,89
62989.1250,167
62989.1875,173
62989.2500,211
62989.3125,197
62989.3750,206
62989.4375,213
62989.5000,295
62989.5625,312
62989.6250,250
62989.6875,205
62989.7500,192
62989.8125,257
62989.8750,283
62989.9375,304
62990.0000,331
62990.0625,354
62990.1250,336
62990.1875,332
62990.2500,382
62990.3125,380
62990.3750,367
62990.4375,374
62990.5000,381
62990.5625,358
62990.6250,352
62990.6875,387
62990.7500,358
62990.8125,336
62990.8750,376
62990.9375,366
62991.0000,329
62991.0625,334
62991.1250,340
62991.1875,309
62991.2500,253
62991.3125,238
62991.3750,217
62991.4375,181
62991.5000,223
62991.5625,170
62991.6250,142
62991.6875,147
62991.7500,145
62991.8125,142
62991.8750,110
62991.9375,60
62992.0000,41
62992.0625,21
62992.1250,34
62992.1875,61
62992.2500,43
62992.3125,51
62992.3750,12
62992.4375,17
62992.5000,4
62992.5625,4
62992.6250,40
62992.6875,76
62992.7500,109
62992.8125,95
62992.8750,93
62992.9375,55
62993.0000,52
62993.0625,12
62993.1250,2
62993.1875,42
62993.2500,38
62993.3125,1
62993.3750,-31
62993.4375,-27
62993.5000,-15
62993.5625,-24
62993.6250,-11
62993.6875,20
62993.7500,22
62993.8125,58
62993.8750,73
62993.9375,31
62994.0000,71
62994.0625,115
62994.1250,110
62994.1875,91
62994.2500,134
62994.3125,163
62994.3750,160
62994.4375,174
62994.5000,206
62994.5625,201
62994.6250,224
62994.6875,211
62994.7500,253
62994.8125,248
62994.8750,227
62994.9375,241
62995.0000,242
62995.0625,197
62995.1250,149
62995.1875,122
62995.2500,95
62995.3125,95
62995.3750,61
62995.4375,69
62995.5000,64
62995.5625,51
62995.6250,69
62995.6875,71
62995.7500,69
62995.8125,69
62995.8750,76
62995.9375,145
62996.0000,145
62996.0625,110
62996.1250,87
62996.1875,93
62996.2500,29
62996.3125,12
62996.3750,0
62996.4375,-2
62996.5000,7
62996.5625,7
62996.6250,2
62996.6875,27
62996.7500,51
62996.8125,73
62996.8750,106
62996.9375,95
62997.0000,71
62997.0625,27
62997.1250,39
62997.1875,83
62997.2500,100
62997.3125,92
62997.3750,28
62997.4375,-5
62997.5000,-3
62997.5625,26
62997.6250,60
62997.6875,101
62997.7500,96
62997.8125,102
62997.8750,82
62997.9375,86
62998.0000,56
62998.0625,46
62998.1250,85
62998.1875,66
62998.2500,53
62998.3125,81
62998.3750,131
62998.4375,161
62998.5000,142
62998.5625,111
62998.6250,80
62998.6875,35
62998.7500,5
62998.8125,68
62998.8750,97
62998.9375,85
62999.0000,56
62999.0625,52
62999.1250,100
62999.1875,155
62999.2500,183
62999.3125,161
62999.3750,130
62999.4375,125
62999.5000,130
62999.5625,135
62999.6250,133
62999.6875,120
62999.7500,100
62999.8125,119
62999.8750,103
62999.9375,64
63000.0000,70
63000.0625,92
63000.1250,147
63000.1875,136
63000.2500,120
63000.3125,123
63000.3750,201
63000.4375,203
63000.5000,131
63000.5625,80
63000.6250,72
63000.6875,70
63000.7500,112
63000.8125,140
63000.8750,82
63000.9375,29
63001.0000,1
63001.0625,29
63001.1250,101
63001.1875,125
63001.2500,76
63001.3125,26
63001.3750,-34
63001.4375,-14
63001.5000,-19
63001.5625,-7
63001.6250,-27
63001.6875,-23
63001.7500,-48
63001.8125,-58
63001.8750,-55
63001.9375,-1
63002.0000,44
63002.0625,62
63002.1250,47
63002.1875,72
63002.2500,75
63002.3125,84
63002.3750,90
63002.4375,88
63002.5000,63
63002.5625,68
63002.6250,119
63002.6875,109
63002.7500,85
63002.8125,129
63002.8750,207
63002.9375,242
63003.0000,205
63003.0625,173
63003.1250,154
63003.1875,178
63003.2500,199
63003.3125,221
63003.3750,271
63003.4375,255
63003.5000,255
63003.5625,276
63003.6250,271
63003.6875,259
63003.7500,242
63003.8125,251
63003.8750,245
63003.9375,237
63004.0000,241
63004.0625,235
63004.1250,270
63004.1875,307
63004.2500,303
63004.3125,267
63004.3750,276
63004.4375,290
63004.5000,261
63004.5625,244
63004.6250,286
63004.6875,292
63004.7500,307
63004.8125,293
63004.8750,259
63004.9375,242
63005.0000,246
63005.0625,264
63005.1250,258
63005.1875,235
63005.2500,244
63005.3125,294
63005.3750,299
63005.4375,294
63005.5000,284
63005.5625,258
63005.6250,230
63005.6875,242
63005.7500,226
63005.8125,213
63005.8750,220
63005.9375,257
63006.0000,250
63006.0625,264
63006.1250,260
63006.1875,276
63006.2500,243
63006.3125,209
63006.3750,254
63006.4375,285
63006.5000,274
63006.5625,254
63006.6250,213
63006.6875,220
63006.7500,240
63006.8125,272
63006.8750,326
63006.9375,318
63007.0000,314
63007.0625,280
63007.1250,279
63007.1875,338
63007.2500,395
63007.3125,411
63007.3750,393
63007.4375,322
63007.5000,280
63007.5625,245
63007.6250,222
63007.6875,179
63007.7500,176
63007.8125,176
63007.8750,124
63007.9375,73
63008.0000,21
63008.0625,20
63008.1250,15
63008.1875,13
63008.2500,7
63008.3125,-25
63008.3750,-14
63008.4375,-33
63008.5000,-16
63008.5625,-14
63008.6250,-67
63008.6875,-63
63008.7500,-54
63008.8125,-92
63008.8750,-87
63008.9375,-81
63009.0000,-71
63009.0625,-76
63009.1250,-61
63009.1875,-108
63009.2500,-113
63009.3125,-95
63009.3750,-56
63009.4375,-21
63009.5000,-45
63009.5625,-77
63009.6250,-64
63009.6875,-56
63009.7500,-109
63009.8125,-112
63009.8750,-70
63009.9375,-57
63042.0000,230
63042.0625,236
63042.1250,251
63042.1875,208
63042.2500,233
63042.3125,195
63042.3750,179
63042.4375,140
63042.5000,157
63042.5625,161
63042.6250,141
63042.6875,163
63042.7500,177
63042.8125,162
63042.8750,116
63042.9375,27
63043.0000,-21
63043.0625,-8
63043.1250,20
63043.1875,14
63043.2500,-17
63043.3125,-3
63043.3750,33
63043.4375,71
63043.5000,40
63043.5625,3
63043.6250,14
63043.6875,-21
63043.7500,1
63043.8125,46
63043.8750,29
63043.9375,19
63044.0000,-8
63044.0625,6
63044.1250,-10
63044.1875,-67
63044.2500,-100
63044.3125,-99
63044.3750,-40
63044.4375,3
63044.5000,-19
63044.5625,-31
63044.6250,0
63044.6875,27
63044.7500,16
63044.8125,-8
63044.8750,-29
63044.9375,0
63045.0000,46
63045.0625,69
63045.1250,77
63045.1875,97
63045.2500,69
63045.3125,58
63045.3750,88
63045.4375,59
63045.5000,31
63045.5625,45
63045.6250,89
63045.6875,73
63045.7500,114
63045.8125,139
63045.8750,149
63045.9375,160
63046.0000,151
63046.0625,186
63046.1250,231
63046.1875,239
63046.2500,270
63046.3125,318
63046.3750,367
63046.4375,393
63046.5000,421
63046.5625,397
63046.6250,379
63046.6875,354
63046.7500,363
63046.8125,379
63046.8750,383
63046.9375,388
63047.0000,372
63047.0625,383
63047.1250,346
63047.1875,332
63047.2500,312
63047.3125,336
63047.3750,280
63047.4375,274
63047.5000,276
63047.5625,280
63047.6250,226
63047.6875,215
63047.7500,223
63047.8125,140
63047.8750,78
63047.9375,63
63048.0000,60
63048.0625,66
63048.1250,49
63048.1875,98
63048.2500,77
63048.3125,50
63048.3750,69
63048.4375,84
63048.5000,99
63048.5625,125
63048.6250,144
63048.6875,153
63048.7500,111
63048.8125,92
63048.8750,141
63048.9375,198
63049.0000,215
63049.0625,224
63049.1250,277
63049.1875,307
63049.2500,337
63049.3125,313
63049.3750,268
63049.4375,261
63049.5000,276
63049.5625,331
63049.6250,350
63049.6875,331
63049.7500,304
63049.8125,300
63049.8750,292
63049.9375,310
63050.0000,366
63050.0625,356
63050.1250,328
63050.1875,321
63050.2500,271
63050.3125,243
63050.3750,212
63050.4375,221
63050.5000,204
63050.5625,262
63050.6250,277
63050.6875,261
63050.7500,249
63050.8125,251
63050.8750,218
63050.9375,180
63051.0000,233
63051.0625,298
63051.1250,316
63051.1875,329
63051.2500,288
63051.3125,299
63051.3750,292
63051.4375,338
63051.5000,339
63051.5625,315
63051.6250,294
63051.6875,299
63051.7500,293
63051.8125,298
63051.8750,318
63051.9375,286
63052.0000,278
63052.0625,229
63052.1250,199
63052.1875,183
63052.2500,237
63052.3125,249
63052.3750,195
63052.4375,142
63052.5000,112
63052.5625,86
63052.6250,103
63052.6875,104
63052.7500,61
63052.8125,41
63052.8750,33
63052.9375,-3
63053.0000,-18
63053.0625,-27
63053.1250,-63
63053.1875,-46
63053.2500,-56
63053.3125,-71
63053.3750,-35
63053.4375,-92
63053.5000,-107
63053.5625,-83
63053.6250,-80
63053.6875,-52
63053.7500,-34
63053.8125,-44
63053.8750,-32
63053.9375,1
63054.0000,-36
63054.0625,-44
63054.1250,-66
63054.1875,-44
63054.2500,-3
63054.3125,10
63054.3750,-9
63054.4375,27
63054.5000,112
63054.5625,65
63054.6250,30
63054.6875,33
63054.7500,61
63054.8125,105
63054.8750,77
63054.9375,83
63055.0000,104
63055.0625,139
63055.1250,149
63055.1875,125
63055.2500,157
63055.3125,197
63055.3750,227
63055.4375,189
63055.5000,164
63055.5625,191
63055.6250,226
63055.6875,257
63055.7500,252
63055.8125,204
63055.8750,208
63055.9375,210
63056.0000,217
63056.0625,243
63056.1250,236
63056.1875,231
63056.2500,201
63056.3125,189
63056.3750,162
63056.4375,151
63056.5000,178
63056.5625,153
63056.6250,150
63056.6875,146
63056.7500,176
63056.8125,188
63056.8750,157
63056.9375,168
63057.0000,166
63057.0625,151
63057.1250,128
63057.1875,95
63057.2500,55
63057.3125,48
63057.3750,59
63057.4375,77
63057.5000,80
63057.5625,106
63057.6250,143
63057.6875,92
63057.7500,34
63057.8125,48
63057.8750,57
63057.9375,28
63058.0000,26
63058.0625,96
63058.1250,154
63058.1875,172
63058.2500,193
63058.3125,209
63058.3750,188
63058.4375,200
63058.5000,254
63058.5625,268
63058.6250,249
63058.6875,253
63058.7500,295
63058.8125,261
63058.8750,213
63058.9375,215
63059.0000,236
63059.0625,236
63059.1250,218
63059.1875,191
63059.2500,192
63059.3125,199
63059.3750,128
63059.4375,97
63059.5000,115
63059.5625,132
63059.6250,157
63059.6875,192
63059.7500,195
63059.8125,143
63059.8750,153
63059.9375,196
63060.0000,175
63060.0625,112
63060.1250,151
63060.1875,198
63060.2500,202
63060.3125,184
63060.3750,164
63060.4375,212
63060.5000,228
63060.5625,233
